EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:59:02"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1309,3,11,0.008613341
1309,3,12,0.06622291
1310,1,17,0.01694393
1310,1,18,0.08677769
1310,2,13,0.05679309
1310,2,14,0.1018669
1310,3,11,0.008446647
1310,3,12,0.06743326
1311,1,17,0.01665308
1311,1,18,0.08703925
1311,2,13,0.05562215
1311,2,14,0.103482
1311,3,11,0.00830355
1311,3,12,0.06866618
1312,1,17,0.01634168
1312,1,18,0.08727503
1312,2,13,0.05451949
1312,2,14,0.1053725
1312,3,11,0.008182751
1312,3,12,0.06982385
1313,1,17,0.01600881
1313,1,18,0.08749508
1313,2,13,0.05348836
1313,2,14,0.1074615
1313,3,11,0.008093872
1313,3,12,0.07083594
1314,1,17,0.01565756
1314,1,18,0.08771032
1314,2,13,0.05254762
1314,2,14,0.1096734
1314,3,11,0.008049916
1314,3,12,0.07165772
1315,1,17,0.0164669
1315,1,18,0.08539947
1315,2,13,0.05171719
1315,2,14,0.1119469
1315,3,11,0.008052902
1315,3,12,0.07229301
1316,1,17,0.01729926
1316,1,18,0.08326525
1316,2,13,0.05098652
1316,2,14,0.1142244
1316,3,11,0.008113177
1316,3,12,0.07264982
1317,1,17,0.01814631
1317,1,18,0.08131894
1317,2,13,0.05037897
1317,2,14,0.1164471
1317,3,11,0.008237355
1317,3,12,0.07273074
1318,1,17,0.01900158
1318,1,18,0.07956726
1318,2,13,0.04991368
1318,2,14,0.1185592
1318,3,11,0.008424741
1318,3,12,0.0725501
1319,1,17,0.01987388
1319,1,18,0.07798188
1319,2,13,0.04960446
1319,2,14,0.1205114
1319,3,11,0.0086688
1319,3,12,0.07213197
1320,1,17,0.02077035
1320,1,18,0.0765398
1320,2,13,0.04945857
1320,2,14,0.1222617
1320,3,11,0.008957245
1320,3,12,0.07150984
1321,1,17,0.02169618
1321,1,18,0.07522293
1321,2,13,0.04945608
1321,2,14,0.1237584
1321,3,11,0.009266925
1321,3,12,0.07068894
1322,1,17,0.02265283
1322,1,18,0.07401607
1322,2,13,0.04961746
1322,2,14,0.124998
1322,3,11,0.009591438
1322,3,12,0.06975093
1323,1,17,0.0236426
1323,1,18,0.07290928
1323,2,13,0.04992703
1323,2,14,0.1259606
1323,3,11,0.009910339
1323,3,12,0.06872836
1324,1,17,0.0246656
1324,1,18,0.07189255
1324,2,13,0.05036621
1324,2,14,0.1266407
1324,3,11,0.01020416
1324,3,12,0.06766155
1325,1,17,0.02572079
1325,1,18,0.07095661
1325,2,13,0.05091107
1325,2,14,0.1270448
1325,3,11,0.01045573
1325,3,12,0.06658879
1326,1,17,0.0268063
1326,1,18,0.07009273
1326,2,13,0.05153589
1326,2,14,0.1271848
1326,3,11,0.01065157
1326,3,12,0.06554339
1327,1,17,0.02656565
1327,1,18,0.07207505
1327,2,13,0.05221586
1327,2,14,0.1270736
1327,3,11,0.0107614
1327,3,12,0.06461066
1328,1,17,0.02635569
1328,1,18,0.07387895
1328,2,13,0.05295734
1328,2,14,0.1267198
1328,3,11,0.01081852
1328,3,12,0.06381138
1329,1,17,0.02618605
1329,1,18,0.07549877
1329,2,13,0.05372971
1329,2,14,0.1261487
1329,3,11,0.01081803
1329,3,12,0.0631573
1330,1,17,0.02605994
1330,1,18,0.07693733
1330,2,13,0.0545028
1330,2,14,0.1253957
1330,3,11,0.01076184
1330,3,12,0.06265087
1331,1,17,0.02597017
1331,1,18,0.07821785
1331,2,13,0.05524933
1331,2,14,0.1244985
1331,3,11,0.01065592
1331,3,12,0.06228574
1332,1,17,0.02590968
1332,1,18,0.07935996
1332,2,13,0.05594614
1332,2,14,0.1234963
1332,3,11,0.01050805
1332,3,12,0.06205052
1333,1,17,0.02588215
1333,1,18,0.08038666
1333,2,13,0.05667615
1333,2,14,0.1225201
1333,3,11,0.01033948
1333,3,12,0.06198584
1334,1,17,0.02588253
1334,1,18,0.08131354
1334,2,13,0.05742143
1334,2,14,0.1215911
1334,3,11,0.0101709
1334,3,12,0.06208438
1335,1,17,0.02590119
1335,1,18,0.08214573
1335,2,13,0.05812275
1335,2,14,0.1207271
1335,3,11,0.009993683
1335,3,12,0.06230241
1336,1,17,0.02593344
1336,1,18,0.08288546
1336,2,13,0.05874572
1336,2,14,0.1199381
1336,3,11,0.009805982
1336,3,12,0.06259568
1337,1,17,0.02597758
1337,1,18,0.08353391
1337,2,13,0.05927499
1337,2,14,0.1192309
1337,3,11,0.009610723
1337,3,12,0.06292572
1338,1,17,0.02602299
1338,1,18,0.08411562
1338,2,13,0.05970772
1338,2,14,0.1186125
1338,3,11,0.009413379
1338,3,12,0.06326169
1339,1,17,0.02598834
1339,1,18,0.08497891
1339,2,13,0.06004842
1339,2,14,0.1180909
1339,3,11,0.009248062
1339,3,12,0.06350329
1340,1,17,0.02593391
1340,1,18,0.08581782
1340,2,13,0.06030377
1340,2,14,0.1176724
1340,3,11,0.009089951
1340,3,12,0.0637079
1341,1,17,0.02585433
1341,1,18,0.0866456
1341,2,13,0.06048644
1341,2,14,0.1173614
1341,3,11,0.00894454
1341,3,12,0.06386493
1342,1,17,0.02574788
1342,1,18,0.08746755
1342,2,13,0.06061031
1342,2,14,0.1171586
1342,3,11,0.008816026
1342,3,12,0.06396776
1343,1,17,0.02561388
1343,1,18,0.08828744
1343,2,13,0.06069049
1343,2,14,0.1170585
1343,3,11,0.00870734
1343,3,12,0.06401273
1344,1,17,0.02545253
1344,1,18,0.08910767
1344,2,13,0.06074148
1344,2,14,0.117052
1344,3,11,0.008620248
1344,3,12,0.06399886
1345,1,17,0.0252607
1345,1,18,0.08992629
1345,2,13,0.06079214
1345,2,14,0.1171279
1345,3,11,0.00856626
1345,3,12,0.06396493
1346,1,17,0.02504326
1346,1,18,0.09074352
1346,2,13,0.06077517
1346,2,14,0.1172296
1346,3,11,0.008519658
1346,3,12,0.06381587
1347,1,17,0.02480237
1347,1,18,0.09155225
1347,2,13,0.06073894
1347,2,14,0.1173619
1347,3,11,0.008491709
1347,3,12,0.06358776
1348,1,17,0.02454256
1348,1,18,0.09234923
1348,2,13,0.06070737
1348,2,14,0.1175162
1348,3,11,0.008486481
1348,3,12,0.06329661
1349,1,17,0.02426819
1349,1,18,0.09313018
1349,2,13,0.06069274
1349,2,14,0.1176848
1349,3,11,0.008504431
1349,3,12,0.06295589
1350,1,17,0.02398338
1350,1,18,0.09389016
1350,2,13,0.06070191
1350,2,14,0.1178569
1350,3,11,0.008543757
1350,3,12,0.06257799
1351,1,17,0.02406797
1351,1,18,0.09378668
1351,2,13,0.06073628
1351,2,14,0.1180243
1351,3,11,0.008610024
1351,3,12,0.06215039
1352,1,17,0.02415779
1352,1,18,0.09371054
1352,2,13,0.06078367
1352,2,14,0.1181776
1352,3,11,0.008682588
1352,3,12,0.06170378
1353,1,17,0.02425552
1353,1,18,0.09365147
1353,2,13,0.06084276
1353,2,14,0.1183091
1353,3,11,0.008757393
1353,3,12,0.06125249
1354,1,17,0.02436493
1354,1,18,0.09359857
1354,2,13,0.06091024
1354,2,14,0.1184128
1354,3,11,0.008830399
1354,3,12,0.06080802
1355,1,17,0.02448947
1355,1,18,0.09354232
1355,2,13,0.06098169
1355,2,14,0.1184848
1355,3,11,0.008897968
1355,3,12,0.06038022
1356,1,17,0.02463228
1356,1,18,0.09347427
1356,2,13,0.06105214
1356,2,14,0.1185238
1356,3,11,0.008956885
1356,3,12,0.05997751
1357,1,17,0.02478957
1357,1,18,0.09338117
1357,2,13,0.06094797
1357,2,14,0.1184049
1357,3,11,0.008968608
1357,3,12,0.0594621
1358,1,17,0.02495651
1358,1,18,0.0932518
1358,2,13,0.06070542
1358,2,14,0.1181493
1358,3,11,0.008941322
1358,3,12,0.05887489
1359,1,17,0.02513623
1359,1,18,0.09309352
1359,2,13,0.0603846
1359,2,14,0.11778
1359,3,11,0.008900338
1359,3,12,0.05826613
1360,1,17,0.02532952
1360,1,18,0.09291229
1360,2,13,0.06002212
1360,2,14,0.1173267
1360,3,11,0.008857853
1360,3,12,0.05767718
1361,1,17,0.02553526
1361,1,18,0.09271275
1361,2,13,0.05963673
1361,2,14,0.1168194
1361,3,11,0.008818216
1361,3,12,0.05713617
1362,1,17,0.02575126
1362,1,18,0.09249809
1362,2,13,0.05923482
1362,2,14,0.1162886
1362,3,11,0.008781436
1362,3,12,0.05665933
1363,1,17,0.02575597
1363,1,18,0.09282842
1363,2,13,0.05881588
1363,2,14,0.1157645
1363,3,11,0.008735917
1363,3,12,0.05628036
1364,1,17,0.02576596
1364,1,18,0.09310484
1364,2,13,0.05838309
1364,2,14,0.1152719
1364,3,11,0.008692968
1364,3,12,0.05597615
1365,1,17,0.0257804
1365,1,18,0.09333035
1365,2,13,0.0579349
1365,2,14,0.1148309
1365,3,11,0.008650471
1365,3,12,0.05573913
1366,1,17,0.02579786
1366,1,18,0.09350803
1366,2,13,0.05747221
1366,2,14,0.1144564
1366,3,11,0.008607025
1366,3,12,0.05555976
1367,1,17,0.02581676
1367,1,18,0.0936416
1367,2,13,0.05699828
1367,2,14,0.114158
1367,3,11,0.008562
1367,3,12,0.05542687
1368,1,17,0.02583526
1368,1,18,0.09373564
1368,2,13,0.0565183
1368,2,14,0.1139413
1368,3,11,0.008515546
1368,3,12,0.05532861
1369,1,17,0.02587105
1369,1,18,0.09381803
1369,2,13,0.05647159
1369,2,14,0.114156
1369,3,11,0.008562759
1369,3,12,0.05563257
1370,1,17,0.02593636
1370,1,18,0.09391623
1370,2,13,0.05687356
1370,2,14,0.1148339
1370,3,11,0.008710648
1370,3,12,0.05636643
1371,1,17,0.02602449
1371,1,18,0.09402087
1371,2,13,0.05746491
1371,2,14,0.1158779
1371,3,11,0.008862638
1371,3,12,0.05731404
1372,1,17,0.02612485
1372,1,18,0.09411859
1372,2,13,0.05810672
1372,2,14,0.1171931
1372,3,11,0.008983628
1372,3,12,0.0583216
1373,1,17,0.02623177
1373,1,18,0.09420457
1373,2,13,0.05874434
1373,2,14,0.1186859
1373,3,11,0.009071657
1373,3,12,0.05927855
1374,1,17,0.02634374
1374,1,18,0.0942797
1374,2,13,0.05937573
1374,2,14,0.1202728
1374,3,11,0.009139173
1374,3,12,0.06011702
1375,1,17,0.02632032
1375,1,18,0.09436342
1375,2,13,0.06002377
1375,2,14,0.1218826
1375,3,11,0.009137277
1375,3,12,0.06098076
1376,1,17,0.02628338
1376,1,18,0.09446052
1376,2,13,0.06072721
1376,2,14,0.1234559
1376,3,11,0.009158161
1376,3,12,0.06168449
1377,1,17,0.02623309
1377,1,18,0.09458527
1377,2,13,0.06151369
1377,2,14,0.1249422
1377,3,11,0.009211159
1377,3,12,0.06222192
1378,1,17,0.02617
1378,1,18,0.0947505
1378,2,13,0.06240399
1378,2,14,0.1263008
1378,3,11,0.009300614
1378,3,12,0.06259868
1379,1,17,0.02609496
1379,1,18,0.0949668
1379,2,13,0.0634094
1379,2,14,0.1275002
1379,3,11,0.009426354
1379,3,12,0.06282812
1380,1,17,0.02600905
1380,1,18,0.09524251
1380,2,13,0.06453077
1380,2,14,0.1285169
1380,3,11,0.00958448
1380,3,12,0.06292825
1381,1,17,0.0259099
1381,1,18,0.09558138
1381,2,13,0.0658722
1381,2,14,0.1294064
1381,3,11,0.009806075
1381,3,12,0.06305423
1382,1,17,0.02580586
1382,1,18,0.09599751
1382,2,13,0.06721523
1382,2,14,0.130036
1382,3,11,0.01001727
1382,3,12,0.0630087
1383,1,17,0.0256938
1383,1,18,0.09647983
1383,2,13,0.06858551
1383,2,14,0.1304412
1383,3,11,0.01022526
1383,3,12,0.06287492
1384,1,17,0.02557667
1384,1,18,0.09702661
1384,2,13,0.06996703
1384,2,14,0.1306349
1384,3,11,0.01042692
1384,3,12,0.06268764
1385,1,17,0.02545678
1385,1,18,0.09763455
1385,2,13,0.07132906
1385,2,14,0.1306325
1385,3,11,0.01061598
1385,3,12,0.06247571
1386,1,17,0.02533551
1386,1,18,0.0982983
1386,2,13,0.07263476
1386,2,14,0.1304541
1386,3,11,0.01078549
1386,3,12,0.06226608
1387,1,17,0.02501198
1387,1,18,0.09924801
1387,2,13,0.07384996
1387,2,14,0.1301166
1387,3,11,0.01098033
1387,3,12,0.06194265
1388,1,17,0.02468045
1388,1,18,0.1002208
1388,2,13,0.07495502
1388,2,14,0.1296479
1388,3,11,0.01112921
1388,3,12,0.0617166
1389,1,17,0.02434348
1389,1,18,0.1012084
1389,2,13,0.0759199
1389,2,14,0.1290763
1389,3,11,0.01122709
1389,3,12,0.06162399
1390,1,17,0.0240023
1390,1,18,0.1022004
1390,2,13,0.0767221
1390,2,14,0.1284357
1390,3,11,0.01127523
1390,3,12,0.06168545
1391,1,17,0.02365526
1391,1,18,0.1031859
1391,2,13,0.07734741
1391,2,14,0.1277631
1391,3,11,0.01127903
1391,3,12,0.0619089
1392,1,17,0.02330098
1392,1,18,0.1041526
1392,2,13,0.07778981
1392,2,14,0.1270982
1392,3,11,0.01124578
1392,3,12,0.06229385
1393,1,17,0.02293279
1393,1,18,0.105084
1393,2,13,0.07804698
1393,2,14,0.1264619
1393,3,11,0.01120132
1393,3,12,0.06286904
1394,1,17,0.02255196
1394,1,18,0.1059719
1394,2,13,0.07812277
1394,2,14,0.1259033
1394,3,11,0.01113614
1394,3,12,0.06359794
1395,1,17,0.02215945
1395,1,18,0.1068099
1395,2,13,0.07803222
1395,2,14,0.1254542
1395,3,11,0.01105242
1395,3,12,0.06444719
1396,1,17,0.02175314
1396,1,18,0.1075923
1396,2,13,0.0777932
1396,2,14,0.1251437
1396,3,11,0.01095573
1396,3,12,0.06539363
1397,1,17,0.02133022
1397,1,18,0.1083152
1397,2,13,0.07742356
1397,2,14,0.1249949
1397,3,11,0.010852
1397,3,12,0.06641462
1398,1,17,0.02088752
1398,1,18,0.1089779
1398,2,13,0.07694129
1398,2,14,0.1250242
1398,3,11,0.01074623
1398,3,12,0.06748823
1399,1,17,0.02103872
1399,1,18,0.108541
1399,2,13,0.07635434
1399,2,14,0.1252658
1399,3,11,0.01064898
1399,3,12,0.0685758
1400,1,17,0.02119107
1400,1,18,0.108109
1400,2,13,0.07564437
1400,2,14,0.125746
1400,3,11,0.01054612
1400,3,12,0.06965164
1401,1,17,0.02134026
1401,1,18,0.1076756
1401,2,13,0.07483173
1401,2,14,0.1264796
1401,3,11,0.01044503
1401,3,12,0.07069298
1402,1,17,0.02148289
1402,1,18,0.1072392
1402,2,13,0.0739387
1402,2,14,0.1274673
1402,3,11,0.01035172
1402,3,12,0.07167777
1403,1,17,0.02161782
1403,1,18,0.1068015
1403,2,13,0.07299157
1403,2,14,0.1286935
1403,3,11,0.01027149
1403,3,12,0.07258644
1404,1,17,0.02174414
1404,1,18,0.1063666
1404,2,13,0.07201584
1404,2,14,0.1301362
1404,3,11,0.01020899
1404,3,12,0.0734026
1405,1,17,0.02188808
1405,1,18,0.1059793
1405,2,13,0.07164782
1405,2,14,0.1322898
1405,3,11,0.01027311
1405,3,12,0.07464446
1406,1,17,0.02205538
1406,1,18,0.1056807
1406,2,13,0.07200327
1406,2,14,0.1352186
1406,3,11,0.01052104
1406,3,12,0.07649368
1407,1,17,0.02223402
1407,1,18,0.1054577
1407,2,13,0.0726772
1407,2,14,0.1387384
1407,3,11,0.0108193
1407,3,12,0.07860816
1408,1,17,0.02241509
1408,1,18,0.1052969
1408,2,13,0.07344505
1408,2,14,0.1426579
1408,3,11,0.01111661
1408,3,12,0.08072685
1409,1,17,0.02259614
1409,1,18,0.1051944
1409,2,13,0.07421596
1409,2,14,0.1467936
1409,3,11,0.01140792
1409,3,12,0.08266319
1410,1,17,0.02277882
1410,1,18,0.1051508
1410,2,13,0.07498694
1410,2,14,0.1509796
1410,3,11,0.01170802
1410,3,12,0.08430952
1411,1,17,0.02321357
1411,1,18,0.104391
1411,2,13,0.07579216
1411,2,14,0.1550789
1411,3,11,0.01205558
1411,3,12,0.08556092
1412,1,17,0.02363818
1412,1,18,0.1037832
1412,2,13,0.07667723
1412,2,14,0.1589712
1412,3,11,0.01243907
1412,3,12,0.08646446
1413,1,17,0.02404382
1413,1,18,0.103352
1413,2,13,0.07768497
1413,2,14,0.1625528
1413,3,11,0.01286555
1413,3,12,0.08703623
1414,1,17,0.02442786
1414,1,18,0.1031082
1414,2,13,0.07884311
1414,2,14,0.1657391
1414,3,11,0.0133336
1414,3,12,0.08730478
1415,1,17,0.024798
1415,1,18,0.1030382
1415,2,13,0.08016048
1415,2,14,0.1684641
1415,3,11,0.01383426
1415,3,12,0.08730519
1416,1,17,0.02516187
1416,1,18,0.1031284
1416,2,13,0.08162539
1416,2,14,0.1706804
1416,3,11,0.01435238
1416,3,12,0.08707523
1417,1,17,0.02549445
1417,1,18,0.1033181
1417,2,13,0.08218928
1417,2,14,0.1714206
1417,3,11,0.01459361
1417,3,12,0.08567441
1418,1,17,0.02578277
1418,1,18,0.1035307
1418,2,13,0.08167327
1418,2,14,0.1706384
1418,3,11,0.01448981
1418,3,12,0.08310593
1419,1,17,0.02605307
1419,1,18,0.1037924
1419,2,13,0.08042172
1419,2,14,0.1685704
1419,3,11,0.01422769
1419,3,12,0.07985506
1420,1,17,0.02632044
1420,1,18,0.1041103
1420,2,13,0.07860689
1420,2,14,0.1654923
1420,3,11,0.01387532
1420,3,12,0.07630074
1421,1,17,0.02658903
1421,1,18,0.1044697
1421,2,13,0.07631102
1421,2,14,0.1616838
1421,3,11,0.01345148
1421,3,12,0.07271826
1422,1,17,0.02685582
1422,1,18,0.1048352
1422,2,13,0.07361662
1422,2,14,0.1574142
1422,3,11,0.01296932
1422,3,12,0.06931608
1423,1,17,0.02653594
1423,1,18,0.1064155
1423,2,13,0.07066069
1423,2,14,0.1529443
1423,3,11,0.01238043
1423,3,12,0.06647988
1424,1,17,0.02620903
1424,1,18,0.1077929
1424,2,13,0.06766652
1424,2,14,0.148523
1424,3,11,0.01181042
1424,3,12,0.06421418
1425,1,17,0.02588717
1425,1,18,0.1089115
1425,2,13,0.0648687
1425,2,14,0.1443771
1425,3,11,0.01130673
1425,3,12,0.06265567
1426,1,17,0.02558254
1426,1,18,0.1097389
1426,2,13,0.06245196
1426,2,14,0.1406958
1426,3,11,0.0109002
1426,3,12,0.06188876
1427,1,17,0.02530114
1427,1,18,0.1102815
1427,2,13,0.06046204
1427,2,14,0.1376133
1427,3,11,0.01057614
1427,3,12,0.06192021
1428,1,17,0.0250481
1428,1,18,0.1105591
1428,2,13,0.05878645
1428,2,14,0.1351929
1428,3,11,0.0102731
1428,3,12,0.06265854
1429,1,17,0.02481656
1429,1,18,0.1105929
1429,2,13,0.05739982
1429,2,14,0.1335166
1429,3,11,0.009992675
1429,3,12,0.06417569
1430,1,17,0.02461481
1430,1,18,0.1104105
1430,2,13,0.05603003
1430,2,14,0.1325398
1430,3,11,0.009618768
1430,3,12,0.06615225
1431,1,17,0.02443489
1431,1,18,0.1100181
1431,2,13,0.05460823
1431,2,14,0.1322131
1431,3,11,0.009130678
1431,3,12,0.06835287
1432,1,17,0.02426195
1432,1,18,0.1094503
1432,2,13,0.0531293
1432,2,14,0.1324479
1432,3,11,0.008559161
1432,3,12,0.07055981
1433,1,17,0.02408179
1433,1,18,0.1087548
1433,2,13,0.05164363
1433,2,14,0.1331419
1433,3,11,0.007958612
1433,3,12,0.07260989
1434,1,17,0.02388429
1434,1,18,0.107982
1434,2,13,0.0502163
1434,2,14,0.1341835
1434,3,11,0.007383218
1434,3,12,0.07438889
1435,1,17,0.02419274
1435,1,18,0.1064197
1435,2,13,0.04889931
1435,2,14,0.1354802
1435,3,11,0.006919898
1435,3,12,0.07570662
1436,1,17,0.0244939
1436,1,18,0.1049055
1436,2,13,0.04771475
1436,2,14,0.1369393
1436,3,11,0.006572042
1436,3,12,0.0765486
1437,1,17,0.024786
1437,1,18,0.1034716
1437,2,13,0.04670591
1437,2,14,0.1384771
1437,3,11,0.006361312
1437,3,12,0.07690591
1438,1,17,0.02507038
1438,1,18,0.1021448
1438,2,13,0.04591221
1438,2,14,0.1400125
1438,3,11,0.006293953
1438,3,12,0.07680079
1439,1,17,0.02535399
1439,1,18,0.1009453
1439,2,13,0.04536952
1439,2,14,0.1414692
1439,3,11,0.006366132
1439,3,12,0.07627251
1440,1,17,0.02563567
1440,1,18,0.09988608
1440,2,13,0.04510776
1440,2,14,0.1427796
1440,3,11,0.006566957
1440,3,12,0.07536773
1441,1,17,0.02592325
1441,1,18,0.09897505
1441,2,13,0.04493092
1441,2,14,0.143613
1441,3,11,0.006799596
1441,3,12,0.07368242
1442,1,17,0.02619813
1442,1,18,0.09819314
1442,2,13,0.0450146
1442,2,14,0.1440776
1442,3,11,0.007109398
1442,3,12,0.07163722
1443,1,17,0.02646186
1443,1,18,0.09755155
1443,2,13,0.04539469
1443,2,14,0.1441379
1443,3,11,0.007493015
1443,3,12,0.06934731
1444,1,17,0.02671826
1444,1,18,0.09704986
1444,2,13,0.04608007
1444,2,14,0.143793
1444,3,11,0.007924642
1444,3,12,0.06692681
1445,1,17,0.02697253
1445,1,18,0.09668255
1445,2,13,0.0470525
1445,2,14,0.143051
1445,3,11,0.008370458
1445,3,12,0.06446634
1446,1,17,0.02723027
1446,1,18,0.09644111
1446,2,13,0.04827085
1446,2,14,0.1419271
1446,3,11,0.008795603
1446,3,12,0.06204059
1447,1,17,0.02731069
1447,1,18,0.09618057
1447,2,13,0.04969166
1447,2,14,0.140411
1447,3,11,0.009169504
1447,3,12,0.05971143
1448,1,17,0.02737155
1448,1,18,0.09605116
1448,2,13,0.05127088
1448,2,14,0.1385145
1448,3,11,0.00946888
1448,3,12,0.05756362
1449,1,17,0.02740972
1449,1,18,0.09604779
1449,2,13,0.05293563
1449,2,14,0.1362687
1449,3,11,0.009676961
1449,3,12,0.05564572
1450,1,17,0.02742542
1450,1,18,0.09615481
1450,2,13,0.0546097
1450,2,14,0.133725
1450,3,11,0.00978521
1450,3,12,0.05399766
1451,1,17,0.02742259
1451,1,18,0.0963463
1451,2,13,0.05622081
1451,2,14,0.1309497
1451,3,11,0.009793462
1451,3,12,0.05264632
1452,1,17,0.02740607
1452,1,18,0.0965932
1452,2,13,0.0577069
1452,2,14,0.1280175
1452,3,11,0.009710899
1452,3,12,0.05159819
1453,1,17,0.02738961
1453,1,18,0.09687047
1453,2,13,0.05919885
1453,2,14,0.1251201
1453,3,11,0.009573149
1453,3,12,0.0509367
1454,1,17,0.02737794
1454,1,18,0.09716567
1454,2,13,0.06039038
1454,2,14,0.1221719
1454,3,11,0.009342095
1454,3,12,0.05045828
1455,1,17,0.02735781
1455,1,18,0.09743275
1455,2,13,0.06134276
1455,2,14,0.1192833
1455,3,11,0.009065124
1455,3,12,0.05021559
1456,1,17,0.02733118
1456,1,18,0.09764897
1456,2,13,0.0620653
1456,2,14,0.1165155
1456,3,11,0.008760658
1456,3,12,0.05018816
1457,1,17,0.02730053
1457,1,18,0.0977963
1457,2,13,0.06256978
1457,2,14,0.1139189
1457,3,11,0.008440814
1457,3,12,0.0503451
1458,1,17,0.02726951
1458,1,18,0.09785554
1458,2,13,0.06287255
1458,2,14,0.1115343
1458,3,11,0.008114816
1458,3,12,0.05065171
1459,1,17,0.0268088
1459,1,18,0.09924042
1459,2,13,0.06299327
1459,2,14,0.109394
1459,3,11,0.007839154
1459,3,12,0.0509366
1460,1,17,0.0264083
1460,1,18,0.1002994
1460,2,13,0.06295743
1460,2,14,0.1075176
1460,3,11,0.007576417
1460,3,12,0.05127751
1461,1,17,0.02605136
1461,1,18,0.1010804
1461,2,13,0.06278765
1461,2,14,0.1059219
1461,3,11,0.007330727
1461,3,12,0.05164273
1462,1,17,0.02571124
1462,1,18,0.1016526
1462,2,13,0.06250921
1462,2,14,0.104616
1462,3,11,0.007105531
1462,3,12,0.05200703
1463,1,17,0.02534929
1463,1,18,0.1021179
1463,2,13,0.06214772
1463,2,14,0.1036035
1463,3,11,0.00690414
1463,3,12,0.05234952
1464,1,17,0.02496287
1464,1,18,0.1024986
1464,2,13,0.06172989
1464,2,14,0.1028804
1464,3,11,0.006729978
1464,3,12,0.05265329
1465,1,17,0.02453809
1465,1,18,0.102797
1465,2,13,0.06086257
1465,2,14,0.102172
1465,3,11,0.006520392
1465,3,12,0.0525674
1466,1,17,0.0240692
1466,1,18,0.1029982
1466,2,13,0.05967545
1466,2,14,0.1014944
1466,3,11,0.006296469
1466,3,12,0.05214646
1467,1,17,0.02356701
1467,1,18,0.103131
1467,2,13,0.05836104
1467,2,14,0.1008764
1467,3,11,0.006106656
1467,3,12,0.05151041
1468,1,17,0.0230404
1468,1,18,0.1032176
1468,2,13,0.05703818
1468,2,14,0.100344
1468,3,11,0.005968262
1468,3,12,0.05075531
1469,1,17,0.02249577
1469,1,18,0.1032725
1469,2,13,0.05577266
1469,2,14,0.09991433
1469,3,11,0.005881879
1469,3,12,0.04994947
1470,1,17,0.02193671
1470,1,18,0.1033066
1470,2,13,0.05459743
1470,2,14,0.09959385
1470,3,11,0.005840594
1470,3,12,0.04913742
1471,1,17,0.02212659
1471,1,18,0.1015213
1471,2,13,0.05353237
1471,2,14,0.09936541
1471,3,11,0.005837664
1471,3,12,0.04833866
1472,1,17,0.02231911
1472,1,18,0.09985378
1472,2,13,0.05255835
1472,2,14,0.09921101
1472,3,11,0.005852517
1472,3,12,0.04755963
1473,1,17,0.02251554
1473,1,18,0.09828594
1473,2,13,0.05167674
1473,2,14,0.09911308
1473,3,11,0.005877331
1473,3,12,0.04681147
1474,1,17,0.02271705
1474,1,18,0.09680355
1474,2,13,0.05088413
1474,2,14,0.09905473
1474,3,11,0.005904891
1474,3,12,0.04610041
1475,1,17,0.02292324
1475,1,18,0.09539789
1475,2,13,0.05017516
1475,2,14,0.09902108
1475,3,11,0.005929318
