EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:16"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,ValueFleetGroup

TimeStep,Fleet,Group,Value
1314,2,13,0.07696717
1314,2,14,0.1122206
1314,3,11,0.01442643
1314,3,12,0.1040075
1315,1,17,0.02135537
1315,1,18,0.1325824
1315,2,13,0.07541881
1315,2,14,0.1131522
1315,3,11,0.01448387
1315,3,12,0.1033388
1316,1,17,0.02079932
1316,1,18,0.1320321
1316,2,13,0.07401029
1316,2,14,0.114215
1316,3,11,0.01465329
1316,3,12,0.1026014
1317,1,17,0.02024379
1317,1,18,0.1314741
1317,2,13,0.07273469
1317,2,14,0.115388
1317,3,11,0.01491215
1317,3,12,0.1018375
1318,1,17,0.01968933
1318,1,18,0.1309165
1318,2,13,0.07158661
1318,2,14,0.1166347
1318,3,11,0.01523594
1318,3,12,0.1010828
1319,1,17,0.01913715
1319,1,18,0.1303643
1319,2,13,0.07056119
1319,2,14,0.1179143
1319,3,11,0.01559994
1319,3,12,0.1003722
1320,1,17,0.01858902
1320,1,18,0.1298201
1320,2,13,0.06965268
1320,2,14,0.119189
1320,3,11,0.01597995
1320,3,12,0.09974197
1321,1,17,0.01804675
1321,1,18,0.1293098
1321,2,13,0.06960854
1321,2,14,0.1209034
1321,3,11,0.0166738
1321,3,12,0.1003005
1322,1,17,0.01752815
1322,1,18,0.1289022
1322,2,13,0.07005119
1322,2,14,0.1228902
1322,3,11,0.01749111
1322,3,12,0.1015982
1323,1,17,0.01702155
1323,1,18,0.1285475
1323,2,13,0.07079893
1323,2,14,0.1251169
1323,3,11,0.01828771
1323,3,12,0.1034802
1324,1,17,0.01652496
1324,1,18,0.1282282
1324,2,13,0.07166711
1324,2,14,0.1274811
1324,3,11,0.01897629
1324,3,12,0.1056965
1325,1,17,0.01603905
1325,1,18,0.1279347
1325,2,13,0.07255097
1325,2,14,0.1298796
1325,3,11,0.01952875
1325,3,12,0.10805
1326,1,17,0.0155611
1326,1,18,0.1276725
1326,2,13,0.07340959
1326,2,14,0.1322296
1326,3,11,0.01995397
1326,3,12,0.1104131
1327,1,17,0.01565512
1327,1,18,0.1257536
1327,2,13,0.07423123
1327,2,14,0.1344815
1327,3,11,0.02024056
1327,3,12,0.1128136
1328,1,17,0.01573039
1328,1,18,0.1240345
1328,2,13,0.07501351
1328,2,14,0.1365959
1328,3,11,0.02049286
1328,3,12,0.1149712
1329,1,17,0.01577694
1329,1,18,0.1225273
1329,2,13,0.07576786
1329,2,14,0.1385475
1329,3,11,0.02074908
1329,3,12,0.1168423
1330,1,17,0.01579021
1330,1,18,0.1212324
1330,2,13,0.07650065
1330,2,14,0.1403239
1330,3,11,0.02103279
1330,3,12,0.1184151
1331,1,17,0.0157751
1331,1,18,0.1201272
1331,2,13,0.0772117
1331,2,14,0.1419238
1331,3,11,0.0213547
1331,3,12,0.1196999
1332,1,17,0.01573434
1332,1,18,0.1191958
1332,2,13,0.07789485
1332,2,14,0.1433543
1332,3,11,0.02171523
1332,3,12,0.1207198
1333,1,17,0.01566415
1333,1,18,0.1184087
1333,2,13,0.07834755
1333,2,14,0.1444587
1333,3,11,0.02202638
1333,3,12,0.1212291
1334,1,17,0.0155648
1334,1,18,0.1177428
1334,2,13,0.07826538
1334,2,14,0.1450662
1334,3,11,0.02213354
1334,3,12,0.1208552
1335,1,17,0.01543684
1335,1,18,0.1171899
1335,2,13,0.07785619
1335,2,14,0.1453028
1335,3,11,0.02217378
1335,3,12,0.1199505
1336,1,17,0.01528288
1336,1,18,0.1167451
1336,2,13,0.07723173
1336,2,14,0.1452678
1336,3,11,0.02219949
1336,3,12,0.1187603
1337,1,17,0.0151012
1337,1,18,0.1164044
1337,2,13,0.07646018
1337,2,14,0.145053
1337,3,11,0.02222574
1337,3,12,0.117476
1338,1,17,0.01488892
1338,1,18,0.1161586
1338,2,13,0.07558864
1338,2,14,0.1447402
1338,3,11,0.02225187
1338,3,12,0.1162476
1339,1,17,0.01447215
1339,1,18,0.1160069
1339,2,13,0.07466977
1339,2,14,0.1443733
1339,3,11,0.02227437
1339,3,12,0.115193
1340,1,17,0.01399949
1340,1,18,0.1159248
1340,2,13,0.07375782
1340,2,14,0.1440064
1340,3,11,0.02224631
1340,3,12,0.1145729
1341,1,17,0.01346827
1341,1,18,0.1158971
1341,2,13,0.0728896
1341,2,14,0.1436909
1341,3,11,0.02216594
1341,3,12,0.1144687
1342,1,17,0.01287685
1342,1,18,0.1159096
1342,2,13,0.07209264
1342,2,14,0.1434778
1342,3,11,0.02204085
1342,3,12,0.1149117
1343,1,17,0.01222447
1343,1,18,0.1159494
1343,2,13,0.07138022
1343,2,14,0.1434119
1343,3,11,0.02187918
1343,3,12,0.1158914
1344,1,17,0.01151089
1344,1,18,0.116006
1344,2,13,0.07074918
1344,2,14,0.1435274
1344,3,11,0.02168173
1344,3,12,0.1173706
1345,1,17,0.01073466
1345,1,18,0.1160699
1345,2,13,0.07016213
1345,2,14,0.1438184
1345,3,11,0.02147061
1345,3,12,0.1193197
1346,1,17,0.009899083
1346,1,18,0.1161269
1346,2,13,0.06967463
1346,2,14,0.1443564
1346,3,11,0.02125493
1346,3,12,0.1217394
1347,1,17,0.009008111
1347,1,18,0.116168
1347,2,13,0.0692307
1347,2,14,0.1451245
1347,3,11,0.02100273
1347,3,12,0.1244713
1348,1,17,0.00806382
1348,1,18,0.1161846
1348,2,13,0.06879682
1348,2,14,0.1461022
1348,3,11,0.02070725
1348,3,12,0.1273777
1349,1,17,0.007066469
1349,1,18,0.1161742
1349,2,13,0.06835911
1349,2,14,0.1472623
1349,3,11,0.02037471
1349,3,12,0.1303476
1350,1,17,0.006017791
1350,1,18,0.116134
1350,2,13,0.06792167
1350,2,14,0.1485751
1350,3,11,0.02002498
1350,3,12,0.1332835
1351,1,17,0.005740421
1351,1,18,0.1144307
1351,2,13,0.06748644
1351,2,14,0.1500371
1351,3,11,0.01966818
1351,3,12,0.1361472
1352,1,17,0.005447892
1352,1,18,0.1127675
1352,2,13,0.06704837
1352,2,14,0.1516377
1352,3,11,0.01936083
1352,3,12,0.1386977
1353,1,17,0.005139699
1353,1,18,0.1111515
1353,2,13,0.06662529
1353,2,14,0.1533526
1353,3,11,0.01913926
1353,3,12,0.1408599
1354,1,17,0.004816274
1354,1,18,0.1095906
1354,2,13,0.06623399
1354,2,14,0.1551504
1354,3,11,0.01901886
1354,3,12,0.1426158
1355,1,17,0.004481399
1355,1,18,0.1080876
1355,2,13,0.06589181
1355,2,14,0.1569917
1355,3,11,0.01901338
1355,3,12,0.1439511
1356,1,17,0.004137543
1356,1,18,0.1066482
1356,2,13,0.06561317
1356,2,14,0.1588348
1356,3,11,0.01912968
1356,3,12,0.1448667
1357,1,17,0.003790141
1357,1,18,0.1053163
1357,2,13,0.06573188
1357,2,14,0.1610734
1357,3,11,0.0194318
1357,3,12,0.1458404
1358,1,17,0.00343863
1358,1,18,0.1041129
1358,2,13,0.06675047
1358,2,14,0.1640952
1358,3,11,0.0201884
1358,3,12,0.1478554
1359,1,17,0.003081788
1359,1,18,0.1030492
1359,2,13,0.06820891
1359,2,14,0.167595
1359,3,11,0.02112035
1359,3,12,0.1502298
1360,1,17,0.002717107
1360,1,18,0.1021162
1360,2,13,0.06986712
1360,2,14,0.1713505
1360,3,11,0.02208951
1360,3,12,0.1525892
1361,1,17,0.002343177
1361,1,18,0.1013105
1361,2,13,0.07160258
1361,2,14,0.1751617
1361,3,11,0.02303245
1361,3,12,0.1546779
1362,1,17,0.001959105
1362,1,18,0.1006313
1362,2,13,0.07337146
1362,2,14,0.1788578
1362,3,11,0.02392559
1362,3,12,0.1563555
1363,1,17,0.002118076
1363,1,18,0.09860566
1363,2,13,0.07517333
1363,2,14,0.1822847
1363,3,11,0.02474361
1363,3,12,0.1576118
1364,1,17,0.00227941
1364,1,18,0.09673252
1364,2,13,0.07702244
1364,2,14,0.1853187
1364,3,11,0.02548018
1364,3,12,0.1584137
1365,1,17,0.002442173
1365,1,18,0.09500203
1365,2,13,0.07891922
1365,2,14,0.1878583
1365,3,11,0.0261206
1365,3,12,0.1587932
1366,1,17,0.002605703
1366,1,18,0.09340381
1366,2,13,0.08084057
1366,2,14,0.1898331
1366,3,11,0.02664393
1366,3,12,0.1587842
1367,1,17,0.002769459
1367,1,18,0.09192592
1367,2,13,0.08273761
1367,2,14,0.1911984
1367,3,11,0.02702362
1367,3,12,0.1584145
1368,1,17,0.002932929
1368,1,18,0.09055403
1368,2,13,0.08453173
1368,2,14,0.1919407
1368,3,11,0.02722897
1368,3,12,0.1577002
1369,1,17,0.003093125
1369,1,18,0.08923654
1369,2,13,0.08548367
1369,2,14,0.1914799
1369,3,11,0.02699213
1369,3,12,0.1558032
1370,1,17,0.003248007
1370,1,18,0.08792207
1370,2,13,0.08535734
1370,2,14,0.1898092
1370,3,11,0.02621897
1370,3,12,0.1526084
1371,1,17,0.003399285
1371,1,18,0.08662847
1371,2,13,0.08404992
1371,2,14,0.1870169
1371,3,11,0.0249525
1371,3,12,0.1482131
1372,1,17,0.003546099
1372,1,18,0.08532515
1372,2,13,0.08145238
1372,2,14,0.1833078
1372,3,11,0.02318927
1372,3,12,0.1428194
1373,1,17,0.003686579
1373,1,18,0.08395219
1373,2,13,0.07768635
1373,2,14,0.1789737
1373,3,11,0.02105053
1373,3,12,0.1367793
1374,1,17,0.003811131
1374,1,18,0.08232426
1374,2,13,0.08077236
1374,2,14,0.1765028
1374,3,11,0.02365916
1374,3,12,0.1369327
1375,1,17,0.003615882
1375,1,18,0.08182944
1375,2,13,0.0828383
1375,2,14,0.17371
1375,3,11,0.02598593
1375,3,12,0.1368414
1376,1,17,0.003412476
1376,1,18,0.08149057
1376,2,13,0.08574656
1376,2,14,0.1715939
1376,3,11,0.02878606
1376,3,12,0.1390019
1377,1,17,0.00320101
1377,1,18,0.08136962
1377,2,13,0.07726171
1377,2,14,0.1673568
1377,3,11,0.02445533
1377,3,12,0.1344335
1378,1,17,0.002949573
1378,1,18,0.08085986
1378,2,13,0.07926665
1378,2,14,0.1658677
1378,3,11,0.02702419
1378,3,12,0.1379903
1379,1,17,0.002698317
1379,1,18,0.08040907
1379,2,13,0.07141814
1379,2,14,0.1631408
1379,3,11,0.02288909
1379,3,12,0.1359112
1380,1,17,0.002420926
1380,1,18,0.07958393
1380,2,13,0.073126
1380,2,14,0.1633754
1380,3,11,0.02475386
1380,3,12,0.141855
1381,1,17,0.002146597
1381,1,18,0.07881738
1381,2,13,0.07549588
1381,2,14,0.1658197
1381,3,11,0.02602889
1381,3,12,0.1514165
1382,1,17,0.001869872
1382,1,18,0.07821805
1382,2,13,0.07661653
1382,2,14,0.1694293
1382,3,11,0.0262214
1382,3,12,0.1619855
1383,1,17,0.00158165
1383,1,18,0.0776306
1383,2,13,0.07614085
1383,2,14,0.1738873
1383,3,11,0.02512063
1383,3,12,0.1722482
1384,1,17,0.001279394
1384,1,18,0.07692299
1384,2,13,0.07462581
1384,2,14,0.1788774
1384,3,11,0.02320495
1384,3,12,0.1813982
1385,1,17,0.0009643517
1385,1,18,0.07602417
1385,2,13,0.07293003
1385,2,14,0.1843217
1385,3,11,0.02110237
1385,3,12,0.1894438
1386,1,17,0.000639013
1386,1,18,0.07495315
1386,2,13,0.07148346
1386,2,14,0.1900967
1386,3,11,0.01916118
1386,3,12,0.1963283
1387,1,17,0.0007983996
1387,1,18,0.07287768
1387,2,13,0.07041238
1387,2,14,0.1960171
1387,3,11,0.01745007
1387,3,12,0.2020095
1388,1,17,0.000973881
1388,1,18,0.07072844
1388,2,13,0.069763
1388,2,14,0.2019311
1388,3,11,0.01623524
1388,3,12,0.2056683
1389,1,17,0.001167427
1389,1,18,0.06857529
1389,2,13,0.06958546
1389,2,14,0.2076444
1389,3,11,0.0155973
1389,3,12,0.2071145
1390,1,17,0.001380271
1390,1,18,0.06646807
1390,2,13,0.0699457
1390,2,14,0.2129714
1390,3,11,0.01558574
1390,3,12,0.2063959
1391,1,17,0.001612941
1391,1,18,0.06444178
1391,2,13,0.07089689
1391,2,14,0.2177172
1391,3,11,0.01621403
1391,3,12,0.2037049
1392,1,17,0.001864923
1392,1,18,0.06251945
1392,2,13,0.07244351
1392,2,14,0.2216741
1392,3,11,0.01732548
1392,3,12,0.1996179
1393,1,17,0.00213747
1393,1,18,0.06072503
1393,2,13,0.07468015
1393,2,14,0.2249104
1393,3,11,0.01889062
1393,3,12,0.1945012
1394,1,17,0.002430647
1394,1,18,0.05906846
1394,2,13,0.07784293
1394,2,14,0.2275655
1394,3,11,0.02095753
1394,3,12,0.1892564
1395,1,17,0.002744687
1395,1,18,0.05755359
1395,2,13,0.08140717
1395,2,14,0.2292225
1395,3,11,0.02329923
1395,3,12,0.1830278
1396,1,17,0.003078793
1396,1,18,0.05617083
1396,2,13,0.08482549
1396,2,14,0.2295885
1396,3,11,0.02539583
1396,3,12,0.176001
1397,1,17,0.003431845
1397,1,18,0.05490302
1397,2,13,0.08739311
1397,2,14,0.2284092
1397,3,11,0.02690514
1397,3,12,0.1675895
1398,1,17,0.003802042
1398,1,18,0.05372177
1398,2,13,0.08805072
1398,2,14,0.2254292
1398,3,11,0.02698574
1398,3,12,0.1578313
1399,1,17,0.004305169
1399,1,18,0.05279778
1399,2,13,0.09128875
1399,2,14,0.2222504
1399,3,11,0.02905818
1399,3,12,0.1511445
1400,1,17,0.004871259
1400,1,18,0.05204886
1400,2,13,0.08930495
1400,2,14,0.2163926
1400,3,11,0.02756537
1400,3,12,0.1415364
1401,1,17,0.005448041
1401,1,18,0.05119993
1401,2,13,0.09909303
1401,2,14,0.2134924
1401,3,11,0.03407059
1401,3,12,0.1417725
1402,1,17,0.006136447
1402,1,18,0.050691
1402,2,13,0.09466562
1402,2,14,0.2059605
1402,3,11,0.0314371
1402,3,12,0.1344434
1403,1,17,0.006797853
1403,1,18,0.05001785
1403,2,13,0.1173517
1403,2,14,0.2067562
1403,3,11,0.0439969
1403,3,12,0.1471517
1404,1,17,0.007674103
1404,1,18,0.05007076
1404,2,13,0.1156253
1404,2,14,0.2031184
1404,3,11,0.04017935
1404,3,12,0.1497669
1405,1,17,0.008486112
1405,1,18,0.05007702
1405,2,13,0.1123565
1405,2,14,0.1994945
1405,3,11,0.03657461
1405,3,12,0.1533686
1406,1,17,0.00923724
1406,1,18,0.04988609
1406,2,13,0.1110485
1406,2,14,0.1964235
1406,3,11,0.03584095
1406,3,12,0.1589273
1407,1,17,0.00997318
1407,1,18,0.04951835
1407,2,13,0.1039213
1407,2,14,0.1937192
1407,3,11,0.03115671
1407,3,12,0.1623017
1408,1,17,0.01067481
1408,1,18,0.0488892
1408,2,13,0.09940917
1408,2,14,0.1926658
1408,3,11,0.02806073
1408,3,12,0.1672315
1409,1,17,0.01140488
1409,1,18,0.04812146
1409,2,13,0.09632915
1409,2,14,0.1928806
1409,3,11,0.02586594
1409,3,12,0.173338
1410,1,17,0.0121853
1410,1,18,0.04727814
1410,2,13,0.09842461
1410,2,14,0.1955078
1410,3,11,0.02629211
1410,3,12,0.1841231
1411,1,17,0.01251809
1411,1,18,0.04736595
1411,2,13,0.1039976
1411,2,14,0.2008417
1411,3,11,0.027981
1411,3,12,0.1991522
1412,1,17,0.01294716
1412,1,18,0.04771036
1412,2,13,0.1054055
1412,2,14,0.2065802
1412,3,11,0.02735945
1412,3,12,0.2122172
1413,1,17,0.01339179
1413,1,18,0.04816633
1413,2,13,0.1034526
1413,2,14,0.2121027
1413,3,11,0.02533378
1413,3,12,0.221466
1414,1,17,0.01381247
1414,1,18,0.04857972
1414,2,13,0.1002768
1414,2,14,0.2175713
1414,3,11,0.02299879
1414,3,12,0.2274545
1415,1,17,0.01421731
1415,1,18,0.04888222
1415,2,13,0.09735047
1415,2,14,0.2232082
1415,3,11,0.02109472
1415,3,12,0.231218
1416,1,17,0.0146362
1416,1,18,0.04908146
1416,2,13,0.09513983
1416,2,14,0.2289363
1416,3,11,0.0199017
1416,3,12,0.2330657
1417,1,17,0.01508939
1417,1,18,0.04921766
1417,2,13,0.09339061
1417,2,14,0.2340182
1417,3,11,0.01927714
1417,3,12,0.232369
1418,1,17,0.01558653
1418,1,18,0.04933526
1418,2,13,0.09199218
1418,2,14,0.2379793
1418,3,11,0.01923828
1418,3,12,0.2284258
1419,1,17,0.01613333
1419,1,18,0.04948237
1419,2,13,0.09117854
1419,2,14,0.2407521
1419,3,11,0.01962178
1419,3,12,0.2222852
1420,1,17,0.01672904
1420,1,18,0.04970027
1420,2,13,0.09099492
1420,2,14,0.2422143
1420,3,11,0.02056147
1420,3,12,0.2137413
1421,1,17,0.01736547
1421,1,18,0.05002105
1421,2,13,0.09129248
1421,2,14,0.2422121
1421,3,11,0.02159171
1421,3,12,0.2040021
1422,1,17,0.01802885
1422,1,18,0.05046339
1422,2,13,0.09171799
1422,2,14,0.2405951
1422,3,11,0.02271231
1422,3,12,0.192737
1423,1,17,0.01759542
1423,1,18,0.05329037
1423,2,13,0.09161386
1423,2,14,0.2372257
1423,3,11,0.02350267
1423,3,12,0.180349
1424,1,17,0.01709711
1424,1,18,0.05645111
1424,2,13,0.08994148
1424,2,14,0.2318869
1424,3,11,0.02347306
1424,3,12,0.1667667
1425,1,17,0.01651881
1425,1,18,0.05983929
1425,2,13,0.08635128
1425,2,14,0.2247807
1425,3,11,0.02252534
1425,3,12,0.1524801
1426,1,17,0.01580783
1426,1,18,0.0631948
1426,2,13,0.091793
1426,2,14,0.2193379
1426,3,11,0.0273345
1426,3,12,0.1453322
1427,1,17,0.01516564
1427,1,18,0.06706765
1427,2,13,0.09612276
1427,2,14,0.2122335
1427,3,11,0.03227022
1427,3,12,0.1380764
1428,1,17,0.01444101
1428,1,18,0.07119168
1428,2,13,0.09712138
1428,2,14,0.2069446
1428,3,11,0.03256271
1428,3,12,0.1337253
1429,1,17,0.01363478
1429,1,18,0.07577751
1429,2,13,0.09048944
1429,2,14,0.1984717
1429,3,11,0.03027048
1429,3,12,0.1263771
1430,1,17,0.01264464
1430,1,18,0.08009569
1430,2,13,0.08101218
1430,2,14,0.1894015
1430,3,11,0.02675191
1430,3,12,0.1193199
1431,1,17,0.01152619
1431,1,18,0.08382314
1431,2,13,0.07137852
1431,2,14,0.1807693
1431,3,11,0.02313268
1431,3,12,0.113502
1432,1,17,0.01033688
1432,1,18,0.08668592
1432,2,13,0.06646143
1432,2,14,0.1743274
1432,3,11,0.02108953
1432,3,12,0.1114882
1433,1,17,0.009163868
1433,1,18,0.08899672
1433,2,13,0.06417239
1433,2,14,0.1697447
1433,3,11,0.0199885
1433,3,12,0.1127188
1434,1,17,0.008030542
1434,1,18,0.09098794
1434,2,13,0.06279755
1434,2,14,0.1664644
1434,3,11,0.0191215
1434,3,12,0.1161501
1435,1,17,0.007685119
1435,1,18,0.09130067
1435,2,13,0.06900681
1435,2,14,0.1662789
1435,3,11,0.02228547
1435,3,12,0.1274328
1436,1,17,0.007410774
1436,1,18,0.09187302
1436,2,13,0.07070163
1436,2,14,0.1666668
1436,3,11,0.02211398
1436,3,12,0.138094
1437,1,17,0.007137921
1437,1,18,0.09243765
1437,2,13,0.07031337
1437,2,14,0.1676441
1437,3,11,0.02072708
1437,3,12,0.1479336
1438,1,17,0.006848659
1438,1,18,0.09273262
1438,2,13,0.06824047
1438,2,14,0.1689726
1438,3,11,0.01849649
1438,3,12,0.1558163
1439,1,17,0.006543709
1439,1,18,0.09259503
1439,2,13,0.06601615
1439,2,14,0.1708011
1439,3,11,0.01633479
1439,3,12,0.1623035
1440,1,17,0.006237364
1440,1,18,0.09204409
1440,2,13,0.06425231
1440,2,14,0.1731727
1440,3,11,0.01462362
1440,3,12,0.1677509
1441,1,17,0.005945372
1441,1,18,0.09120525
1441,2,13,0.06360181
1441,2,14,0.1767402
1441,3,11,0.01363233
1441,3,12,0.1735805
1442,1,17,0.005677953
1442,1,18,0.09023747
1442,2,13,0.06382826
1442,2,14,0.1810941
1442,3,11,0.01332938
1442,3,12,0.1790795
1443,1,17,0.00543725
1443,1,18,0.08922908
1443,2,13,0.06467546
1443,2,14,0.1857467
1443,3,11,0.01362102
1443,3,12,0.1832943
1444,1,17,0.005221972
1444,1,18,0.08825299
1444,2,13,0.0660466
1444,2,14,0.1902746
1444,3,11,0.01432368
1444,3,12,0.1858384
1445,1,17,0.005033885
1445,1,18,0.08736043
1445,2,13,0.06794563
1445,2,14,0.194355
1445,3,11,0.01543553
1445,3,12,0.1861669
1446,1,17,0.004865422
1446,1,18,0.0866057
1446,2,13,0.07042656
1446,2,14,0.1977503
1446,3,11,0.0169124
1446,3,12,0.1842939
1447,1,17,0.005768793
1447,1,18,0.08514263
1447,2,13,0.07353358
1447,2,14,0.2002408
1447,3,11,0.01887494
1447,3,12,0.1800819
1448,1,17,0.006761437
1448,1,18,0.08389211
1448,2,13,0.07715022
1448,2,14,0.2015798
1448,3,11,0.0211513
1448,3,12,0.1739793
1449,1,17,0.007838327
1449,1,18,0.08286736
1449,2,13,0.08101472
1449,2,14,0.2015637
1449,3,11,0.02356207
1449,3,12,0.1663383
1450,1,17,0.008998802
1450,1,18,0.08206858
1450,2,13,0.08463516
1450,2,14,0.2000241
1450,3,11,0.02574619
1450,3,12,0.1575192
1451,1,17,0.0102594
1451,1,18,0.08147891
1451,2,13,0.08723866
1451,2,14,0.196835
1451,3,11,0.02717882
1451,3,12,0.1476955
1452,1,17,0.01161355
1452,1,18,0.08105694
1452,2,13,0.08764745
1452,2,14,0.1918974
1452,3,11,0.02707602
1452,3,12,0.1368159
1453,1,17,0.01302537
1453,1,18,0.08063925
1453,2,13,0.08555921
1453,2,14,0.1850127
1453,3,11,0.02571996
1453,3,12,0.1252964
1454,1,17,0.01443333
1454,1,18,0.07997812
1454,2,13,0.09095686
1454,2,14,0.1789608
1454,3,11,0.03038827
1454,3,12,0.1198246
1455,1,17,0.0160785
1455,1,18,0.07981987
1455,2,13,0.08351224
1455,2,14,0.1692864
1455,3,11,0.0269152
1455,3,12,0.1086866
1456,1,17,0.01764313
1456,1,18,0.07944725
1456,2,13,0.09097325
1456,2,14,0.1628349
1456,3,11,0.03331676
1456,3,12,0.1074565
1457,1,17,0.01953568
1457,1,18,0.07988246
1457,2,13,0.07518804
1457,2,14,0.152787
1457,3,11,0.02518691
1457,3,12,0.09784176
1458,1,17,0.02102087
1458,1,18,0.07933699
1458,2,13,0.06321899
1458,2,14,0.1441966
1458,3,11,0.01978962
1458,3,12,0.09083754
1459,1,17,0.02163163
1459,1,18,0.07862153
1459,2,13,0.05808834
1459,2,14,0.1378231
1459,3,11,0.01740699
1459,3,12,0.08818542
1460,1,17,0.02230807
1460,1,18,0.07749652
1460,2,13,0.05556984
1460,2,14,0.132627
1460,3,11,0.0163249
1460,3,12,0.08794647
1461,1,17,0.02313413
1461,1,18,0.07623331
1461,2,13,0.05330667
1461,2,14,0.1283359
1461,3,11,0.01511746
1461,3,12,0.089031
1462,1,17,0.02409708
1462,1,18,0.07492616
1462,2,13,0.05782908
1462,2,14,0.126285
1462,3,11,0.01742365
1462,3,12,0.09630558
1463,1,17,0.02533736
1463,1,18,0.07388549
1463,2,13,0.05534391
1463,2,14,0.1240613
1463,3,11,0.01532996
1463,3,12,0.1004935
1464,1,17,0.02652937
1464,1,18,0.07280234
1464,2,13,0.05442566
1464,2,14,0.1231656
1464,3,11,0.01406336
1464,3,12,0.106604
1465,1,17,0.02774548
1465,1,18,0.07165937
1465,2,13,0.05253597
1465,2,14,0.1233979
1465,3,11,0.01224125
1465,3,12,0.112808
1466,1,17,0.02896149
1466,1,18,0.07038911
1466,2,13,0.05024244
1466,2,14,0.1245182
1466,3,11,0.01042048
1466,3,12,0.1186252
1467,1,17,0.03017362
1467,1,18,0.0689537
1467,2,13,0.0481604
1467,2,14,0.126499
1467,3,11,0.008895007
1467,3,12,0.1242359
1468,1,17,0.03141614
1468,1,18,0.06739263
1468,2,13,0.04638468
1468,2,14,0.1290935
1468,3,11,0.007720307
1468,3,12,0.1293366
1469,1,17,0.03271313
1469,1,18,0.06577403
1469,2,13,0.0449292
1469,2,14,0.1320077
1469,3,11,0.006904584
1469,3,12,0.1335167
1470,1,17,0.03407908
1470,1,18,0.06416083
1470,2,13,0.04381865
1470,2,14,0.1349637
1470,3,11,0.006450344
1470,3,12,0.1364074
1471,1,17,0.03305489
1471,1,18,0.06795646
1471,2,13,0.04307948
1471,2,14,0.1377519
1471,3,11,0.006375013
1471,3,12,0.1376671
1472,1,17,0.03212639
1472,1,18,0.07156438
1472,2,13,0.04276218
1472,2,14,0.1401304
1472,3,11,0.006611296
1472,3,12,0.1373541
1473,1,17,0.03128314
1473,1,18,0.07498806
1473,2,13,0.0429257
1473,2,14,0.1419974
1473,3,11,0.007183512
1473,3,12,0.1353314
1474,1,17,0.03049426
1474,1,18,0.07828125
1474,2,13,0.04363401
1474,2,14,0.1432884
1474,3,11,0.008013049
1474,3,12,0.1319087
1475,1,17,0.02966311
1475,1,18,0.08163016
1475,2,13,0.04494765
1475,2,14,0.1439643
1475,3,11,0.009131656
1475,3,12,0.1272576
1476,1,17,0.02876603
1476,1,18,0.08503446
1476,2,13,0.04689223
1476,2,14,0.1439987
1476,3,11,0.0105099
1476,3,12,0.1217689
1477,1,17,0.02779849
1477,1,18,0.08852908
1477,2,13,0.04995036
1477,2,14,0.1439175
1477,3,11,0.01229687
1477,3,12,0.1166766
1478,1,17,0.02674242
1478,1,18,0.09219873
1478,2,13,0.05419123
1478,2,14,0.1437097
1478,3,11,0.01452364
1478,3,12,0.1121896
1479,1,17,0.02557061
1479,1,18,0.09606706
1479,2,13,0.05915327
1479,2,14,0.1431721
1479,3,11,0.01694248
1479,3,12,0.1079503
1480,1,17,0.02426432
1480,1,18,0.1001109
1480,2,13,0.06449515
1480,2,14,0.1421908
1480,3,11,0.01935514
1480,3,12,0.1039542
1481,1,17,0.02283049
1481,1,18,0.1042889
1481,2,13,0.06994662
1481,2,14,0.1406803
1481,3,11,0.02166866
1481,3,12,0.1001025
1482,1,17,0.02128115
1482,1,18,0.1085776
1482,2,13,0.07527407
1482,2,14,0.1385926
1482,3,11,0.0237632
1482,3,12,0.09646382
1483,1,17,0.02116533
1483,1,18,0.1095232
1483,2,13,0.08025623
