EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:59"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1322,3,11,0.02193186
1322,3,12,0.1281984
1323,1,17,0.01933695
1323,1,18,0.06644174
1323,2,13,0.08028696
1323,2,14,0.1717806
1323,3,11,0.02578259
1323,3,12,0.1315555
1324,1,17,0.01956366
1324,1,18,0.06623788
1324,2,13,0.08699029
1324,2,14,0.1714962
1324,3,11,0.02981652
1324,3,12,0.1376621
1325,1,17,0.01982097
1325,1,18,0.06640356
1325,2,13,0.08174717
1325,2,14,0.1691742
1325,3,11,0.02669699
1325,3,12,0.1373033
1326,1,17,0.01985603
1326,1,18,0.06628775
1326,2,13,0.08633392
1326,2,14,0.1693689
1326,3,11,0.02941388
1326,3,12,0.1446187
1327,1,17,0.02011038
1327,1,18,0.06519068
1327,2,13,0.09052485
1327,2,14,0.1704891
1327,3,11,0.03103354
1327,3,12,0.1541647
1328,1,17,0.02035555
1328,1,18,0.06420463
1328,2,13,0.09271631
1328,2,14,0.1718044
1328,3,11,0.03119181
1328,3,12,0.1634076
1329,1,17,0.02053465
1329,1,18,0.06324091
1329,2,13,0.09474221
1329,2,14,0.1735438
1329,3,11,0.03103655
1329,3,12,0.1731135
1330,1,17,0.02065305
1330,1,18,0.06229132
1330,2,13,0.09546652
1330,2,14,0.1754327
1330,3,11,0.02997547
1330,3,12,0.1817159
1331,1,17,0.0206997
1331,1,18,0.06130696
1331,2,13,0.09503868
1331,2,14,0.177272
1331,3,11,0.02825127
1331,3,12,0.1885102
1332,1,17,0.0206749
1332,1,18,0.06025008
1332,2,13,0.09393569
1332,2,14,0.1792118
1332,3,11,0.02629604
1332,3,12,0.1934237
1333,1,17,0.02058854
1333,1,18,0.05910773
1333,2,13,0.09263792
1333,2,14,0.1810707
1333,3,11,0.02446597
1333,3,12,0.1964592
1334,1,17,0.02046591
1334,1,18,0.05791924
1334,2,13,0.09087082
1334,2,14,0.1826207
1334,3,11,0.02280902
1334,3,12,0.1969592
1335,1,17,0.02031566
1335,1,18,0.05674591
1335,2,13,0.08907721
1335,2,14,0.1839942
1335,3,11,0.02158291
1335,3,12,0.1954893
1336,1,17,0.02014596
1336,1,18,0.05565218
1336,2,13,0.08746167
1336,2,14,0.1851999
1336,3,11,0.02086674
1336,3,12,0.1924608
1337,1,17,0.01996361
1337,1,18,0.05468519
1337,2,13,0.08606741
1337,2,14,0.1861897
1337,3,11,0.02064008
1337,3,12,0.1881459
1338,1,17,0.01976942
1338,1,18,0.05387579
1338,2,13,0.08484536
1338,2,14,0.1868878
1338,3,11,0.02083071
1338,3,12,0.1827391
1339,1,17,0.0192105
1339,1,18,0.05323687
1339,2,13,0.08370855
1339,2,14,0.1871699
1339,3,11,0.02131651
1339,3,12,0.1764586
1340,1,17,0.01859469
1340,1,18,0.05278747
1340,2,13,0.08252791
1340,2,14,0.1869475
1340,3,11,0.02175506
1340,3,12,0.1700915
1341,1,17,0.01790151
1341,1,18,0.05253998
1341,2,13,0.08115997
1341,2,14,0.1861687
1341,3,11,0.02205849
1341,3,12,0.1636803
1342,1,17,0.01712938
1342,1,18,0.05246517
1342,2,13,0.07943594
1342,2,14,0.1848128
1342,3,11,0.02208257
1342,3,12,0.1573745
1343,1,17,0.01627215
1343,1,18,0.05253424
1343,2,13,0.07718387
1343,2,14,0.1828944
1343,3,11,0.02191683
1343,3,12,0.1506469
1344,1,17,0.01533318
1344,1,18,0.05270031
1344,2,13,0.07419509
1344,2,14,0.180442
1344,3,11,0.02119904
1344,3,12,0.1440836
1345,1,17,0.01430434
1345,1,18,0.05292329
1345,2,13,0.07068644
1345,2,14,0.1775755
1345,3,11,0.02005648
1345,3,12,0.137919
1346,1,17,0.0131643
1346,1,18,0.05302783
1346,2,13,0.0755165
1346,2,14,0.1769191
1346,3,11,0.02367271
1346,3,12,0.1391224
1347,1,17,0.01207013
1347,1,18,0.05359611
1347,2,13,0.07941232
1347,2,14,0.1758382
1347,3,11,0.02680671
1347,3,12,0.1410803
1348,1,17,0.01090514
1348,1,18,0.05449169
1348,2,13,0.0835898
1348,2,14,0.1751818
1348,3,11,0.02993348
1348,3,12,0.1451736
1349,1,17,0.009658261
1349,1,18,0.05575091
1349,2,13,0.07635164
1349,2,14,0.1721878
1349,3,11,0.02583376
1349,3,12,0.1423366
1350,1,17,0.008240403
1350,1,18,0.05675392
1350,2,13,0.07974669
1350,2,14,0.1717909
1350,3,11,0.02861942
1350,3,12,0.1478285
1351,1,17,0.007825932
1351,1,18,0.05627741
1351,2,13,0.07345544
1351,2,14,0.1699059
1351,3,11,0.02458309
1351,3,12,0.1475177
1352,1,17,0.007348876
1352,1,18,0.05538507
1352,2,13,0.07651621
1352,2,14,0.1708113
1352,3,11,0.02649469
1352,3,12,0.155074
1353,1,17,0.006895458
1353,1,18,0.0545294
1353,2,13,0.0788997
1353,2,14,0.1726596
1353,3,11,0.02729589
1353,3,12,0.164031
1354,1,17,0.006449615
1354,1,18,0.05375099
1354,2,13,0.07994964
1354,2,14,0.1749204
1354,3,11,0.02709597
1354,3,12,0.1727739
1355,1,17,0.005998929
1355,1,18,0.05297594
1355,2,13,0.0795569
1355,2,14,0.1773013
1355,3,11,0.02591338
1355,3,12,0.1802802
1356,1,17,0.005539836
1356,1,18,0.05212798
1356,2,13,0.07804216
1356,2,14,0.1797979
1356,3,11,0.02406555
1356,3,12,0.1860412
1357,1,17,0.005077825
1357,1,18,0.05118334
1357,2,13,0.07652063
1357,2,14,0.1828678
1357,3,11,0.02219233
1357,3,12,0.1910037
1358,1,17,0.004620099
1358,1,18,0.05014997
1358,2,13,0.07609307
1358,2,14,0.1870771
1358,3,11,0.02085344
1358,3,12,0.1966849
1359,1,17,0.004174149
1359,1,18,0.0490765
1359,2,13,0.07641247
1359,2,14,0.1920909
1359,3,11,0.01993142
1359,3,12,0.2024551
1360,1,17,0.003743279
1360,1,18,0.04800804
1360,2,13,0.07721761
1360,2,14,0.1975437
1360,3,11,0.01937461
1360,3,12,0.2076242
1361,1,17,0.003328301
1361,1,18,0.04698346
1361,2,13,0.0783885
1361,2,14,0.2030949
1361,3,11,0.01918473
1361,3,12,0.211629
1362,1,17,0.002928915
1362,1,18,0.04603431
1362,2,13,0.07989358
1362,2,14,0.208448
1362,3,11,0.01938025
1362,3,12,0.2140561
1363,1,17,0.003084445
1363,1,18,0.04377718
1363,2,13,0.08173259
1363,2,14,0.2133408
1363,3,11,0.0199528
1363,3,12,0.2146537
1364,1,17,0.003240982
1364,1,18,0.04152067
1364,2,13,0.08391881
1364,2,14,0.2175518
1364,3,11,0.02066503
1364,3,12,0.213883
1365,1,17,0.003396794
1365,1,18,0.03930614
1365,2,13,0.08639801
1365,2,14,0.2208892
1365,3,11,0.02150821
1365,3,12,0.2115237
1366,1,17,0.003550005
1366,1,18,0.03715994
1366,2,13,0.08902519
1366,2,14,0.223189
1366,3,11,0.02239034
1366,3,12,0.207622
1367,1,17,0.003698199
1367,1,18,0.03509559
1367,2,13,0.09152979
1367,2,14,0.2243047
1367,3,11,0.02344774
1367,3,12,0.2015547
1368,1,17,0.003838985
1368,1,18,0.03311648
1368,2,13,0.09342709
1368,2,14,0.224076
1368,3,11,0.0242035
1368,3,12,0.1941649
1369,1,17,0.003966183
1369,1,18,0.03120126
1369,2,13,0.09332965
1369,2,14,0.2218107
1369,3,11,0.02433054
1369,3,12,0.1840712
1370,1,17,0.004074608
1370,1,18,0.0293235
1370,2,13,0.09030902
1370,2,14,0.2174996
1370,3,11,0.02307095
1370,3,12,0.1720596
1371,1,17,0.004161085
1371,1,18,0.02746179
1371,2,13,0.08623222
1371,2,14,0.2119603
1371,3,11,0.02165456
1371,3,12,0.1602451
1372,1,17,0.004224955
1372,1,18,0.02560545
1372,2,13,0.08916653
1372,2,14,0.2074169
1372,3,11,0.02502189
1372,3,12,0.1542531
1373,1,17,0.004304799
1373,1,18,0.02390828
1373,2,13,0.09331911
1373,2,14,0.2023178
1373,3,11,0.03004205
1373,3,12,0.1502719
1374,1,17,0.004388093
1374,1,18,0.02235978
1374,2,13,0.084346
1374,2,14,0.1958435
1374,3,11,0.02642214
1374,3,12,0.1421996
1375,1,17,0.004070579
1375,1,18,0.02158538
1375,2,13,0.06938326
1375,2,14,0.1871717
1375,3,11,0.02105697
1375,3,12,0.1306616
1376,1,17,0.003693414
1376,1,18,0.020704
1376,2,13,0.06888903
1376,2,14,0.1841077
1376,3,11,0.0217145
1376,3,12,0.1291664
1377,1,17,0.003347476
1377,1,18,0.01995191
1377,2,13,0.06881984
1377,2,14,0.1817118
1377,3,11,0.02249899
1377,3,12,0.129501
1378,1,17,0.003025069
1378,1,18,0.0193283
1378,2,13,0.06771334
1378,2,14,0.1799465
1378,3,11,0.02229613
1378,3,12,0.1309417
1379,1,17,0.002714557
1379,1,18,0.01880093
1379,2,13,0.06621667
1379,2,14,0.1788051
1379,3,11,0.0215266
1379,3,12,0.133721
1380,1,17,0.002414012
1380,1,18,0.01835625
1380,2,13,0.07278065
1380,2,14,0.1807166
1380,3,11,0.02548513
1380,3,12,0.1449401
1381,1,17,0.002139339
1381,1,18,0.01810323
1381,2,13,0.0684604
1381,2,14,0.1814566
1381,3,11,0.02175349
1381,3,12,0.1501561
1382,1,17,0.001854559
1382,1,18,0.01786102
1382,2,13,0.07304068
1382,2,14,0.1861549
1382,3,11,0.02304405
1382,3,12,0.1646224
1383,1,17,0.001582508
1383,1,18,0.0177284
1383,2,13,0.0758639
1383,2,14,0.1923968
1383,3,11,0.02245643
1383,3,12,0.1801693
1384,1,17,0.001314181
1384,1,18,0.01766658
1384,2,13,0.0762504
1384,2,14,0.1990668
1384,3,11,0.02041419
1384,3,12,0.1936382
1385,1,17,0.001045467
1385,1,18,0.01761013
1385,2,13,0.07558662
1385,2,14,0.2060841
1385,3,11,0.0179679
1385,3,12,0.2047971
1386,1,17,0.0007784959
1386,1,18,0.01752926
1386,2,13,0.07486826
1386,2,14,0.2134102
1386,3,11,0.01578318
1386,3,12,0.213943
1387,1,17,0.0009683646
1387,1,18,0.01677003
1387,2,13,0.07446912
1387,2,14,0.2208528
1387,3,11,0.01405991
1387,3,12,0.221343
1388,1,17,0.001165978
1388,1,18,0.01593637
1388,2,13,0.07452147
1388,2,14,0.2281798
1388,3,11,0.01310336
1388,3,12,0.2263346
1389,1,17,0.001371743
1389,1,18,0.01507093
1389,2,13,0.07509824
1389,2,14,0.235092
1389,3,11,0.01290771
1389,3,12,0.2289004
1390,1,17,0.001585669
1390,1,18,0.01420492
1390,2,13,0.0762616
1390,2,14,0.241298
1390,3,11,0.01330074
1390,3,12,0.2294017
1391,1,17,0.001808586
1391,1,18,0.01335964
1391,2,13,0.07804191
1391,2,14,0.2465255
1391,3,11,0.01423245
1391,3,12,0.2277634
1392,1,17,0.002040921
1392,1,18,0.01254873
1392,2,13,0.08039003
1392,2,14,0.2505128
1392,3,11,0.01572995
1392,3,12,0.2236292
1393,1,17,0.002283776
1393,1,18,0.01178225
1393,2,13,0.08334731
1393,2,14,0.2533118
1393,3,11,0.01774973
1393,3,12,0.2173426
1394,1,17,0.002536606
1394,1,18,0.01106444
1394,2,13,0.08694043
1394,2,14,0.2549838
1394,3,11,0.0200572
1394,3,12,0.2099273
1395,1,17,0.002798656
1395,1,18,0.01039463
1395,2,13,0.09026507
1395,2,14,0.2550332
1395,3,11,0.02222941
1395,3,12,0.2008235
1396,1,17,0.003066522
1396,1,18,0.009767232
1396,2,13,0.09217726
1396,2,14,0.2530679
1396,3,11,0.02372632
1396,3,12,0.1897007
1397,1,17,0.003335589
1397,1,18,0.009173459
1397,2,13,0.09121966
1397,2,14,0.2487638
1397,3,11,0.02379557
1397,3,12,0.1763397
1398,1,17,0.003588689
1398,1,18,0.008585752
1398,2,13,0.09857631
1398,2,14,0.2459633
1398,3,11,0.0288818
1398,3,12,0.1698444
1399,1,17,0.004017589
1399,1,18,0.00824727
1399,2,13,0.1041155
1399,2,14,0.2409304
1399,3,11,0.03378696
1399,3,12,0.1623137
1400,1,17,0.004460358
1400,1,18,0.007965268
1400,2,13,0.1119377
1400,2,14,0.2391766
1400,3,11,0.03730742
1400,3,12,0.1612636
1401,1,17,0.004950737
1401,1,18,0.007781068
1401,2,13,0.1134169
1401,2,14,0.2342306
1401,3,11,0.03851119
1401,3,12,0.158265
1402,1,17,0.005434578
1402,1,18,0.007634772
1402,2,13,0.1113652
1402,2,14,0.2286368
1402,3,11,0.03811647
1402,3,12,0.1561288
1403,1,17,0.005894529
1403,1,18,0.007494098
1403,2,13,0.1081751
1403,2,14,0.2236728
1403,3,11,0.03711978
1403,3,12,0.1560095
1404,1,17,0.006321048
1404,1,18,0.007335855
1404,2,13,0.1050024
1404,2,14,0.2200235
1404,3,11,0.03544281
1404,3,12,0.1576735
1405,1,17,0.006732361
1405,1,18,0.007169461
1405,2,13,0.1005467
1405,2,14,0.2170534
1405,3,11,0.03277658
1405,3,12,0.1596851
1406,1,17,0.007137894
1406,1,18,0.006994088
1406,2,13,0.09799424
1406,2,14,0.21576
1406,3,11,0.03087586
1406,3,12,0.1640297
1407,1,17,0.007560526
1407,1,18,0.006822269
1407,2,13,0.09622554
1407,2,14,0.2156065
1407,3,11,0.02928626
1407,3,12,0.1701607
1408,1,17,0.008006324
1408,1,18,0.006659409
1408,2,13,0.0951952
1408,2,14,0.2167239
1408,3,11,0.02788856
1408,3,12,0.1780743
1409,1,17,0.00847529
1409,1,18,0.006508105
1409,2,13,0.09441043
1409,2,14,0.2189187
1409,3,11,0.02652452
1409,3,12,0.1871083
1410,1,17,0.008966987
1410,1,18,0.006370109
1410,2,13,0.1040509
1410,2,14,0.2254849
1410,3,11,0.03029597
1410,3,12,0.2062104
1411,1,17,0.009137103
1411,1,18,0.006805802
1411,2,13,0.09948245
1411,2,14,0.2292729
1411,3,11,0.0264008
1411,3,12,0.2136594
1412,1,17,0.00925238
1412,1,18,0.00731035
1412,2,13,0.1022766
1412,2,14,0.2361482
1412,3,11,0.0264545
1412,3,12,0.2267141
1413,1,17,0.009394336
1413,1,18,0.0078707
1413,2,13,0.1029869
1413,2,14,0.2432139
1413,3,11,0.02541826
1413,3,12,0.2368615
1414,1,17,0.009539912
1414,1,18,0.008438804
1414,2,13,0.1024346
1414,2,14,0.250077
1414,3,11,0.02411003
1414,3,12,0.2433138
1415,1,17,0.009681565
1415,1,18,0.008978355
1415,2,13,0.1017343
1415,2,14,0.2567967
1415,3,11,0.02318575
1415,3,12,0.2466146
1416,1,17,0.009826945
1416,1,18,0.009474022
1416,2,13,0.1014267
1416,2,14,0.2632504
1416,3,11,0.02263486
1416,3,12,0.2479986
1417,1,17,0.009982091
1417,1,18,0.009923019
1417,2,13,0.1013684
1417,2,14,0.2687195
1417,3,11,0.02250605
1417,3,12,0.2466361
1418,1,17,0.01015145
1418,1,18,0.01032642
1418,2,13,0.1013754
1418,2,14,0.2726557
1418,3,11,0.02254296
1418,3,12,0.2425979
1419,1,17,0.01033631
1419,1,18,0.01069662
1419,2,13,0.1016091
1419,2,14,0.2749465
1419,3,11,0.02289901
1419,3,12,0.2359911
1420,1,17,0.01053519
1420,1,18,0.01104545
1420,2,13,0.1018793
1420,2,14,0.2753849
1420,3,11,0.02346674
1420,3,12,0.2270026
1421,1,17,0.0107428
1421,1,18,0.01138031
1421,2,13,0.1016002
1421,2,14,0.2737091
1421,3,11,0.02393615
1421,3,12,0.2157879
1422,1,17,0.01094915
1422,1,18,0.01170344
1422,2,13,0.09964878
1422,2,14,0.2696074
1422,3,11,0.02378342
1422,3,12,0.2023034
1423,1,17,0.01058075
1423,1,18,0.01296327
1423,2,13,0.09440587
1423,2,14,0.2628529
1423,3,11,0.02226778
1423,3,12,0.1864092
1424,1,17,0.01013985
1424,1,18,0.01429872
1424,2,13,0.09846628
1424,2,14,0.2579186
1424,3,11,0.02563629
1424,3,12,0.1774452
1425,1,17,0.009751051
1425,1,18,0.01583452
1425,2,13,0.1015006
1425,2,14,0.2511733
1425,3,11,0.02927158
1425,3,12,0.1682863
1426,1,17,0.009306901
1426,1,18,0.01743802
1426,2,13,0.1056986
1426,2,14,0.2476205
1426,3,11,0.03130581
1426,3,12,0.1644441
1427,1,17,0.008848866
1427,1,18,0.01923138
1427,2,13,0.1039079
1427,2,14,0.2414184
1427,3,11,0.03203213
1427,3,12,0.1589631
1428,1,17,0.008292476
1428,1,18,0.0209849
1428,2,13,0.1004601
1428,2,14,0.2356386
1428,3,11,0.03197035
1428,3,12,0.1557145
1429,1,17,0.007658489
1429,1,18,0.02259885
1429,2,13,0.0929685
1429,2,14,0.2292811
1429,3,11,0.02937558
1429,3,12,0.1508937
1430,1,17,0.006968503
1430,1,18,0.0239873
1430,2,13,0.08694402
1430,2,14,0.2241887
1430,3,11,0.02668769
1430,3,12,0.1481909
1431,1,17,0.006271474
1431,1,18,0.02515697
1431,2,13,0.08388107
1431,2,14,0.2204742
1431,3,11,0.02529998
1431,3,12,0.148287
1432,1,17,0.0056024
1432,1,18,0.02619054
1432,2,13,0.080819
1432,2,14,0.2174452
1432,3,11,0.02358193
1432,3,12,0.1494543
1433,1,17,0.004959244
1433,1,18,0.02708388
1433,2,13,0.07811732
1433,2,14,0.215214
1433,3,11,0.02185214
1433,3,12,0.1517591
1434,1,17,0.004343084
1434,1,18,0.02784646
1434,2,13,0.07780161
1434,2,14,0.2143737
1434,3,11,0.02117136
1434,3,12,0.1568234
1435,1,17,0.004148668
1435,1,18,0.0279137
1435,2,13,0.08359662
1435,2,14,0.2163515
1435,3,11,0.02282491
1435,3,12,0.1686087
1436,1,17,0.00399411
1436,1,18,0.027984
1436,2,13,0.07731796
1436,2,14,0.2158096
1436,3,11,0.01859299
1436,3,12,0.1715657
1437,1,17,0.003828054
1437,1,18,0.02779566
1437,2,13,0.07852673
1437,2,14,0.2182836
1437,3,11,0.01767514
1437,3,12,0.1803091
1438,1,17,0.003687745
1438,1,18,0.02751588
1438,2,13,0.07849071
1438,2,14,0.2213354
1438,3,11,0.01612081
1438,3,12,0.1878024
1439,1,17,0.003566128
1439,1,18,0.02713403
1439,2,13,0.07757521
1439,2,14,0.224614
1439,3,11,0.01447685
1439,3,12,0.1931833
1440,1,17,0.003461492
1440,1,18,0.02663751
1440,2,13,0.07657964
1440,2,14,0.2282915
1440,3,11,0.01320194
1440,3,12,0.1967198
1441,1,17,0.003376291
1441,1,18,0.02605548
1441,2,13,0.0767363
1441,2,14,0.2331384
1441,3,11,0.01267307
1441,3,12,0.2001892
1442,1,17,0.003314585
1442,1,18,0.02543637
1442,2,13,0.07779481
1442,2,14,0.2388002
1442,3,11,0.01263565
1442,3,12,0.2037677
1443,1,17,0.003275332
1443,1,18,0.02480878
1443,2,13,0.07952464
1443,2,14,0.2447886
1443,3,11,0.0130312
1443,3,12,0.2067517
1444,1,17,0.003257963
1444,1,18,0.0241954
1444,2,13,0.08179628
1444,2,14,0.2505884
1444,3,11,0.01370167
1444,3,12,0.2088754
1445,1,17,0.00326333
1445,1,18,0.02361273
1445,2,13,0.08455615
1445,2,14,0.255758
1445,3,11,0.01467959
1445,3,12,0.2095533
1446,1,17,0.003290667
1446,1,18,0.02307331
1446,2,13,0.08773837
1446,2,14,0.2599159
1446,3,11,0.0159099
1446,3,12,0.2085875
1447,1,17,0.004317427
1447,1,18,0.02225967
1447,2,13,0.09120843
1447,2,14,0.2627066
1447,3,11,0.01744845
1447,3,12,0.2055038
1448,1,17,0.005452989
1448,1,18,0.02146433
1448,2,13,0.09465366
1448,2,14,0.2637969
1448,3,11,0.01909364
1448,3,12,0.2004164
1449,1,17,0.006686745
1449,1,18,0.02069631
1449,2,13,0.09752656
1449,2,14,0.262915
1449,3,11,0.02062622
1449,3,12,0.1933108
1450,1,17,0.008011348
1450,1,18,0.01995659
1450,2,13,0.09890602
1450,2,14,0.2598093
1450,3,11,0.02170588
1450,3,12,0.1840417
1451,1,17,0.009424893
1451,1,18,0.01923605
1451,2,13,0.097314
1451,2,14,0.2542234
1451,3,11,0.02171784
1451,3,12,0.1723415
1452,1,17,0.01091454
1452,1,18,0.01851207
1452,2,13,0.09325323
1452,2,14,0.2467391
1452,3,11,0.02084144
1452,3,12,0.1595717
1453,1,17,0.01240085
1453,1,18,0.0176971
1453,2,13,0.1024534
1453,2,14,0.2420144
1453,3,11,0.02643428
1453,3,12,0.1558342
1454,1,17,0.01414742
1454,1,18,0.01702041
1454,2,13,0.09316456
1454,2,14,0.2316026
1454,3,11,0.02406511
1454,3,12,0.1426117
1455,1,17,0.01580079
1455,1,18,0.01627055
1455,2,13,0.08956212
1455,2,14,0.2235101
1455,3,11,0.02430159
1455,3,12,0.1351821
1456,1,17,0.01752629
1456,1,18,0.01555447
1456,2,13,0.07695471
1456,2,14,0.212837
1456,3,11,0.02175367
1456,3,12,0.1249267
1457,1,17,0.01905466
1457,1,18,0.01473512
1457,2,13,0.06848881
1457,2,14,0.2043643
1457,3,11,0.01955475
1457,3,12,0.1172276
1458,1,17,0.02053512
1458,1,18,0.0138865
1458,2,13,0.06272959
1458,2,14,0.1975209
1458,3,11,0.01792233
1458,3,12,0.1116011
1459,1,17,0.02132819
1459,1,18,0.01333176
1459,2,13,0.06157246
1459,2,14,0.1926927
1459,3,11,0.01826219
1459,3,12,0.1098425
1460,1,17,0.0222426
1460,1,18,0.0128723
1460,2,13,0.06012659
1460,2,14,0.1887009
1460,3,11,0.01796239
1460,3,12,0.109393
1461,1,17,0.02320267
1461,1,18,0.01249346
1461,2,13,0.05853764
1461,2,14,0.1855377
1461,3,11,0.01724347
1461,3,12,0.1102451
1462,1,17,0.02418323
1462,1,18,0.01218584
1462,2,13,0.06477911
1462,2,14,0.1853464
1462,3,11,0.02057982
1462,3,12,0.1185682
1463,1,17,0.02540942
1463,1,18,0.01201886
1463,2,13,0.05904411
1463,2,14,0.183086
1463,3,11,0.01667447
1463,3,12,0.1200057
1464,1,17,0.02634422
1464,1,18,0.01185269
1464,2,13,0.06203027
1464,2,14,0.1842424
1464,3,11,0.01736593
1464,3,12,0.129093
1465,1,17,0.02740422
1465,1,18,0.01177008
1465,2,13,0.06381444
1465,2,14,0.1867566
1465,3,11,0.01664008
1465,3,12,0.1393116
1466,1,17,0.02847408
1466,1,18,0.01174877
1466,2,13,0.06334258
1466,2,14,0.1897706
1466,3,11,0.01484823
1466,3,12,0.148283
1467,1,17,0.02944686
1467,1,18,0.01175772
1467,2,13,0.06154707
1467,2,14,0.1933602
1467,3,11,0.01270641
1467,3,12,0.1556278
1468,1,17,0.03031369
1468,1,18,0.01177495
1468,2,13,0.05954996
1468,2,14,0.1975073
1468,3,11,0.01079122
1468,3,12,0.1615705
1469,1,17,0.03111021
1469,1,18,0.01179953
1469,2,13,0.05790728
1469,2,14,0.2020869
1469,3,11,0.009364561
1469,3,12,0.1662816
1470,1,17,0.03187947
1470,1,18,0.01183499
1470,2,13,0.05675885
1470,2,14,0.2068403
1470,3,11,0.008472095
1470,3,12,0.1697606
1471,1,17,0.03096392
1471,1,18,0.01504648
1471,2,13,0.05612004
1471,2,14,0.2115066
1471,3,11,0.007952535
1471,3,12,0.1723161
1472,1,17,0.03004946
1472,1,18,0.01852924
1472,2,13,0.05598438
1472,2,14,0.2157467
1472,3,11,0.0079326
1472,3,12,0.1733493
1473,1,17,0.02915705
1473,1,18,0.02212477
1473,2,13,0.05638446
1473,2,14,0.2193557
1473,3,11,0.008269095
1473,3,12,0.1731566
1474,1,17,0.02828589
1474,1,18,0.02574319
1474,2,13,0.05734383
1474,2,14,0.222138
1474,3,11,0.008975809
1474,3,12,0.1715981
1475,1,17,0.02740816
1475,1,18,0.02937611
1475,2,13,0.05884488
1475,2,14,0.2239193
1475,3,11,0.009980759
1475,3,12,0.1688055
1476,1,17,0.0264999
1476,1,18,0.03303088
1476,2,13,0.06080939
1476,2,14,0.2245609
1476,3,11,0.01123885
1476,3,12,0.1648191
1477,1,17,0.02554352
1477,1,18,0.0367591
1477,2,13,0.06375665
1477,2,14,0.2247184
1477,3,11,0.01286197
1477,3,12,0.1609311
1478,1,17,0.02452086
1478,1,18,0.04064255
1478,2,13,0.0677098
1478,2,14,0.224414
1478,3,11,0.01487699
1478,3,12,0.1572765
1479,1,17,0.02340705
1479,1,18,0.04469064
1479,2,13,0.07199383
1479,2,14,0.2233449
1479,3,11,0.01703806
1479,3,12,0.1533602
1480,1,17,0.02218041
1480,1,18,0.04888802
1480,2,13,0.07609338
1480,2,14,0.2213659
1480,3,11,0.01906403
1480,3,12,0.1492324
1481,1,17,0.02083274
1481,1,18,0.05320613
1481,2,13,0.07952
1481,2,14,0.2183656
1481,3,11,0.02089204
1481,3,12,0.1444047
1482,1,17,0.01936992
1482,1,18,0.05758966
1482,2,13,0.0817283
1482,2,14,0.2142922
1482,3,11,0.02213679
1482,3,12,0.1391817
1483,1,17,0.01900497
1483,1,18,0.05954469
1483,2,13,0.08205261
1483,2,14,0.209232
1483,3,11,0.02247011
1483,3,12,0.1334804
1484,1,17,0.01856213
1484,1,18,0.06119092
1484,2,13,0.08057105
1484,2,14,0.2033395
1484,3,11,0.02188923
1484,3,12,0.1275564
1485,1,17,0.01799402
1485,1,18,0.06229562
1485,2,13,0.08825215
1485,2,14,0.1997384
1485,3,11,0.02652079
1485,3,12,0.1281838
1486,1,17,0.01755993
1486,1,18,0.063702
1486,2,13,0.0943911
1486,2,14,0.1951735
1486,3,11,0.03109551
1486,3,12,0.1287033
1487,1,17,0.01711914
1487,1,18,0.06518747
1487,2,13,0.08829642
1487,2,14,0.1887867
1487,3,11,0.02838705
1487,3,12,0.1243253
1488,1,17,0.01649979
1488,1,18,0.06616237
1488,2,13,0.08142603
1488,2,14,0.1821191
1488,3,11,0.02606639
1488,3,12,0.1198535
1489,1,17,0.01574367
1489,1,18,0.06636359
1489,2,13,0.08125129
1489,2,14,0.1780687
1489,3,11,0.02704785
1489,3,12,0.1205807
1490,1,17,0.01503566
1490,1,18,0.06639471
1490,2,13,0.07597596
1490,2,14,0.1731407
1490,3,11,0.02515324
1490,3,12,0.1192719
1491,1,17,0.01430018
1491,1,18,0.0660153
1491,2,13,0.06931353
1491,2,14,0.1681136
