EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:33"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1313,2,13,0.02786931
1313,2,14,0.0487715
1313,3,11,0.0002136865
1313,3,12,0.001300599
1314,1,17,0.01228984
1314,1,18,0.03012418
1314,2,13,0.02852848
1314,2,14,0.04845507
1314,3,11,0.000210528
1314,3,12,0.001334619
1315,1,17,0.01217263
1315,1,18,0.03051376
1315,2,13,0.02909883
1315,2,14,0.04817006
1315,3,11,0.0002064824
1315,3,12,0.001370534
1316,1,17,0.01205143
1316,1,18,0.03087449
1316,2,13,0.02958671
1316,2,14,0.0479303
1316,3,11,0.0002027123
1316,3,12,0.001406473
1317,1,17,0.01192459
1317,1,18,0.03121221
1317,2,13,0.0299938
1317,2,14,0.04774642
1317,3,11,0.0001994816
1317,3,12,0.001441637
1318,1,17,0.0117897
1318,1,18,0.03153403
1318,2,13,0.03032395
1318,2,14,0.047627
1318,3,11,0.0001969831
1318,3,12,0.001475465
1319,1,17,0.01164332
1319,1,18,0.03184742
1319,2,13,0.03058236
1319,2,14,0.04757841
1319,3,11,0.0001953509
1319,3,12,0.001507557
1320,1,17,0.01148224
1320,1,18,0.03215969
1320,2,13,0.0307744
1320,2,14,0.04760637
1320,3,11,0.0001946752
1320,3,12,0.00153767
1321,1,17,0.0112971
1321,1,18,0.03247306
1321,2,13,0.03078122
1321,2,14,0.0476414
1321,3,11,0.000193743
1321,3,12,0.001559468
1322,1,17,0.01108356
1322,1,18,0.03278778
1322,2,13,0.03058209
1322,2,14,0.04766432
1322,3,11,0.0001922438
1322,3,12,0.001570939
1323,1,17,0.01084026
1323,1,18,0.03310644
1323,2,13,0.03024161
1323,2,14,0.04768105
1323,3,11,0.0001912134
1323,3,12,0.001574721
1324,1,17,0.0105694
1324,1,18,0.03343456
1324,2,13,0.02981494
1324,2,14,0.04770333
1324,3,11,0.0001912267
1324,3,12,0.001573441
1325,1,17,0.01027309
1325,1,18,0.03377537
1325,2,13,0.02933762
1325,2,14,0.04774191
1325,3,11,0.0001923361
1325,3,12,0.001569355
1326,1,17,0.009953323
1326,1,18,0.03412846
1326,2,13,0.02882903
1326,2,14,0.04780775
1326,3,11,0.0001943107
1326,3,12,0.001564224
1327,1,17,0.009946621
1327,1,18,0.03393678
1327,2,13,0.02830149
1327,2,14,0.04790566
1327,3,11,0.0001972135
1327,3,12,0.001558293
1328,1,17,0.009933325
1328,1,18,0.03377576
1328,2,13,0.0277474
1328,2,14,0.04803572
1328,3,11,0.0001999204
1328,3,12,0.001552893
1329,1,17,0.00991369
1329,1,18,0.0336368
1329,2,13,0.027173
1329,2,14,0.04819793
1329,3,11,0.0002021248
1329,3,12,0.001548852
1330,1,17,0.009888371
1330,1,18,0.03351106
1330,2,13,0.02658383
1330,2,14,0.04839194
1330,3,11,0.0002036304
1330,3,12,0.001546699
1331,1,17,0.009858794
1331,1,18,0.03339207
1331,2,13,0.02598548
1331,2,14,0.04861689
1331,3,11,0.0002043433
1331,3,12,0.001546727
1332,1,17,0.009825836
1332,1,18,0.03327569
1332,2,13,0.025384
1332,2,14,0.0488707
1332,3,11,0.000204253
1332,3,12,0.001549044
1333,1,17,0.009794846
1333,1,18,0.03315997
1333,2,13,0.02478582
1333,2,14,0.04915598
1333,3,11,0.0002032594
1333,3,12,0.001553089
1334,1,17,0.009768203
1334,1,18,0.03304136
1334,2,13,0.02423565
1334,2,14,0.04949212
1334,3,11,0.0002022095
1334,3,12,0.001561546
1335,1,17,0.009749827
1335,1,18,0.03291894
1335,2,13,0.02372859
1335,2,14,0.04987536
1335,3,11,0.0002010387
1335,3,12,0.001573773
1336,1,17,0.009740362
1336,1,18,0.03278964
1336,2,13,0.0232538
1336,2,14,0.05029738
1336,3,11,0.0001995586
1336,3,12,0.001588852
1337,1,17,0.009740162
1337,1,18,0.03265173
1337,2,13,0.02280621
1337,2,14,0.05074748
1337,3,11,0.0001977794
1337,3,12,0.001605866
1338,1,17,0.009749956
1338,1,18,0.0325045
1338,2,13,0.0223858
1338,2,14,0.05121436
1338,3,11,0.0001958422
1338,3,12,0.001624029
1339,1,17,0.009815627
1339,1,18,0.03197683
1339,2,13,0.02199469
1339,2,14,0.05168873
1339,3,11,0.0001954874
1339,3,12,0.00163841
1340,1,17,0.009877799
1340,1,18,0.03147713
1340,2,13,0.02163867
1340,2,14,0.05216828
1340,3,11,0.0001955093
1340,3,12,0.0016515
1341,1,17,0.009934708
1341,1,18,0.03100895
1341,2,13,0.02132087
1341,2,14,0.0526473
1341,3,11,0.0001961118
1341,3,12,0.001662944
1342,1,17,0.009985759
1342,1,18,0.0305738
1342,2,13,0.02104458
1342,2,14,0.05311959
1342,3,11,0.0001973971
1342,3,12,0.001672564
1343,1,17,0.01003151
1343,1,18,0.0301682
1343,2,13,0.02081262
1343,2,14,0.05357921
1343,3,11,0.0001993915
1343,3,12,0.00168035
1344,1,17,0.01007219
1344,1,18,0.02979024
1344,2,13,0.0206271
1344,2,14,0.05402078
1344,3,11,0.0002020694
1344,3,12,0.001686403
1345,1,17,0.01011228
1345,1,18,0.02944188
1345,2,13,0.02058062
1345,2,14,0.05453092
1345,3,11,0.0002070434
1345,3,12,0.001698645
1346,1,17,0.01015462
1346,1,18,0.02912769
1346,2,13,0.02066205
1346,2,14,0.05510752
1346,3,11,0.0002138661
1346,3,12,0.00171625
1347,1,17,0.01019861
1347,1,18,0.02884779
1347,2,13,0.02083628
1347,2,14,0.05573839
1347,3,11,0.0002213093
1347,3,12,0.001737154
1348,1,17,0.01024179
1348,1,18,0.0286006
1348,2,13,0.02107461
1348,2,14,0.05640284
1348,3,11,0.0002286263
1348,3,12,0.001759384
1349,1,17,0.01028216
1349,1,18,0.02838456
1349,2,13,0.02136326
1349,2,14,0.05707896
1349,3,11,0.0002356179
1349,3,12,0.001781536
1350,1,17,0.01031874
1350,1,18,0.02819797
1350,2,13,0.0216995
1350,2,14,0.05774665
1350,3,11,0.0002423679
1350,3,12,0.001802829
1351,1,17,0.01010271
1351,1,18,0.02854423
1351,2,13,0.02208837
1351,2,14,0.0583846
1351,3,11,0.0002485401
1351,3,12,0.001824387
1352,1,17,0.009883349
1352,1,18,0.02887415
1352,2,13,0.02254391
1352,2,14,0.05897475
1352,3,11,0.0002550043
1352,3,12,0.001845866
1353,1,17,0.009666923
1353,1,18,0.02918109
1353,2,13,0.02307222
1353,2,14,0.05950248
1353,3,11,0.0002618128
1353,3,12,0.001867621
1354,1,17,0.009458696
1354,1,18,0.02946033
1354,2,13,0.02367602
1354,2,14,0.0599581
1354,3,11,0.0002689683
1354,3,12,0.00189011
1355,1,17,0.009259445
1355,1,18,0.02971652
1355,2,13,0.02435445
1355,2,14,0.060336
1355,3,11,0.0002764277
1355,3,12,0.001913773
1356,1,17,0.009069365
1356,1,18,0.02995474
1356,2,13,0.02510324
1356,2,14,0.06063347
1356,3,11,0.0002841116
1356,3,12,0.001939023
1357,1,17,0.00888521
1357,1,18,0.03019148
1357,2,13,0.02592889
1357,2,14,0.06086623
1357,3,11,0.0002921071
1357,3,12,0.001966984
1358,1,17,0.008702475
1358,1,18,0.03044074
1358,2,13,0.02685148
1358,2,14,0.06105854
1358,3,11,0.0003010138
1358,3,12,0.002000496
1359,1,17,0.008517123
1359,1,18,0.03071676
1359,2,13,0.02784834
1359,2,14,0.06121165
1359,3,11,0.0003104068
1359,3,12,0.002038942
1360,1,17,0.008328512
1360,1,18,0.03101911
1360,2,13,0.02888736
1360,2,14,0.06132419
1360,3,11,0.0003198577
1360,3,12,0.00208147
1361,1,17,0.008136042
1361,1,18,0.03134676
1361,2,13,0.02994133
1361,2,14,0.06139584
1361,3,11,0.0003292362
1361,3,12,0.00212732
1362,1,17,0.007938749
1362,1,18,0.03170003
1362,2,13,0.03098889
1362,2,14,0.06142773
1362,3,11,0.0003385878
1362,3,12,0.002175915
1363,1,17,0.008001676
1363,1,18,0.03138106
1363,2,13,0.03201256
1363,2,14,0.06142291
1363,3,11,0.0003487996
1363,3,12,0.002224668
1364,1,17,0.00805828
1364,1,18,0.03112858
1364,2,13,0.03299106
1364,2,14,0.06138955
1364,3,11,0.0003586368
1364,3,12,0.002275411
1365,1,17,0.008105715
1365,1,18,0.03094125
1365,2,13,0.03391
1365,2,14,0.06133528
1365,3,11,0.0003680785
1365,3,12,0.002328594
1366,1,17,0.008141836
1366,1,18,0.03081682
1366,2,13,0.03475678
1366,2,14,0.06126818
1366,3,11,0.0003771618
1366,3,12,0.002384433
1367,1,17,0.008167702
1367,1,18,0.03074513
1367,2,13,0.03552042
1367,2,14,0.06119664
1367,3,11,0.0003859549
1367,3,12,0.002442977
1368,1,17,0.008184039
1368,1,18,0.03071742
1368,2,13,0.03619177
1368,2,14,0.06112929
1368,3,11,0.0003945403
1368,3,12,0.002504108
1369,1,17,0.00818796
1369,1,18,0.03072245
1369,2,13,0.03657276
1369,2,14,0.0609701
1369,3,11,0.0003994648
1369,3,12,0.002554213
1370,1,17,0.00817648
1370,1,18,0.0307465
1370,2,13,0.0366945
1370,2,14,0.06073536
1370,3,11,0.0004018146
1370,3,12,0.002595179
1371,1,17,0.008150773
1371,1,18,0.03078597
1371,2,13,0.03662095
1371,2,14,0.06044294
1371,3,11,0.0004038188
1371,3,12,0.002630061
1372,1,17,0.008112525
1372,1,18,0.03083899
1372,2,13,0.03639648
1372,2,14,0.06011634
1372,3,11,0.0004064491
1372,3,12,0.002661684
1373,1,17,0.00806274
1373,1,18,0.0309027
1373,2,13,0.03604821
1373,2,14,0.05978061
1373,3,11,0.0004098369
1373,3,12,0.002692407
1374,1,17,0.008001923
1374,1,18,0.03097319
1374,2,13,0.03559382
1374,2,14,0.05945967
1374,3,11,0.0004137292
1374,3,12,0.002724047
1375,1,17,0.007992667
1375,1,18,0.03090829
1375,2,13,0.03504416
1375,2,14,0.05918217
1375,3,11,0.0004139957
1375,3,12,0.002768361
1376,1,17,0.007972636
1376,1,18,0.03085033
1376,2,13,0.03440749
1376,2,14,0.05897518
1376,3,11,0.0004141718
1376,3,12,0.002817872
1377,1,17,0.007940682
1377,1,18,0.03079725
1377,2,13,0.03369625
1377,2,14,0.05885952
1377,3,11,0.0004139998
1377,3,12,0.00287275
1378,1,17,0.007896439
1378,1,18,0.03074633
1378,2,13,0.03292562
1378,2,14,0.05884859
1378,3,11,0.000413373
1378,3,12,0.002932834
1379,1,17,0.00784091
1379,1,18,0.03069297
1379,2,13,0.03211129
1379,2,14,0.05895139
1379,3,11,0.0004123102
1379,3,12,0.002997681
1380,1,17,0.007775434
1380,1,18,0.03063342
1380,2,13,0.03127036
1380,2,14,0.0591691
1380,3,11,0.0004109261
1380,3,12,0.003066604
1381,1,17,0.007699687
1381,1,18,0.03056324
1381,2,13,0.03033748
1381,2,14,0.05944249
1381,3,11,0.0004075706
1381,3,12,0.003130404
1382,1,17,0.00761359
1382,1,18,0.03047821
1382,2,13,0.02933405
1382,2,14,0.05975401
1382,3,11,0.0004026036
1382,3,12,0.003187283
1383,1,17,0.007518163
1383,1,18,0.03037866
1383,2,13,0.02831073
1383,2,14,0.06009591
1383,3,11,0.0003976174
1383,3,12,0.003238934
1384,1,17,0.007415516
1384,1,18,0.03026699
1384,2,13,0.02730663
1384,2,14,0.06046411
1384,3,11,0.0003936017
1384,3,12,0.003287132
1385,1,17,0.007307449
1385,1,18,0.03014571
1385,2,13,0.02634663
1385,2,14,0.0608557
1385,3,11,0.0003909387
1385,3,12,0.003333369
1386,1,17,0.007195368
1386,1,18,0.03001733
1386,2,13,0.02544516
1386,2,14,0.06126794
1386,3,11,0.0003896784
1386,3,12,0.003378713
1387,1,17,0.007191913
1387,1,18,0.02960455
1387,2,13,0.02460954
1387,2,14,0.06169793
1387,3,11,0.0003915223
1387,3,12,0.003418846
1388,1,17,0.007185223
1388,1,18,0.02920747
1388,2,13,0.0238405
1388,2,14,0.06214379
1388,3,11,0.0003947445
1388,3,12,0.003456675
1389,1,17,0.007174851
1389,1,18,0.02882845
1389,2,13,0.02313897
1389,2,14,0.06260099
1389,3,11,0.0003993063
1389,3,12,0.00349197
1390,1,17,0.007160982
1390,1,18,0.02846841
1390,2,13,0.02250517
1390,2,14,0.0630632
1390,3,11,0.0004051036
1390,3,12,0.003524574
1391,1,17,0.007144872
1391,1,18,0.0281256
1391,2,13,0.021939
1391,2,14,0.06352294
1391,3,11,0.000412004
1391,3,12,0.00355444
1392,1,17,0.007127719
1392,1,18,0.02779844
1392,2,13,0.02144008
1392,2,14,0.06397221
1392,3,11,0.0004198621
1392,3,12,0.003581682
1393,1,17,0.007113361
1393,1,18,0.02748828
1393,2,13,0.02108779
1393,2,14,0.06449735
1393,3,11,0.0004313774
1393,3,12,0.003619909
1394,1,17,0.007104446
1394,1,18,0.02719802
1394,2,13,0.02089654
1394,2,14,0.06512157
1394,3,11,0.0004470822
1394,3,12,0.00367348
1395,1,17,0.007102221
1395,1,18,0.02692898
1395,2,13,0.02082867
1395,2,14,0.06582965
1395,3,11,0.0004646317
1395,3,12,0.003737976
1396,1,17,0.00710545
1396,1,18,0.02667931
1396,2,13,0.02084557
1396,2,14,0.06659076
1396,3,11,0.0004821414
1396,3,12,0.003808298
1397,1,17,0.007112727
1397,1,18,0.02644733
1397,2,13,0.02092563
1397,2,14,0.06737034
1397,3,11,0.0004990179
1397,3,12,0.003880485
1398,1,17,0.007122996
1398,1,18,0.02623211
1398,2,13,0.02106184
1398,2,14,0.06813688
1398,3,11,0.0005154721
1398,3,12,0.003952162
1399,1,17,0.007171337
1399,1,18,0.02603861
1399,2,13,0.02125812
1399,2,14,0.06885751
1399,3,11,0.0005330496
1399,3,12,0.004019388
1400,1,17,0.007224036
1400,1,18,0.02586199
1400,2,13,0.02151918
1400,2,14,0.06950294
1400,3,11,0.0005513249
1400,3,12,0.004082989
1401,1,17,0.007279899
1401,1,18,0.02570287
1401,2,13,0.02185065
1401,2,14,0.07005372
1401,3,11,0.0005706993
1401,3,12,0.004143057
1402,1,17,0.007338183
1402,1,18,0.02556167
1402,2,13,0.02225613
1402,2,14,0.07049613
1402,3,11,0.000591311
1402,3,12,0.004200176
1403,1,17,0.007399083
1403,1,18,0.0254386
1403,2,13,0.02273581
1403,2,14,0.07082264
1403,3,11,0.0006130653
1403,3,12,0.004255139
1404,1,17,0.00746274
1404,1,18,0.02533407
1404,2,13,0.02328679
1404,2,14,0.07102987
1404,3,11,0.0006356844
1404,3,12,0.004308841
1405,1,17,0.007524983
1405,1,18,0.02524514
1405,2,13,0.02379758
1405,2,14,0.0710018
1405,3,11,0.0006540547
1405,3,12,0.004344554
1406,1,17,0.007583572
1406,1,18,0.02516879
1406,2,13,0.02420673
1406,2,14,0.07069812
1406,3,11,0.0006652601
1406,3,12,0.004353999
1407,1,17,0.007636938
1407,1,18,0.02510262
1407,2,13,0.02454477
1407,2,14,0.0701445
1407,3,11,0.0006729625
1407,3,12,0.004345544
1408,1,17,0.007686779
1408,1,18,0.02504851
1408,2,13,0.02484236
1408,2,14,0.06938179
1408,3,11,0.0006797936
1408,3,12,0.004327271
1409,1,17,0.007734068
1409,1,18,0.02500848
1409,2,13,0.02510738
1409,2,14,0.0684542
1409,3,11,0.0006862919
1409,3,12,0.004305536
1410,1,17,0.007778635
1410,1,18,0.02498357
1410,2,13,0.02533075
1410,2,14,0.06740557
1410,3,11,0.0006918064
1410,3,12,0.004285006
1411,1,17,0.008006993
1411,1,18,0.02489451
1411,2,13,0.02549621
1411,2,14,0.06627408
1411,3,11,0.0006926828
1411,3,12,0.00427614
1412,1,17,0.008236615
1412,1,18,0.02482083
1412,2,13,0.02557339
1412,2,14,0.06508652
1412,3,11,0.0006891978
1412,3,12,0.004274915
1413,1,17,0.008464742
1413,1,18,0.02475826
1413,2,13,0.0255482
1413,2,14,0.06387521
1413,3,11,0.0006807072
1413,3,12,0.004282816
1414,1,17,0.008689416
1414,1,18,0.0247022
1414,2,13,0.02541343
1414,2,14,0.06266936
1414,3,11,0.00066723
1414,3,12,0.004300226
1415,1,17,0.008912537
1415,1,18,0.02464764
1415,2,13,0.02516923
1415,2,14,0.06149475
1415,3,11,0.0006492835
1415,3,12,0.00432665
1416,1,17,0.009132023
1416,1,18,0.02459004
1416,2,13,0.02482229
1416,2,14,0.06037296
1416,3,11,0.0006276754
1416,3,12,0.004360897
1417,1,17,0.009344419
1417,1,18,0.02452324
1417,2,13,0.02425413
1417,2,14,0.05924198
1417,3,11,0.0005982534
1417,3,12,0.004379681
1418,1,17,0.009544692
1418,1,18,0.02443842
1418,2,13,0.02358306
1418,2,14,0.05815865
1418,3,11,0.0005670007
1418,3,12,0.004396419
1419,1,17,0.009734997
1419,1,18,0.02433693
1419,2,13,0.02285297
1419,2,14,0.05713671
1419,3,11,0.0005363969
1419,3,12,0.004412013
1420,1,17,0.009915338
1420,1,18,0.02421852
1420,2,13,0.02208915
1420,2,14,0.05618758
1420,3,11,0.00050706
1420,3,12,0.004426798
1421,1,17,0.01008555
1421,1,18,0.02408352
1421,2,13,0.02131133
1421,2,14,0.05531944
1421,3,11,0.0004792692
1421,3,12,0.004440519
1422,1,17,0.01024553
1422,1,18,0.02393279
1422,2,13,0.02053567
1422,2,14,0.05453661
1422,3,11,0.0004532581
1422,3,12,0.00445237
1423,1,17,0.01043958
1423,1,18,0.0239805
1423,2,13,0.01977438
1423,2,14,0.05384266
1423,3,11,0.0004315094
1423,3,12,0.004454981
1424,1,17,0.01063395
1424,1,18,0.02399602
1424,2,13,0.0190293
1424,2,14,0.05323176
1424,3,11,0.0004117842
1424,3,12,0.004449915
1425,1,17,0.01083145
1425,1,18,0.0239772
1425,2,13,0.01831006
1425,2,14,0.05270131
1425,3,11,0.0003944428
1425,3,12,0.004435365
1426,1,17,0.01103381
1426,1,18,0.02392457
1426,2,13,0.01762515
1426,2,14,0.05224462
1426,3,11,0.0003796362
1426,3,12,0.00441009
1427,1,17,0.01124072
1427,1,18,0.02384359
1427,2,13,0.01698201
1427,2,14,0.05185216
1427,3,11,0.0003673716
1427,3,12,0.00437338
1428,1,17,0.01145169
1428,1,18,0.02373963
1428,2,13,0.016387
1428,2,14,0.05151246
1428,3,11,0.0003575641
1428,3,12,0.004325042
1429,1,17,0.01167205
1429,1,18,0.02362031
1429,2,13,0.01592678
1429,2,14,0.05130223
1429,3,11,0.0003531188
1429,3,12,0.004285833
1430,1,17,0.01190607
1430,1,18,0.02349427
1430,2,13,0.01559791
1430,2,14,0.05121914
1430,3,11,0.0003533683
1430,3,12,0.004255452
1431,1,17,0.01215452
1431,1,18,0.02336618
1431,2,13,0.01537102
1431,2,14,0.05124373
1431,3,11,0.0003561174
1431,3,12,0.004227807
1432,1,17,0.01241495
1432,1,18,0.02323784
1432,2,13,0.01521983
1432,2,14,0.05134385
1432,3,11,0.000359928
1432,3,12,0.004196434
1433,1,17,0.01268512
1433,1,18,0.0231095
1433,2,13,0.01513153
1433,2,14,0.05148567
1433,3,11,0.0003644098
1433,3,12,0.004156733
1434,1,17,0.01296378
1434,1,18,0.02298077
1434,2,13,0.01510435
1434,2,14,0.05163786
1434,3,11,0.0003696893
1434,3,12,0.004106467
1435,1,17,0.01280074
1435,1,18,0.02371923
1435,2,13,0.0151436
1435,2,14,0.05177033
1435,3,11,0.00037676
1435,3,12,0.004043212
1436,1,17,0.01266121
1436,1,18,0.02434456
1436,2,13,0.01526702
1436,2,14,0.0518606
1436,3,11,0.0003859084
1436,3,12,0.003971433
1437,1,17,0.01255047
1437,1,18,0.02485825
1437,2,13,0.01547966
1437,2,14,0.05188999
1437,3,11,0.0003970202
1437,3,12,0.00389274
1438,1,17,0.01247011
1438,1,18,0.02526957
1438,2,13,0.01578346
1438,2,14,0.05184586
1438,3,11,0.0004097984
1438,3,12,0.003809138
1439,1,17,0.0124117
1439,1,18,0.02560937
1439,2,13,0.0161768
1439,2,14,0.05172115
1439,3,11,0.0004237978
1439,3,12,0.003722861
1440,1,17,0.01237783
1440,1,18,0.02588119
1440,2,13,0.01665502
1440,2,14,0.05151269
1440,3,11,0.0004384804
1440,3,12,0.003636068
1441,1,17,0.01236806
1441,1,18,0.02608872
1441,2,13,0.0172158
1441,2,14,0.0512207
1441,3,11,0.0004537105
1441,3,12,0.003552541
1442,1,17,0.01238415
1442,1,18,0.02623747
1442,2,13,0.01781386
1442,2,14,0.05082245
1442,3,11,0.0004669678
1442,3,12,0.003467265
1443,1,17,0.01242481
1443,1,18,0.02633107
1443,2,13,0.01843508
1443,2,14,0.05032354
1443,3,11,0.0004779145
1443,3,12,0.003382625
1444,1,17,0.01249014
1444,1,18,0.02637549
1444,2,13,0.01907557
1444,2,14,0.04973653
1444,3,11,0.000486839
1444,3,12,0.003301375
1445,1,17,0.0125801
1445,1,18,0.02637704
1445,2,13,0.01972711
1445,2,14,0.04907697
1445,3,11,0.0004937192
1445,3,12,0.003225695
1446,1,17,0.01269381
1446,1,18,0.02634179
1446,2,13,0.02037624
1446,2,14,0.04836057
1446,3,11,0.0004982781
1446,3,12,0.003157043
1447,1,17,0.01253873
1447,1,18,0.02705213
1447,2,13,0.02100725
1447,2,14,0.04760104
1447,3,11,0.0004988879
1447,3,12,0.003099844
1448,1,17,0.012421
1448,1,18,0.02765118
1448,2,13,0.02160818
1448,2,14,0.04681069
1448,3,11,0.0004966651
1448,3,12,0.003053418
1449,1,17,0.01233709
1449,1,18,0.02815498
1449,2,13,0.0221625
1449,2,14,0.04600405
1449,3,11,0.0004913994
1449,3,12,0.003017911
1450,1,17,0.01228188
1450,1,18,0.02857877
1450,2,13,0.02265609
1450,2,14,0.04519477
1450,3,11,0.0004832095
1450,3,12,0.002992868
1451,1,17,0.01224936
1451,1,18,0.02893751
1451,2,13,0.02307814
1451,2,14,0.04439572
1451,3,11,0.000472453
1451,3,12,0.002977309
1452,1,17,0.01223354
1452,1,18,0.02924391
1452,2,13,0.02342172
1452,2,14,0.04361819
1452,3,11,0.000459626
1452,3,12,0.002969926
1453,1,17,0.01222495
1453,1,18,0.0295066
1453,2,13,0.02358633
1453,2,14,0.0428219
1453,3,11,0.000442343
1453,3,12,0.002958222
1454,1,17,0.01221445
1454,1,18,0.02973061
1454,2,13,0.02358726
1454,2,14,0.04201846
1454,3,11,0.0004222908
1454,3,12,0.002942063
1455,1,17,0.01219769
1455,1,18,0.02992382
1455,2,13,0.02346077
1455,2,14,0.0412197
1455,3,11,0.0004018476
1455,3,12,0.002922657
1456,1,17,0.01217219
1456,1,18,0.03009439
1456,2,13,0.02323693
1456,2,14,0.04043971
1456,3,11,0.0003823077
1456,3,12,0.002901381
1457,1,17,0.01213573
1457,1,18,0.03024936
1457,2,13,0.02293697
1457,2,14,0.03969232
1457,3,11,0.0003641596
1457,3,12,0.002879397
1458,1,17,0.01208613
1458,1,18,0.03039424
1458,2,13,0.02257588
1458,2,14,0.03898968
1458,3,11,0.0003474832
1458,3,12,0.002857476
1459,1,17,0.01210561
1459,1,18,0.03021081
1459,2,13,0.02216398
1459,2,14,0.03834502
1459,3,11,0.000332507
1459,3,12,0.002835177
1460,1,17,0.01210666
1460,1,18,0.03004245
1460,2,13,0.02171058
1460,2,14,0.03777091
1460,3,11,0.0003188272
1460,3,12,0.002813189
1461,1,17,0.01208785
1461,1,18,0.02988877
1461,2,13,0.02122486
1461,2,14,0.03727498
1461,3,11,0.0003064348
1461,3,12,0.002791247
1462,1,17,0.01204858
1462,1,18,0.02974929
1462,2,13,0.02071683
1462,2,14,0.03686044
1462,3,11,0.0002953144
1462,3,12,0.002768975
1463,1,17,0.01198878
1463,1,18,0.0296232
1463,2,13,0.02019683
1463,2,14,0.03652691
1463,3,11,0.0002854577
1463,3,12,0.00274595
1464,1,17,0.01190893
1464,1,18,0.02950948
1464,2,13,0.01967502
1464,2,14,0.0362714
1464,3,11,0.000276868
1464,3,12,0.002721773
1465,1,17,0.01181462
1465,1,18,0.02940858
1465,2,13,0.01925096
1465,2,14,0.0361414
1465,3,11,0.0002717821
1465,3,12,0.00270829
1466,1,17,0.01171152
1466,1,18,0.02932279
1466,2,13,0.01891248
1466,2,14,0.03612991
1466,3,11,0.0002694449
1466,3,12,0.002702898
1467,1,17,0.011601
1467,1,18,0.02924996
1467,2,13,0.01863403
1467,2,14,0.03622604
1467,3,11,0.0002685439
1467,3,12,0.002701883
1468,1,17,0.01148304
1468,1,18,0.02918574
1468,2,13,0.0183968
1468,2,14,0.03641276
1468,3,11,0.0002684535
1468,3,12,0.002701573
1469,1,17,0.01135786
1469,1,18,0.02912641
1469,2,13,0.01819419
1469,2,14,0.03667061
1469,3,11,0.0002691429
1469,3,12,0.002699212
1470,1,17,0.01122665
1470,1,18,0.02906838
1470,2,13,0.01802767
1470,2,14,0.03698083
1470,3,11,0.0002708424
1470,3,12,0.002693171
1471,1,17,0.0108833
1471,1,18,0.02931082
1471,2,13,0.01790275
1471,2,14,0.03732601
1471,3,11,0.0002735811
1471,3,12,0.002683485
1472,1,17,0.01053172
1472,1,18,0.02952519
1472,2,13,0.01783344
1472,2,14,0.0376932
