EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1327,2,14,0.1369595
1327,3,11,0.02063394
1327,3,12,0.1175232
1328,1,17,0.01534673
1328,1,18,0.1119998
1328,2,13,0.07553322
1328,2,14,0.1388402
1328,3,11,0.02086032
1328,3,12,0.1196262
1329,1,17,0.01541329
1329,1,18,0.1107407
1329,2,13,0.07637928
1329,2,14,0.1405668
1329,3,11,0.02108585
1329,3,12,0.1214372
1330,1,17,0.01544814
1330,1,18,0.1096664
1330,2,13,0.07718736
1330,2,14,0.1421297
1330,3,11,0.0213367
1330,3,12,0.1229393
1331,1,17,0.01545519
1331,1,18,0.108756
1331,2,13,0.07795513
1331,2,14,0.1435317
1331,3,11,0.02162603
1331,3,12,0.1241395
1332,1,17,0.01543646
1332,1,18,0.1079952
1332,2,13,0.07867518
1332,2,14,0.1447827
1332,3,11,0.02195645
1332,3,12,0.1250595
1333,1,17,0.01538778
1333,1,18,0.1073565
1333,2,13,0.07915289
1333,2,14,0.1457364
1333,3,11,0.02224581
1333,3,12,0.1254667
1334,1,17,0.01530904
1334,1,18,0.1068198
1334,2,13,0.07905852
1334,2,14,0.1462124
1334,3,11,0.02232948
1334,3,12,0.124956
1335,1,17,0.01520069
1335,1,18,0.1063744
1335,2,13,0.07860442
1335,2,14,0.1463387
1335,3,11,0.02234615
1335,3,12,0.1238853
1336,1,17,0.01506423
1336,1,18,0.1060163
1336,2,13,0.07790973
1336,2,14,0.1462171
1336,3,11,0.02235094
1336,3,12,0.1225111
1337,1,17,0.01489753
1337,1,18,0.1057423
1337,2,13,0.0770507
1337,2,14,0.1459407
1337,3,11,0.02236124
1337,3,12,0.1210352
1338,1,17,0.01469807
1338,1,18,0.1055442
1338,2,13,0.07608242
1338,2,14,0.1455917
1338,3,11,0.02237807
1338,3,12,0.119617
1339,1,17,0.0142927
1339,1,18,0.1054215
1339,2,13,0.07506555
1339,2,14,0.1452129
1339,3,11,0.02239897
1339,3,12,0.1183822
1340,1,17,0.01383073
1340,1,18,0.1053524
1340,2,13,0.07406119
1340,2,14,0.1448573
1340,3,11,0.02237714
1340,3,12,0.1175993
1341,1,17,0.01331018
1341,1,18,0.1053247
1341,2,13,0.07311203
1341,2,14,0.1445748
1341,3,11,0.02230811
1341,3,12,0.1173624
1342,1,17,0.01272998
1342,1,18,0.1053273
1342,2,13,0.07224979
1342,2,14,0.1444146
1342,3,11,0.02219771
1342,3,12,0.1177095
1343,1,17,0.01208981
1343,1,18,0.1053513
1343,2,13,0.07148962
1343,2,14,0.1444191
1343,3,11,0.02205319
1343,3,12,0.1186305
1344,1,17,0.01138964
1344,1,18,0.10539
1344,2,13,0.07082765
1344,2,14,0.1446193
1344,3,11,0.02187597
1344,3,12,0.1200789
1345,1,17,0.01062822
1345,1,18,0.105438
1345,2,13,0.07021669
1345,2,14,0.1450022
1345,3,11,0.02168035
1345,3,12,0.1220114
1346,1,17,0.009808428
1346,1,18,0.1054839
1346,2,13,0.06972036
1346,2,14,0.1456413
1346,3,11,0.02147852
1346,3,12,0.1244408
1347,1,17,0.008933866
1347,1,18,0.1055224
1347,2,13,0.06927613
1347,2,14,0.1465148
1347,3,11,0.02123429
1347,3,12,0.1272007
1348,1,17,0.008005794
1348,1,18,0.1055481
1348,2,13,0.06884696
1348,2,14,0.147598
1348,3,11,0.02093847
1348,3,12,0.130147
1349,1,17,0.007024246
1349,1,18,0.1055591
1349,2,13,0.06841743
1349,2,14,0.1488606
1349,3,11,0.02059959
1349,3,12,0.1331548
1350,1,17,0.005990659
1350,1,18,0.1055534
1350,2,13,0.06799117
1350,2,14,0.1502704
1350,3,11,0.02023894
1350,3,12,0.1361196
1351,1,17,0.0057196
1351,1,18,0.103915
1351,2,13,0.06757047
1351,2,14,0.1518218
1351,3,11,0.01986744
1351,3,12,0.139001
1352,1,17,0.005432311
1352,1,18,0.102327
1352,2,13,0.06715409
1352,2,14,0.1535083
1352,3,11,0.0195462
1352,3,12,0.1415557
1353,1,17,0.005128365
1353,1,18,0.1007936
1353,2,13,0.06675897
1353,2,14,0.155303
1353,3,11,0.01930484
1353,3,12,0.1437267
1354,1,17,0.004808531
1354,1,18,0.09931999
1354,2,13,0.06640271
1354,2,14,0.1571698
1354,3,11,0.01916764
1354,3,12,0.1454719
1355,1,17,0.004476623
1355,1,18,0.0979071
1355,2,13,0.06610034
1355,2,14,0.1590698
1355,3,11,0.01914985
1355,3,12,0.146773
1356,1,17,0.004134945
1356,1,18,0.09655979
1356,2,13,0.06586459
1356,2,14,0.1609606
1356,3,11,0.01924874
1356,3,12,0.1476583
1357,1,17,0.003788476
1357,1,18,0.09531876
1357,2,13,0.0660309
1357,2,14,0.1632318
1357,3,11,0.01953847
1357,3,12,0.1485867
1358,1,17,0.003437066
1358,1,18,0.09420368
1358,2,13,0.0671095
1358,2,14,0.1662803
1358,3,11,0.02028642
1358,3,12,0.1505584
1359,1,17,0.003079385
1359,1,18,0.09322848
1359,2,13,0.06863535
1359,2,14,0.1698021
1359,3,11,0.02120644
1359,3,12,0.1529081
1360,1,17,0.002712802
1360,1,18,0.09238592
1360,2,13,0.07036385
1360,2,14,0.1735732
1360,3,11,0.02216404
1360,3,12,0.1552434
1361,1,17,0.002335765
1361,1,18,0.09167203
1361,2,13,0.0721686
1361,2,14,0.1773892
1361,3,11,0.02309582
1361,3,12,0.1573002
1362,1,17,0.001947336
1362,1,18,0.09108469
1362,2,13,0.07400084
1362,2,14,0.1810789
1362,3,11,0.02397656
1362,3,12,0.1589374
1363,1,17,0.002105765
1363,1,18,0.08914292
1363,2,13,0.07585545
1363,2,14,0.1844901
1363,3,11,0.02477987
1363,3,12,0.1601447
1364,1,17,0.002266607
1364,1,18,0.08734448
1364,2,13,0.07774624
1364,2,14,0.1875064
1364,3,11,0.02549941
1364,3,12,0.1608963
1365,1,17,0.002428929
1365,1,18,0.08567637
1365,2,13,0.07967028
1365,2,14,0.1900258
1365,3,11,0.02611969
1365,3,12,0.1612221
1366,1,17,0.002592062
1366,1,18,0.08412626
1366,2,13,0.08160104
1366,2,14,0.1919773
1366,3,11,0.02661915
1366,3,12,0.1611535
1367,1,17,0.002755455
1367,1,18,0.08268096
1367,2,13,0.08348296
1367,2,14,0.1933226
1367,3,11,0.0269706
1367,3,12,0.1607146
1368,1,17,0.00291858
1368,1,18,0.08132555
1368,2,13,0.08523505
1368,2,14,0.1940443
1368,3,11,0.02714211
1368,3,12,0.1599175
1369,1,17,0.003078454
1369,1,18,0.08001103
1369,2,13,0.08610826
1369,2,14,0.1935638
1369,3,11,0.02686688
1369,3,12,0.1579179
1370,1,17,0.003233011
1370,1,18,0.07868771
1370,2,13,0.08587062
1370,2,14,0.1918753
1370,3,11,0.02605639
1370,3,12,0.1545955
1371,1,17,0.003383978
1371,1,18,0.07736888
1371,2,13,0.08438761
1371,2,14,0.1890557
1371,3,11,0.02473448
1371,3,12,0.1500157
1372,1,17,0.003530385
1372,1,18,0.07602252
1372,2,13,0.08152291
1372,2,14,0.1853013
1372,3,11,0.02287781
1372,3,12,0.1443593
1373,1,17,0.003670111
1373,1,18,0.07458886
1373,2,13,0.07773248
1373,2,14,0.1809981
1373,3,11,0.02082229
1373,3,12,0.1382616
1374,1,17,0.003794138
1374,1,18,0.07290959
1374,2,13,0.08117472
1374,2,14,0.1786803
1374,3,11,0.02369279
1374,3,12,0.1386506
1375,1,17,0.003596226
1375,1,18,0.07236014
1375,2,13,0.08377197
1375,2,14,0.176082
1375,3,11,0.02641688
1375,3,12,0.1389688
1376,1,17,0.003390964
1376,1,18,0.07198263
1376,2,13,0.07763591
1376,2,14,0.1718154
1376,3,11,0.02369195
1376,3,12,0.1344423
1377,1,17,0.003154895
1377,1,18,0.07142428
1377,2,13,0.07933972
1377,2,14,0.169678
1377,3,11,0.02609193
1377,3,12,0.1363213
1378,1,17,0.002915837
1378,1,18,0.07091083
1378,2,13,0.07275788
1378,2,14,0.1665636
1378,3,11,0.02291977
1378,3,12,0.1339688
1379,1,17,0.002652406
1379,1,18,0.07014913
1379,2,13,0.07501567
1379,2,14,0.1661636
1379,3,11,0.02524527
1379,3,12,0.139054
1380,1,17,0.00239005
1380,1,18,0.06946107
1380,2,13,0.06886787
1380,2,14,0.1647349
1380,3,11,0.02197428
1380,3,12,0.1390992
1381,1,17,0.002109648
1381,1,18,0.06857643
1381,2,13,0.07098036
1381,2,14,0.1667887
1381,3,11,0.02338399
1381,3,12,0.1473356
1382,1,17,0.001830837
1382,1,18,0.06780403
1382,2,13,0.07272912
1382,2,14,0.170492
1382,3,11,0.02394597
1382,3,12,0.1577166
1383,1,17,0.001545092
1383,1,18,0.06710507
1383,2,13,0.07311832
1383,2,14,0.1751433
1383,3,11,0.02332908
1383,3,12,0.1682364
1384,1,17,0.001247498
1384,1,18,0.06637796
1384,2,13,0.07251929
1384,2,14,0.1804091
1384,3,11,0.02191464
1384,3,12,0.17802
1385,1,17,0.0009378681
1385,1,18,0.06556102
1385,2,13,0.07158687
1385,2,14,0.1861435
1385,3,11,0.02019772
1385,3,12,0.1868567
1386,1,17,0.0006178253
1386,1,18,0.0646558
1386,2,13,0.07071256
1386,2,14,0.1921859
1386,3,11,0.01850404
1386,3,12,0.1945361
1387,1,17,0.0007714555
1387,1,18,0.06281801
1387,2,13,0.07006271
1387,2,14,0.1983475
1387,3,11,0.01691926
1387,3,12,0.2009925
1388,1,17,0.0009401715
1388,1,18,0.06093716
1388,2,13,0.06972747
1388,2,14,0.2044917
1388,3,11,0.01573304
1388,3,12,0.205405
1389,1,17,0.001125655
1389,1,18,0.05906455
1389,2,13,0.06978251
1389,2,14,0.2104371
1389,3,11,0.01504042
1389,3,12,0.2075751
1390,1,17,0.001328983
1390,1,18,0.05723803
1390,2,13,0.07031084
1390,2,14,0.2160086
1390,3,11,0.01490753
1390,3,12,0.2075235
1391,1,17,0.001550553
1391,1,18,0.05548455
1391,2,13,0.07137885
1391,2,14,0.2210207
1391,3,11,0.01535682
1391,3,12,0.2054479
1392,1,17,0.001790024
1392,1,18,0.05382197
1392,2,13,0.07300339
1392,2,14,0.2252765
1392,3,11,0.01623641
1392,3,12,0.2019653
1393,1,17,0.002048614
1393,1,18,0.05226961
1393,2,13,0.07529938
1393,2,14,0.2288551
1393,3,11,0.01754154
1393,3,12,0.1974525
1394,1,17,0.002326444
1394,1,18,0.05083526
1394,2,13,0.07853159
1394,2,14,0.2319112
1394,3,11,0.01946789
1394,3,12,0.1924723
1395,1,17,0.002623563
1395,1,18,0.04952274
1395,2,13,0.08218607
1395,2,14,0.2340128
1395,3,11,0.02157977
1395,3,12,0.1868821
1396,1,17,0.002939176
1396,1,18,0.04832313
1396,2,13,0.08576836
1396,2,14,0.2348665
1396,3,11,0.0236759
1396,3,12,0.1801755
1397,1,17,0.003272561
1397,1,18,0.0472225
1397,2,13,0.08863613
1397,2,14,0.2342062
1397,3,11,0.0252314
1397,3,12,0.1725079
1398,1,17,0.003622299
1398,1,18,0.04619752
1398,2,13,0.08987991
1398,2,14,0.2317873
1398,3,11,0.02581354
1398,3,12,0.1632412
1399,1,17,0.004099677
1399,1,18,0.04546031
1399,2,13,0.08985803
1399,2,14,0.2278605
1399,3,11,0.02558464
1399,3,12,0.1537538
1400,1,17,0.004598522
1400,1,18,0.04468274
1400,2,13,0.09891823
1400,2,14,0.2256962
1400,3,11,0.03168318
1400,3,12,0.1520899
1401,1,17,0.005190084
1401,1,18,0.04419954
1401,2,13,0.1073061
1401,2,14,0.2216452
1401,3,11,0.03788197
1401,3,12,0.1503504
1402,1,17,0.005839666
1402,1,18,0.04390753
1402,2,13,0.1080064
1402,2,14,0.2178004
1402,3,11,0.03654999
1402,3,12,0.1482659
1403,1,17,0.006520688
1403,1,18,0.0437723
1403,2,13,0.1011717
1403,2,14,0.2100325
1403,3,11,0.03288338
1403,3,12,0.141773
1404,1,17,0.007170639
1404,1,18,0.04346964
1404,2,13,0.09162921
1404,2,14,0.20148
1404,3,11,0.0284652
1404,3,12,0.1347173
1405,1,17,0.007764129
1405,1,18,0.0428005
1405,2,13,0.0992355
1405,2,14,0.2001944
1405,3,11,0.03104444
1405,3,12,0.1415142
1406,1,17,0.008466328
1406,1,18,0.04230116
1406,2,13,0.09891743
1406,2,14,0.1973299
1406,3,11,0.03023556
1406,3,12,0.1459765
1407,1,17,0.009177989
1407,1,18,0.04177368
1407,2,13,0.09630253
1407,2,14,0.1950662
1407,3,11,0.02843574
1407,3,12,0.1505612
1408,1,17,0.009884601
1408,1,18,0.04115932
1408,2,13,0.09440956
1408,2,14,0.1943237
1408,3,11,0.02679859
1408,3,12,0.1566322
1409,1,17,0.010613
1409,1,18,0.04049865
1409,2,13,0.09293377
1409,2,14,0.1949455
1409,3,11,0.0253436
1409,3,12,0.1639029
1410,1,17,0.01137555
1410,1,18,0.03981525
1410,2,13,0.09170985
1410,2,14,0.1968045
1410,3,11,0.0239558
1410,3,12,0.1721795
1411,1,17,0.01166646
1411,1,18,0.03997094
1411,2,13,0.09821465
1411,2,14,0.2023277
1411,3,11,0.02616142
1411,3,12,0.1874988
1412,1,17,0.01205677
1412,1,18,0.04037546
1412,2,13,0.1010598
1412,2,14,0.2086309
1412,3,11,0.02605806
1412,3,12,0.2019537
1413,1,17,0.01247119
1413,1,18,0.04092438
1413,2,13,0.100207
1413,2,14,0.2147268
1413,3,11,0.02433514
1413,3,12,0.2128192
1414,1,17,0.01286303
1414,1,18,0.04147164
1414,2,13,0.09780227
1414,2,14,0.2207388
1414,3,11,0.02214495
1414,3,12,0.2204606
1415,1,17,0.01323564
1415,1,18,0.04194088
1415,2,13,0.09537353
1415,2,14,0.2268884
1415,3,11,0.02025285
1415,3,12,0.2257892
1416,1,17,0.01361519
1416,1,18,0.04232424
1416,2,13,0.09347945
1416,2,14,0.2331131
1416,3,11,0.01897915
1416,3,12,0.2291086
1417,1,17,0.01401965
1417,1,18,0.04265031
1417,2,13,0.09193474
1417,2,14,0.2386671
1417,3,11,0.01831006
1417,3,12,0.2295578
1418,1,17,0.01445885
1418,1,18,0.04295214
1418,2,13,0.09067399
1418,2,14,0.2430687
1418,3,11,0.01800791
1418,3,12,0.2272445
1419,1,17,0.01493956
1419,1,18,0.04326811
1419,2,13,0.08997536
1419,2,14,0.2462688
1419,3,11,0.01819937
1419,3,12,0.2224614
1420,1,17,0.01546365
1420,1,18,0.04363471
1420,2,13,0.08991117
1420,2,14,0.2481442
1420,3,11,0.01888159
1420,3,12,0.2154189
1421,1,17,0.01602582
1421,1,18,0.04408051
1421,2,13,0.09037384
1421,2,14,0.2485478
1421,3,11,0.02001484
1421,3,12,0.2061994
1422,1,17,0.01661446
1422,1,18,0.04462615
1422,2,13,0.09103636
1422,2,14,0.2473164
1422,3,11,0.02139604
1422,3,12,0.1950932
1423,1,17,0.01618928
1423,1,18,0.04736739
1423,2,13,0.09129516
1423,2,14,0.2443016
1423,3,11,0.02246287
1423,3,12,0.1830079
1424,1,17,0.01571195
1424,1,18,0.05040924
1424,2,13,0.09018669
1424,2,14,0.2392876
1424,3,11,0.02286453
1424,3,12,0.1696659
1425,1,17,0.01516983
1425,1,18,0.05365648
1425,2,13,0.08673415
1425,2,14,0.232267
1425,3,11,0.02208392
1425,3,12,0.1552374
1426,1,17,0.01451153
1426,1,18,0.05687137
1426,2,13,0.09123877
1426,2,14,0.2266464
1426,3,11,0.02626344
1426,3,12,0.1473107
1427,1,17,0.01390622
1427,1,18,0.06051271
1427,2,13,0.0934167
1427,2,14,0.2190444
1427,3,11,0.02977277
1427,3,12,0.1386517
1428,1,17,0.01320276
1428,1,18,0.06424643
1428,2,13,0.09540215
1428,2,14,0.2135705
1428,3,11,0.03110052
1428,3,12,0.1340417
1429,1,17,0.01245889
1429,1,18,0.06839456
1429,2,13,0.1007197
1429,2,14,0.2069001
1429,3,11,0.03655092
1429,3,12,0.1315993
1430,1,17,0.0116852
1430,1,18,0.07299165
1430,2,13,0.08542132
1430,2,14,0.1966462
1430,3,11,0.02933677
1430,3,12,0.121839
1431,1,17,0.01067889
1431,1,18,0.07679143
1431,2,13,0.07138333
1431,2,14,0.1867383
1431,3,11,0.0233218
1431,3,12,0.1136978
1432,1,17,0.009555051
1432,1,18,0.07938544
1432,2,13,0.06797556
1432,2,14,0.1807833
1432,3,11,0.02194825
1432,3,12,0.112375
1433,1,17,0.008467301
1433,1,18,0.08146527
1433,2,13,0.06693032
1433,2,14,0.1763667
1433,3,11,0.02151889
1433,3,12,0.1142209
1434,1,17,0.007425181
1434,1,18,0.08329649
1434,2,13,0.06594376
1434,2,14,0.1730898
1434,3,11,0.02073722
1434,3,12,0.1180082
1435,1,17,0.007107414
1435,1,18,0.08359323
1435,2,13,0.07246155
1435,2,14,0.1728671
1435,3,11,0.02410808
1435,3,12,0.1294734
1436,1,17,0.006853808
1436,1,18,0.08418178
1436,2,13,0.06694692
1436,2,14,0.1709079
1436,3,11,0.02018805
1436,3,12,0.1335647
1437,1,17,0.006559014
1437,1,18,0.08433229
1437,2,13,0.06780127
1437,2,14,0.1715968
1437,3,11,0.01985019
1437,3,12,0.1431261
1438,1,17,0.006284066
1438,1,18,0.08432054
1438,2,13,0.06701366
1438,2,14,0.1729454
1438,3,11,0.01836554
1438,3,12,0.1517865
1439,1,17,0.006012612
1439,1,18,0.08404129
1439,2,13,0.06547134
1439,2,14,0.1747595
1439,3,11,0.01653513
1439,3,12,0.1590353
1440,1,17,0.005742973
1440,1,18,0.0834446
1440,2,13,0.06404728
1440,2,14,0.1771013
1440,3,11,0.01491198
1440,3,12,0.1651995
1441,1,17,0.005484657
1441,1,18,0.08260564
1441,2,13,0.0635983
1441,2,14,0.1807205
1441,3,11,0.01388252
1441,3,12,0.1718066
1442,1,17,0.005249267
1442,1,18,0.0816491
1442,2,13,0.06393419
1442,2,14,0.1852238
1442,3,11,0.01345428
1442,3,12,0.1782113
1443,1,17,0.005035214
1443,1,18,0.08065708
1443,2,13,0.06482315
1443,2,14,0.1901258
1443,3,11,0.01357003
1443,3,12,0.1835103
1444,1,17,0.004840371
1444,1,18,0.07969721
1444,2,13,0.06618296
1444,2,14,0.1949866
1444,3,11,0.01407595
1444,3,12,0.1873367
1445,1,17,0.004662546
1445,1,18,0.07882698
1445,2,13,0.06801809
1445,2,14,0.1994513
1445,3,11,0.01499861
1445,3,12,0.1890206
1446,1,17,0.004502405
1446,1,18,0.07808363
1446,2,13,0.0703719
1446,2,14,0.2032512
1446,3,11,0.01626532
1446,3,12,0.1884456
1447,1,17,0.005347828
1447,1,18,0.0766776
1447,2,13,0.07330316
1447,2,14,0.2061552
1447,3,11,0.01793077
1447,3,12,0.185477
1448,1,17,0.00628469
1448,1,18,0.07546248
1448,2,13,0.07675912
1448,2,14,0.2079277
1448,3,11,0.01998814
1448,3,12,0.1801468
1449,1,17,0.007309451
1449,1,18,0.07444947
1449,2,13,0.08055288
1449,2,14,0.2083648
1449,3,11,0.0222784
1449,3,12,0.1729362
1450,1,17,0.008418181
1450,1,18,0.07363977
1450,2,13,0.08426484
1450,2,14,0.2072831
1450,3,11,0.02445211
1450,3,12,0.1644277
1451,1,17,0.00962482
1451,1,18,0.07302008
1451,2,13,0.08719882
1451,2,14,0.2045339
1451,3,11,0.02607112
1451,3,12,0.1548456
1452,1,17,0.01092318
1452,1,18,0.07255689
1452,2,13,0.08828031
1452,2,14,0.1999947
1452,3,11,0.02646697
1452,3,12,0.144175
1453,1,17,0.01228651
1453,1,18,0.07212716
1453,2,13,0.08612216
1453,2,14,0.1931263
1453,3,11,0.02509633
1453,3,12,0.1320907
1454,1,17,0.01363651
1454,1,18,0.07144143
1454,2,13,0.09151181
1454,2,14,0.187132
1454,3,11,0.02971275
1454,3,12,0.1259039
1455,1,17,0.01520778
1455,1,18,0.07120841
1455,2,13,0.09132048
1455,2,14,0.1785489
1455,3,11,0.03159812
1455,3,12,0.1174842
1456,1,17,0.016827
1456,1,18,0.07110164
1456,2,13,0.08482904
1456,2,14,0.1699137
1456,3,11,0.0282014
1456,3,12,0.1092949
1457,1,17,0.01841685
1457,1,18,0.07103529
1457,2,13,0.06927703
1457,2,14,0.1588207
1457,3,11,0.02178898
1457,3,12,0.0978907
1458,1,17,0.01966343
1458,1,18,0.06990293
1458,2,13,0.06304017
1458,2,14,0.1510264
1458,3,11,0.01964374
1458,3,12,0.0925199
1459,1,17,0.02027735
1459,1,18,0.06902723
1459,2,13,0.05861081
1459,2,14,0.1444788
1459,3,11,0.01780472
1459,3,12,0.08955266
1460,1,17,0.02095596
1460,1,18,0.06791289
1460,2,13,0.05586486
1460,2,14,0.1390319
1460,3,11,0.01662407
1460,3,12,0.08872167
1461,1,17,0.02173979
1461,1,18,0.06669565
1461,2,13,0.05352577
1461,2,14,0.1344789
1461,3,11,0.01542428
1461,3,12,0.08933699
1462,1,17,0.02262316
1462,1,18,0.06543597
1462,2,13,0.05855917
1462,2,14,0.1323211
1462,3,11,0.01812868
1462,3,12,0.09653237
1463,1,17,0.02378886
1463,1,18,0.06449472
1463,2,13,0.05296171
1463,2,14,0.1291484
1463,3,11,0.014458
1463,3,12,0.09789235
1464,1,17,0.0247936
1464,1,18,0.06337367
1464,2,13,0.05328301
1464,2,14,0.1281689
1464,3,11,0.01395864
1464,3,12,0.1042063
1465,1,17,0.02589663
1465,1,18,0.06228727
1465,2,13,0.05246543
1465,2,14,0.1283847
1465,3,11,0.01254039
1465,3,12,0.1109713
1466,1,17,0.02702362
1466,1,18,0.06116841
1466,2,13,0.05078927
1466,2,14,0.1294142
1466,3,11,0.01083871
1466,3,12,0.117243
1467,1,17,0.02813223
1467,1,18,0.05994795
1467,2,13,0.04906771
1467,2,14,0.1313158
1467,3,11,0.009312803
1467,3,12,0.1232406
1468,1,17,0.02924217
1468,1,18,0.05863856
1468,2,13,0.04753191
1468,2,14,0.133879
1468,3,11,0.008094002
1468,3,12,0.128749
1469,1,17,0.03037524
1469,1,18,0.05728871
1469,2,13,0.04625112
1469,2,14,0.1368207
1469,3,11,0.007218877
1469,3,12,0.1334067
1470,1,17,0.03154812
1470,1,18,0.05594443
1470,2,13,0.04527432
1470,2,14,0.1398623
1470,3,11,0.006701673
1470,3,12,0.1368689
1471,1,17,0.03050241
1471,1,18,0.05955662
1471,2,13,0.04464242
1471,2,14,0.1427882
1471,3,11,0.006576438
1471,3,12,0.1387884
1472,1,17,0.02954138
1472,1,18,0.06301179
1472,2,13,0.04440297
1472,2,14,0.1453317
1472,3,11,0.006771864
1472,3,12,0.1392217
1473,1,17,0.02866066
1473,1,18,0.06629369
1473,2,13,0.04461696
1473,2,14,0.1473778
1473,3,11,0.007297555
1473,3,12,0.1380438
1474,1,17,0.02784852
1474,1,18,0.06942432
1474,2,13,0.04533888
1474,2,14,0.1488424
1474,3,11,0.008129523
1474,3,12,0.1353119
1475,1,17,0.02702306
1475,1,18,0.0725758
1475,2,13,0.04661893
1475,2,14,0.1496692
1475,3,11,0.009252414
1475,3,12,0.1312032
1476,1,17,0.02616532
1476,1,18,0.07575469
1476,2,13,0.04848464
1476,2,14,0.1498223
1476,3,11,0.01061857
1476,3,12,0.1260976
1477,1,17,0.02526872
1477,1,18,0.0790007
1477,2,13,0.05144557
1477,2,14,0.1498474
1477,3,11,0.01239236
1477,3,12,0.1212373
1478,1,17,0.02431217
1478,1,18,0.08240472
1478,2,13,0.05558148
1478,2,14,0.1497342
1478,3,11,0.01461324
1478,3,12,0.1168554
1479,1,17,0.02327749
1479,1,18,0.08596925
1479,2,13,0.06042174
1479,2,14,0.1492658
1479,3,11,0.01703963
1479,3,12,0.1126159
1480,1,17,0.02214286
1480,1,18,0.08967914
1480,2,13,0.06561515
1480,2,14,0.1483206
1480,3,11,0.01946746
1480,3,12,0.1085539
1481,1,17,0.02090411
1481,1,18,0.09351632
1481,2,13,0.07087603
1481,2,14,0.1468048
1481,3,11,0.02182075
1481,3,12,0.1045171
1482,1,17,0.01956783
1482,1,18,0.09746295
1482,2,13,0.07595224
1482,2,14,0.1446664
1482,3,11,0.02393615
1482,3,12,0.1006613
1483,1,17,0.01951005
1483,1,18,0.09844416
1483,2,13,0.08060337
1483,2,14,0.1418811
1483,3,11,0.02569435
1483,3,12,0.09706684
1484,1,17,0.01939496
1484,1,18,0.09971588
1484,2,13,0.0845243
1484,2,14,0.1385334
1484,3,11,0.0269288
1484,3,12,0.09381654
1485,1,17,0.01920442
1485,1,18,0.1012693
1485,2,13,0.0874832
1485,2,14,0.1346774
1485,3,11,0.02748746
1485,3,12,0.09113058
1486,1,17,0.01892705
1486,1,18,0.103063
1486,2,13,0.08922961
1486,2,14,0.1304353
1486,3,11,0.02718673
1486,3,12,0.08931574
1487,1,17,0.01857813
1487,1,18,0.1049725
1487,2,13,0.08957049
1487,2,14,0.1259244
1487,3,11,0.02600742
1487,3,12,0.08830607
1488,1,17,0.0181686
1488,1,18,0.106862
1488,2,13,0.08878762
1488,2,14,0.1213973
1488,3,11,0.02431485
1488,3,12,0.08801761
1489,1,17,0.01765741
1489,1,18,0.1083672
1489,2,13,0.09413615
1489,2,14,0.1178211
1489,3,11,0.02700766
1489,3,12,0.09221926
1490,1,17,0.01724023
1490,1,18,0.1102809
1490,2,13,0.09653354
1490,2,14,0.1137625
1490,3,11,0.02830092
1490,3,12,0.09581666
1491,1,17,0.01681804
1491,1,18,0.1124431
1491,2,13,0.09718338
1491,2,14,0.1096717
1491,3,11,0.02905915
1491,3,12,0.0993661
1492,1,17,0.01637391
1492,1,18,0.114828
1492,2,13,0.08591282
1492,2,14,0.1045312
1492,3,11,0.02350018
1492,3,12,0.0967944
1493,1,17,0.01575646
1493,1,18,0.1164558
1493,2,13,0.08406106
1493,2,14,0.1008487
1493,3,11,0.02432811
1493,3,12,0.09916929
1494,1,17,0.01518101
1494,1,18,0.1178548
1494,2,13,0.07253978
1494,2,14,0.09682132
1494,3,11,0.01953936
1494,3,12,0.09668472
1495,1,17,0.01460615
1495,1,18,0.1176195
1495,2,13,0.07107292
1495,2,14,0.09459993
1495,3,11,0.02061796
1495,3,12,0.1002809
1496,1,17,0.01412886
1496,1,18,0.1170838
1496,2,13,0.06162249
1496,2,14,0.09221038
