EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
1316,2,14,0.1883658
1316,3,11,0.01906211
1316,3,12,0.1569481
1317,1,17,0.01927584
1317,1,18,0.06930462
1317,2,13,0.07349335
1317,2,14,0.1860164
1317,3,11,0.01913621
1317,3,12,0.1514932
1318,1,17,0.01924262
1318,1,18,0.06852496
1318,2,13,0.07299734
1318,2,14,0.1831855
1318,3,11,0.0192098
1318,3,12,0.1455346
1319,1,17,0.01921053
1319,1,18,0.06778201
1319,2,13,0.0718618
1319,2,14,0.1799207
1319,3,11,0.01901767
1319,3,12,0.1396192
1320,1,17,0.01917834
1320,1,18,0.06703362
1320,2,13,0.06993305
1320,2,14,0.1762925
1320,3,11,0.01857874
1320,3,12,0.1334899
1321,1,17,0.0191528
1321,1,18,0.06626008
1321,2,13,0.06813348
1321,2,14,0.1729237
1321,3,11,0.0180296
1321,3,12,0.1287033
1322,1,17,0.01912686
1322,1,18,0.06539136
1322,2,13,0.07043529
1322,2,14,0.170804
1322,3,11,0.01974002
1322,3,12,0.1276821
1323,1,17,0.01922113
1323,1,18,0.06473549
1323,2,13,0.07161882
1323,2,14,0.1687085
1323,3,11,0.02070908
1323,3,12,0.1272658
1324,1,17,0.01933261
1324,1,18,0.06415574
1324,2,13,0.07269152
1324,2,14,0.1671063
1324,3,11,0.02132139
1324,3,12,0.1281906
1325,1,17,0.01944144
1325,1,18,0.06363194
1325,2,13,0.07391039
1325,2,14,0.1660408
1325,3,11,0.02171786
1325,3,12,0.1304924
1326,1,17,0.01954441
1326,1,18,0.06317198
1326,2,13,0.0753601
1326,2,14,0.1655623
1326,3,11,0.02197892
1326,3,12,0.1341272
1327,1,17,0.01980901
1327,1,18,0.06166519
1327,2,13,0.07705548
1327,2,14,0.1656295
1327,3,11,0.02207079
1327,3,12,0.1391332
1328,1,17,0.02003485
1328,1,18,0.06017935
1328,2,13,0.07898358
1328,2,14,0.1661302
1328,3,11,0.02208971
1328,3,12,0.144989
1329,1,17,0.02022172
1329,1,18,0.05875919
1329,2,13,0.08094823
1329,2,14,0.1670454
1329,3,11,0.02198209
1329,3,12,0.1513189
1330,1,17,0.02036671
1330,1,18,0.05743113
1330,2,13,0.08282878
1330,2,14,0.1682241
1330,3,11,0.02170834
1330,3,12,0.1577242
1331,1,17,0.02046693
1331,1,18,0.05620718
1331,2,13,0.08447713
1331,2,14,0.1697043
1331,3,11,0.0212795
1331,3,12,0.1638219
1332,1,17,0.02052026
1332,1,18,0.05509093
1332,2,13,0.08590248
1332,2,14,0.1713588
1332,3,11,0.02075533
1332,3,12,0.1692939
1333,1,17,0.02052152
1333,1,18,0.05406916
1333,2,13,0.0869789
1333,2,14,0.1732046
1333,3,11,0.020194
1333,3,12,0.1737729
1334,1,17,0.02047711
1334,1,18,0.05314525
1334,2,13,0.08718547
1334,2,14,0.174729
1334,3,11,0.01948906
1334,3,12,0.176214
1335,1,17,0.02038087
1335,1,18,0.05233078
1335,2,13,0.08681089
1335,2,14,0.1761556
1335,3,11,0.01885819
1335,3,12,0.1769143
1336,1,17,0.02023309
1336,1,18,0.0516366
1336,2,13,0.08610189
1336,2,14,0.1775528
1336,3,11,0.01842319
1336,3,12,0.1762018
1337,1,17,0.02003919
1337,1,18,0.05106758
1337,2,13,0.0852086
1337,2,14,0.1789254
1337,3,11,0.01823244
1337,3,12,0.1743542
1338,1,17,0.01980881
1338,1,18,0.05061559
1338,2,13,0.08420488
1338,2,14,0.1802489
1338,3,11,0.01828958
1338,3,12,0.1715943
1339,1,17,0.0191906
1339,1,18,0.05030769
1339,2,13,0.08313873
1339,2,14,0.1814372
1339,3,11,0.01856459
1339,3,12,0.1681289
1340,1,17,0.01849604
1340,1,18,0.05014687
1340,2,13,0.08202913
1340,2,14,0.1824257
1340,3,11,0.01886261
1340,3,12,0.16458
1341,1,17,0.01772839
1341,1,18,0.05011882
1341,2,13,0.08089351
1341,2,14,0.1831749
1341,3,11,0.01917027
1341,3,12,0.1610296
1342,1,17,0.01688689
1342,1,18,0.05021683
1342,2,13,0.07973806
1342,2,14,0.1836667
1342,3,11,0.01944712
1342,3,12,0.1576153
1343,1,17,0.01597808
1343,1,18,0.0504185
1343,2,13,0.07857592
1343,2,14,0.1839101
1343,3,11,0.01965913
1343,3,12,0.1544811
1344,1,17,0.01499989
1344,1,18,0.05071801
1344,2,13,0.07743383
1344,2,14,0.1839398
1344,3,11,0.0197847
1344,3,12,0.1517566
1345,1,17,0.01395907
1345,1,18,0.05109715
1345,2,13,0.07620997
1345,2,14,0.1837255
1345,3,11,0.0197743
1345,3,12,0.1494039
1346,1,17,0.01285404
1346,1,18,0.05154068
1346,2,13,0.07527665
1346,2,14,0.1835207
1346,3,11,0.01974615
1346,3,12,0.1478813
1347,1,17,0.01168794
1347,1,18,0.05205582
1347,2,13,0.07460178
1347,2,14,0.1833556
1347,3,11,0.0196803
1347,3,12,0.1471701
1348,1,17,0.01046104
1348,1,18,0.05264816
1348,2,13,0.0741954
1348,2,14,0.18329
1348,3,11,0.01958537
1348,3,12,0.1472658
1349,1,17,0.009175432
1349,1,18,0.05332083
1349,2,13,0.07405911
1349,2,14,0.1833742
1349,3,11,0.01946935
1349,3,12,0.1481539
1350,1,17,0.007837793
1350,1,18,0.05406861
1350,2,13,0.07417052
1350,2,14,0.1836445
1350,3,11,0.01933006
1350,3,12,0.1497782
1351,1,17,0.00743507
1351,1,18,0.05326678
1351,2,13,0.074468
1351,2,14,0.1841431
1351,3,11,0.01913184
1351,3,12,0.152109
1352,1,17,0.007020469
1352,1,18,0.05238958
1352,2,13,0.07487284
1352,2,14,0.1849647
1352,3,11,0.01891491
1352,3,12,0.15485
1353,1,17,0.00659675
1353,1,18,0.0514701
1353,2,13,0.07530167
1353,2,14,0.1860729
1353,3,11,0.01867233
1353,3,12,0.1577882
1354,1,17,0.006166538
1354,1,18,0.05053106
1354,2,13,0.07568123
1354,2,14,0.1874451
1354,3,11,0.01839956
1354,3,12,0.1607402
1355,1,17,0.005733771
1355,1,18,0.04958569
1355,2,13,0.0759686
1355,2,14,0.1890544
1355,3,11,0.01810413
1355,3,12,0.16355
1356,1,17,0.00530121
1356,1,18,0.04864417
1356,2,13,0.07615238
1356,2,14,0.1908693
1356,3,11,0.01780253
1356,3,12,0.1661085
1357,1,17,0.004873618
1357,1,18,0.04773935
1357,2,13,0.07659744
1357,2,14,0.1932274
1357,3,11,0.01762097
1357,3,12,0.1689471
1358,1,17,0.004452187
1358,1,18,0.04688291
1358,2,13,0.07805432
1358,2,14,0.1966908
1358,3,11,0.01781409
1358,3,12,0.1731601
1359,1,17,0.004038205
1359,1,18,0.04608944
1359,2,13,0.08001929
1359,2,14,0.2009631
1359,3,11,0.01815935
1359,3,12,0.1780993
1360,1,17,0.003631954
1360,1,18,0.04536514
1360,2,13,0.08211733
1360,2,14,0.2057345
1360,3,11,0.01854119
1360,3,12,0.1830813
1361,1,17,0.00323338
1361,1,18,0.04471109
1361,2,13,0.08415037
1361,2,14,0.2107217
1361,3,11,0.01891763
1361,3,12,0.1875797
1362,1,17,0.002842593
1362,1,18,0.04412599
1362,2,13,0.08605793
1362,2,14,0.2156992
1362,3,11,0.01930037
1362,3,12,0.19123
1363,1,17,0.002991116
1363,1,18,0.04222768
1363,2,13,0.08784939
1363,2,14,0.2204791
1363,3,11,0.01969831
1363,3,12,0.1938588
1364,1,17,0.00313461
1364,1,18,0.04027128
1364,2,13,0.08958267
1364,2,14,0.2249138
1364,3,11,0.02014095
1364,3,12,0.1953612
1365,1,17,0.003272305
1365,1,18,0.03829154
1365,2,13,0.09126609
1365,2,14,0.228854
1365,3,11,0.02062441
1365,3,12,0.1957082
1366,1,17,0.003403513
1366,1,18,0.03631556
1366,2,13,0.09287383
1366,2,14,0.2321842
1366,3,11,0.02113254
1366,3,12,0.1949326
1367,1,17,0.003527462
1367,1,18,0.03436337
1367,2,13,0.09433573
1367,2,14,0.2348074
1367,3,11,0.02163483
1367,3,12,0.1930992
1368,1,17,0.003643251
1368,1,18,0.03244863
1368,2,13,0.09552909
1368,2,14,0.2366415
1368,3,11,0.02208055
1368,3,12,0.190296
1369,1,17,0.003747435
1369,1,18,0.03056643
1369,2,13,0.09555296
1369,2,14,0.2369473
1369,3,11,0.02219165
1369,3,12,0.1856578
1370,1,17,0.003837126
1370,1,18,0.02871126
1370,2,13,0.09413721
1370,2,14,0.235677
1370,3,11,0.02184542
1370,3,12,0.1792816
1371,1,17,0.003914637
1371,1,18,0.02689838
1371,2,13,0.09082239
1371,2,14,0.2327618
1371,3,11,0.0208938
1371,3,12,0.1711623
1372,1,17,0.00397815
1372,1,18,0.02512175
1372,2,13,0.08532489
1372,2,14,0.2283815
1372,3,11,0.01918163
1372,3,12,0.1615573
1373,1,17,0.004015568
1373,1,18,0.02333001
1373,2,13,0.08788803
1373,2,14,0.226134
1373,3,11,0.02196509
1373,3,12,0.1584768
1374,1,17,0.00407095
1374,1,18,0.02169279
1374,2,13,0.08980778
1374,2,14,0.2230307
1374,3,11,0.02506752
1374,3,12,0.1556836
1375,1,17,0.003801566
1375,1,18,0.0208854
1375,2,13,0.08095735
1375,2,14,0.2174522
1375,3,11,0.02253384
1375,3,12,0.1472356
1376,1,17,0.003501679
1376,1,18,0.02015684
1376,2,13,0.07270976
1376,2,14,0.211794
1376,3,11,0.02074961
1376,3,12,0.1398347
1377,1,17,0.003191097
1377,1,18,0.01947008
1377,2,13,0.07750974
1377,2,14,0.2104382
1377,3,11,0.02593108
1377,3,12,0.1424239
1378,1,17,0.002914066
1378,1,18,0.01898054
1378,2,13,0.06877008
1378,2,14,0.2071116
1378,3,11,0.02223076
1378,3,12,0.1388866
1379,1,17,0.00261562
1379,1,18,0.01846835
1379,2,13,0.06280708
1379,2,14,0.2050709
1379,3,11,0.01973145
1379,3,12,0.1373027
1380,1,17,0.002318661
1380,1,18,0.01796244
1380,2,13,0.0591053
1380,2,14,0.2044349
1380,3,11,0.01822524
1380,3,12,0.1379451
1381,1,17,0.002032027
1381,1,18,0.01749023
1381,2,13,0.05825265
1381,2,14,0.2059863
1381,3,11,0.01794982
1381,3,12,0.1423272
1382,1,17,0.001762056
1382,1,18,0.0171102
1382,2,13,0.06430501
1382,2,14,0.2120634
1382,3,11,0.02093537
1382,3,12,0.1557982
1383,1,17,0.001510637
1383,1,18,0.01688674
1383,2,13,0.06816514
1383,2,14,0.2196011
1383,3,11,0.02154911
1383,3,12,0.1705014
1384,1,17,0.001261592
1384,1,18,0.01676758
1384,2,13,0.06949722
1384,2,14,0.2273504
1384,3,11,0.02035825
1384,3,12,0.1836402
1385,1,17,0.001009449
1385,1,18,0.01668578
1385,2,13,0.0696268
1385,2,14,0.235177
1385,3,11,0.01841025
1385,3,12,0.1949243
1386,1,17,0.000755938
1386,1,18,0.01660759
1386,2,13,0.06952462
1386,2,14,0.2430354
1386,3,11,0.0163877
1386,3,12,0.2045461
1387,1,17,0.0009436916
1387,1,18,0.01589308
1387,2,13,0.06962117
1387,2,14,0.2507469
1387,3,11,0.01454243
1387,3,12,0.212708
1388,1,17,0.00113902
1388,1,18,0.01511623
1388,2,13,0.07010704
1388,2,14,0.2580975
1388,3,11,0.01322718
1388,3,12,0.2187274
1389,1,17,0.001342459
1389,1,18,0.01431198
1389,2,13,0.07108905
1389,2,14,0.2648084
1389,3,11,0.01254834
1389,3,12,0.2223762
1390,1,17,0.001554426
1390,1,18,0.01350658
1390,2,13,0.07264186
1390,2,14,0.2706129
1390,3,11,0.01254822
1390,3,12,0.2235121
1391,1,17,0.001774995
1391,1,18,0.01271849
1391,2,13,0.07479285
1391,2,14,0.2752644
1391,3,11,0.01303203
1391,3,12,0.222566
1392,1,17,0.002004739
1392,1,18,0.01195966
1392,2,13,0.07750019
1392,2,14,0.2785472
1392,3,11,0.01397536
1392,3,12,0.2194272
1393,1,17,0.002244298
1393,1,18,0.01123938
1393,2,13,0.08080728
1393,2,14,0.2805827
1393,3,11,0.01546865
1393,3,12,0.2141165
1394,1,17,0.002493183
1394,1,18,0.01056173
1394,2,13,0.08479347
1394,2,14,0.2815388
1394,3,11,0.01745164
1394,3,12,0.2073793
1395,1,17,0.002750043
1395,1,18,0.009926887
1395,2,13,0.08859808
1395,2,14,0.2809023
1395,3,11,0.01939496
1395,3,12,0.1991985
1396,1,17,0.003012217
1396,1,18,0.009330387
1396,2,13,0.09120823
1396,2,14,0.2783045
1396,3,11,0.02100533
1396,3,12,0.1889323
1397,1,17,0.003276122
1397,1,18,0.008765391
1397,2,13,0.09111311
1397,2,14,0.2733485
1397,3,11,0.02151757
1397,3,12,0.1763774
1398,1,17,0.003535153
1398,1,18,0.008220186
1398,2,13,0.08972007
1398,2,14,0.2668938
1398,3,11,0.02163203
1398,3,12,0.1635487
1399,1,17,0.003917038
1399,1,18,0.007844914
1399,2,13,0.1017081
1399,2,14,0.2639737
1399,3,11,0.02917862
1399,3,12,0.1604305
1400,1,17,0.004375779
1400,1,18,0.007582463
1400,2,13,0.09704038
1400,2,14,0.2551147
1400,3,11,0.02819176
1400,3,12,0.1492149
1401,1,17,0.004798042
1401,1,18,0.007324921
1401,2,13,0.1076168
1401,2,14,0.2532215
1401,3,11,0.03329661
1401,3,12,0.1509803
1402,1,17,0.005285613
1402,1,18,0.00715799
1402,2,13,0.1125825
1402,2,14,0.2492152
1402,3,11,0.03628178
1402,3,12,0.1521201
1403,1,17,0.005775865
1403,1,18,0.00703569
1403,2,13,0.1087231
1403,2,14,0.2430611
1403,3,11,0.03582681
1403,3,12,0.1513216
1404,1,17,0.006218834
1404,1,18,0.006906995
1404,2,13,0.1042613
1404,2,14,0.2380484
1404,3,11,0.03424264
1404,3,12,0.1519451
1405,1,17,0.006625272
1405,1,18,0.006764164
1405,2,13,0.1005287
1405,2,14,0.2346082
1405,3,11,0.03223013
1405,3,12,0.1542571
1406,1,17,0.007024253
1406,1,18,0.006616466
1406,2,13,0.09787633
1406,2,14,0.232738
1406,3,11,0.0302747
1406,3,12,0.1584153
1407,1,17,0.007432712
1407,1,18,0.006470267
1407,2,13,0.09605145
1407,2,14,0.2322394
1407,3,11,0.02856311
1407,3,12,0.1642482
1408,1,17,0.007859311
1408,1,18,0.006330339
1408,2,13,0.09508368
1408,2,14,0.2330438
1408,3,11,0.02710627
1408,3,12,0.1718275
1409,1,17,0.008307671
1409,1,18,0.006200224
1409,2,13,0.0945032
1409,2,14,0.2350114
1409,3,11,0.02573026
1409,3,12,0.180634
1410,1,17,0.008777714
1410,1,18,0.006081813
1410,2,13,0.1050537
1410,2,14,0.2416206
1410,3,11,0.02962462
1410,3,12,0.1996917
1411,1,17,0.008939688
1411,1,18,0.006529536
1411,2,13,0.100103
1411,2,14,0.2450448
1411,3,11,0.02558751
1411,3,12,0.2068687
1412,1,17,0.009041727
1412,1,18,0.007044746
1412,2,13,0.1037819
1412,2,14,0.2520851
1412,3,11,0.02593307
1412,3,12,0.2205691
1413,1,17,0.009175006
1413,1,18,0.007623285
1413,2,13,0.1050733
1413,2,14,0.2592917
1413,3,11,0.02505763
1413,3,12,0.2315375
1414,1,17,0.009312161
1414,1,18,0.008220452
1414,2,13,0.104649
1414,2,14,0.2660393
1414,3,11,0.02374575
1414,3,12,0.2385425
1415,1,17,0.009442434
1415,1,18,0.008792513
1415,2,13,0.1038567
1415,2,14,0.2724375
1415,3,11,0.02272396
1415,3,12,0.2421536
1416,1,17,0.009572667
1416,1,18,0.009320169
1416,2,13,0.1034131
1416,2,14,0.2784438
1416,3,11,0.02228957
1416,3,12,0.2430627
1417,1,17,0.009710482
1417,1,18,0.009797828
1417,2,13,0.1032251
1417,2,14,0.2833571
1417,3,11,0.02209603
1417,3,12,0.2417668
1418,1,17,0.009861141
1418,1,18,0.01022615
1418,2,13,0.1031139
1418,2,14,0.2866294
1418,3,11,0.02238971
1418,3,12,0.2369801
1419,1,17,0.01002876
1419,1,18,0.01061477
1419,2,13,0.1031942
1419,2,14,0.288138
1419,3,11,0.02281973
1419,3,12,0.2301683
1420,1,17,0.01021105
1420,1,18,0.01097654
1420,2,13,0.1032482
1420,2,14,0.2876899
1420,3,11,0.02335399
1420,3,12,0.2212547
1421,1,17,0.01040282
1421,1,18,0.01131996
1421,2,13,0.1026088
1421,2,14,0.2850195
1421,3,11,0.02377839
1421,3,12,0.2100009
1422,1,17,0.0105946
1422,1,18,0.0116468
1422,2,13,0.09999218
1422,2,14,0.2797868
1422,3,11,0.02350008
1422,3,12,0.1963084
1423,1,17,0.01022459
1423,1,18,0.01288381
1423,2,13,0.09419566
1423,2,14,0.2719539
1423,3,11,0.02195523
1423,3,12,0.1804918
1424,1,17,0.009786288
1424,1,18,0.01417654
1424,2,13,0.09955237
1424,2,14,0.2667364
1424,3,11,0.02603668
1424,3,12,0.1726268
1425,1,17,0.00941561
1425,1,18,0.0156783
1425,2,13,0.1056888
1425,2,14,0.2600522
1425,3,11,0.03147634
1425,3,12,0.1654426
1426,1,17,0.009015347
1426,1,18,0.01729534
1426,2,13,0.1072026
1426,2,14,0.2556311
1426,3,11,0.03219547
1426,3,12,0.1608572
1427,1,17,0.008569391
1427,1,18,0.0190544
1427,2,13,0.1026798
1427,2,14,0.2483177
1427,3,11,0.03211727
1427,3,12,0.1548487
1428,1,17,0.008002593
1428,1,18,0.02068126
1428,2,13,0.09587202
1428,2,14,0.2411833
1428,3,11,0.0301465
1428,3,12,0.1497781
1429,1,17,0.007365876
1429,1,18,0.02213736
1429,2,13,0.08962788
1429,2,14,0.2350562
1429,3,11,0.02781571
1429,3,12,0.1456035
1430,1,17,0.006701132
1430,1,18,0.0233998
1430,2,13,0.08550689
1430,2,14,0.2302397
1430,3,11,0.02590598
1430,3,12,0.1440289
1431,1,17,0.006045099
1431,1,18,0.02450811
1431,2,13,0.0834642
1431,2,14,0.2267018
1431,3,11,0.02481792
1431,3,12,0.1449965
1432,1,17,0.005411472
1432,1,18,0.02549145
1432,2,13,0.08145908
1432,2,14,0.2236764
1432,3,11,0.02361112
1432,3,12,0.1470713
1433,1,17,0.004801722
1433,1,18,0.02636648
1433,2,13,0.07925151
1433,2,14,0.2213521
1433,3,11,0.02203601
1433,3,12,0.1500085
1434,1,17,0.004215239
1434,1,18,0.02713804
1434,2,13,0.0867516
1434,2,14,0.2225452
1434,3,11,0.02508879
1434,3,12,0.1615029
1435,1,17,0.004058894
1435,1,18,0.02741516
1435,2,13,0.07979654
1435,2,14,0.2207849
1435,3,11,0.02045209
1435,3,12,0.1639717
1436,1,17,0.003884266
1436,1,18,0.02737858
1436,2,13,0.08296411
1436,2,14,0.2226208
1436,3,11,0.02061034
1436,3,12,0.1741441
1437,1,17,0.003740201
1437,1,18,0.0272784
1437,2,13,0.0844278
1437,2,14,0.2252007
1437,3,11,0.0195567
1437,3,12,0.1838424
1438,1,17,0.00361514
1438,1,18,0.02710431
1438,2,13,0.08376304
1438,2,14,0.2277772
1438,3,11,0.0177901
1438,3,12,0.1910081
1439,1,17,0.003501386
1439,1,18,0.02680543
1439,2,13,0.08213047
1439,2,14,0.2304175
1439,3,11,0.01598009
1439,3,12,0.1955979
1440,1,17,0.003400457
1440,1,18,0.02636936
1440,2,13,0.08051348
1440,2,14,0.2333604
1440,3,11,0.01461782
1440,3,12,0.1981009
1441,1,17,0.003318621
1441,1,18,0.02582576
1441,2,13,0.08024839
1441,2,14,0.2374166
1441,3,11,0.01409312
1441,3,12,0.2004617
1442,1,17,0.003259508
1442,1,18,0.02523104
1442,2,13,0.0810385
1442,2,14,0.2422524
1442,3,11,0.01410097
1442,3,12,0.2030031
1443,1,17,0.003225273
1443,1,18,0.02461308
1443,2,13,0.08262041
1443,2,14,0.2473995
1443,3,11,0.01454915
1443,3,12,0.2051185
1444,1,17,0.003214414
1444,1,18,0.02400082
1444,2,13,0.08481622
1444,2,14,0.2523359
1444,3,11,0.01532701
1444,3,12,0.2063599
1445,1,17,0.003226532
1445,1,18,0.02341588
1445,2,13,0.08751919
1445,2,14,0.2566075
1445,3,11,0.01642088
1445,3,12,0.2062214
1446,1,17,0.003260109
1446,1,18,0.02287304
1446,2,13,0.09060564
1446,2,14,0.2598303
1446,3,11,0.01776849
1446,3,12,0.2044574
1447,1,17,0.004280416
1447,1,18,0.02206379
1447,2,13,0.0938674
1447,2,14,0.2616522
1447,3,11,0.01937017
1447,3,12,0.200656
1448,1,17,0.005408675
1448,1,18,0.02127013
1448,2,13,0.09689653
1448,2,14,0.2617471
1448,3,11,0.02097115
1448,3,12,0.1949392
1449,1,17,0.006636593
1449,1,18,0.02050026
1449,2,13,0.09900942
1449,2,14,0.2598473
1449,3,11,0.02229469
1449,3,12,0.1872312
1450,1,17,0.007955269
1450,1,18,0.01975314
1450,2,13,0.09907103
1450,2,14,0.2556949
1450,3,11,0.02289162
1450,3,12,0.1773021
1451,1,17,0.009357365
1451,1,18,0.01901576
1451,2,13,0.09547549
1451,2,14,0.2490973
1451,3,11,0.02204946
1451,3,12,0.1648785
1452,1,17,0.01079222
1452,1,18,0.0182219
1452,2,13,0.1012232
1452,2,14,0.2442905
1452,3,11,0.02581077
1452,3,12,0.1593045
1453,1,17,0.0124136
1453,1,18,0.0175198
1453,2,13,0.1046723
1453,2,14,0.2372298
1453,3,11,0.02955682
1453,3,12,0.1521643
1454,1,17,0.01409091
1454,1,18,0.01681963
1454,2,13,0.1037107
1454,2,14,0.2311989
1454,3,11,0.02955604
1454,3,12,0.1465608
1455,1,17,0.01586245
1455,1,18,0.01619028
1455,2,13,0.09206695
1455,2,14,0.2211525
1455,3,11,0.02673185
1455,3,12,0.1368178
1456,1,17,0.01747247
1456,1,18,0.01546646
1456,2,13,0.0780405
1456,2,14,0.2110294
1456,3,11,0.0225727
1456,3,12,0.1268119
1457,1,17,0.01895542
1457,1,18,0.01465972
1457,2,13,0.07204676
1457,2,14,0.2035224
1457,3,11,0.02154522
1457,3,12,0.120887
1458,1,17,0.02051818
1458,1,18,0.01385753
1458,2,13,0.06635025
1458,2,14,0.197209
1458,3,11,0.01961157
1458,3,12,0.1160528
1459,1,17,0.02144088
1459,1,18,0.01336346
1459,2,13,0.06192547
1459,2,14,0.1919739
1459,3,11,0.01780676
1459,3,12,0.1129479
1460,1,17,0.02223406
1460,1,18,0.01287428
1460,2,13,0.06002897
1460,2,14,0.1881369
1460,3,11,0.01724176
1460,3,12,0.112385
1461,1,17,0.02312205
1461,1,18,0.01247049
1461,2,13,0.05819451
1461,2,14,0.1849582
1461,3,11,0.01643889
1461,3,12,0.1130452
1462,1,17,0.02405563
1462,1,18,0.01214034
1462,2,13,0.06154687
1462,2,14,0.1839084
1462,3,11,0.01819899
1462,3,12,0.1189734
1463,1,17,0.02516616
1463,1,18,0.01192604
1463,2,13,0.05749242
1463,2,14,0.1818604
1463,3,11,0.01547864
1463,3,12,0.1208441
1464,1,17,0.02611934
1464,1,18,0.01174289
1464,2,13,0.06025263
1464,2,14,0.1826848
1464,3,11,0.01608877
1464,3,12,0.1290699
1465,1,17,0.0271905
1465,1,18,0.01164385
1465,2,13,0.06200936
1465,2,14,0.1847425
1465,3,11,0.01548405
1465,3,12,0.1384058
1466,1,17,0.02826917
1466,1,18,0.01160495
1466,2,13,0.06168444
1466,2,14,0.1873797
1466,3,11,0.01395045
1466,3,12,0.1465887
1467,1,17,0.02925496
1467,1,18,0.01159798
1467,2,13,0.06034276
1467,2,14,0.1906247
1467,3,11,0.01217635
1467,3,12,0.1534453
1468,1,17,0.03014269
1468,1,18,0.01160583
1468,2,13,0.05890096
1468,2,14,0.1944228
1468,3,11,0.01062557
1468,3,12,0.1591186
1469,1,17,0.03096496
1469,1,18,0.01162839
1469,2,13,0.05776977
1469,2,14,0.1986039
1469,3,11,0.009505396
1469,3,12,0.1636207
1470,1,17,0.03175592
1470,1,18,0.01166644
1470,2,13,0.05707152
1470,2,14,0.2029021
1470,3,11,0.008695087
1470,3,12,0.167334
1471,1,17,0.03086942
1471,1,18,0.01485364
1471,2,13,0.0568441
1471,2,14,0.2070783
1471,3,11,0.008284695
1471,3,12,0.1698694
1472,1,17,0.02997592
1472,1,18,0.01830788
1472,2,13,0.05708752
1472,2,14,0.2108074
1472,3,11,0.008201168
1472,3,12,0.1712159
1473,1,17,0.02909277
1473,1,18,0.02188289
1473,2,13,0.05784029
1473,2,14,0.2139094
1473,3,11,0.008490994
1473,3,12,0.1711612
1474,1,17,0.0282203
1474,1,18,0.02549646
1474,2,13,0.05911244
1474,2,14,0.2162019
1474,3,11,0.009118473
1474,3,12,0.1697319
1475,1,17,0.0273429
1475,1,18,0.02912135
1475,2,13,0.06087003
1475,2,14,0.2175303
1475,3,11,0.01001036
1475,3,12,0.1670908
1476,1,17,0.02643337
1476,1,18,0.03277135
1476,2,13,0.06301595
1476,2,14,0.2177746
1476,3,11,0.01113867
1476,3,12,0.1632581
1477,1,17,0.02547023
1477,1,18,0.03650293
1477,2,13,0.06607429
1477,2,14,0.2175686
1477,3,11,0.01263639
1477,3,12,0.1594586
1478,1,17,0.02444577
1478,1,18,0.0403728
1478,2,13,0.07006672
1478,2,14,0.2169472
1478,3,11,0.01451193
1478,3,12,0.1559253
1479,1,17,0.02333334
1479,1,18,0.04439114
1479,2,13,0.07432107
1479,2,14,0.2156499
1479,3,11,0.0165346
1479,3,12,0.1521968
1480,1,17,0.02210558
1480,1,18,0.0485541
1480,2,13,0.07833621
1480,2,14,0.2135506
1480,3,11,0.01846624
1480,3,12,0.1482653
1481,1,17,0.02075575
1481,1,18,0.0528312
1481,2,13,0.0816462
1481,2,14,0.210549
1481,3,11,0.02021488
1481,3,12,0.1437525
1482,1,17,0.01929124
1482,1,18,0.05716438
1482,2,13,0.08371799
1482,2,14,0.2066866
1482,3,11,0.02144804
1482,3,12,0.1389059
1483,1,17,0.01891851
1483,1,18,0.05907555
1483,2,13,0.08402508
1483,2,14,0.2019395
1483,3,11,0.0218806
1483,3,12,0.1336444
1484,1,17,0.0184699
1484,1,18,0.06067913
1484,2,13,0.08238799
1484,2,14,0.1965267
1484,3,11,0.02141037
1484,3,12,0.1280061
1485,1,17,0.01789911
1485,1,18,0.06174995
