EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:41"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,ValueFleetGroup

TimeStep,Fleet,Group,Value
1322,2,13,0.02989444
1322,2,14,0.04891193
1322,3,11,0.001370363
1322,3,12,0.01126676
1323,1,17,0.009055721
1323,1,18,0.02515509
1323,2,13,0.02943235
1323,2,14,0.04893715
1323,3,11,0.001355995
1323,3,12,0.01131651
1324,1,17,0.008873752
1324,1,18,0.02535695
1324,2,13,0.02888382
1324,2,14,0.04896279
1324,3,11,0.001349012
1324,3,12,0.01132726
1325,1,17,0.008668585
1325,1,18,0.02557506
1325,2,13,0.02828521
1325,2,14,0.04900146
1325,3,11,0.001350016
1325,3,12,0.01131507
1326,1,17,0.008441226
1326,1,18,0.02581022
1326,2,13,0.02765871
1326,2,14,0.04906261
1326,3,11,0.001357562
1326,3,12,0.01129257
1327,1,17,0.008462178
1327,1,18,0.02563528
1327,2,13,0.02701821
1327,2,14,0.04915246
1327,3,11,0.001372356
1327,3,12,0.0112613
1328,1,17,0.008470736
1328,1,18,0.025489
1328,2,13,0.02636325
1328,2,14,0.04927219
1328,3,11,0.001386775
1328,3,12,0.01123312
1329,1,17,0.008465835
1329,1,18,0.02536511
1329,2,13,0.02570144
1329,2,14,0.04942316
1329,3,11,0.001398715
1329,3,12,0.01121386
1330,1,17,0.008448603
1330,1,18,0.02525673
1330,2,13,0.0250396
1330,2,14,0.04960522
1330,3,11,0.001406812
1330,3,12,0.01120711
1331,1,17,0.00842398
1331,1,18,0.02515661
1331,2,13,0.02438376
1331,2,14,0.04981793
1331,3,11,0.001410382
1331,3,12,0.01121471
1332,1,17,0.008397171
1332,1,18,0.02505819
1332,2,13,0.02373965
1332,2,14,0.05005939
1332,3,11,0.001409269
1332,3,12,0.01123712
1333,1,17,0.008373801
1333,1,18,0.02495826
1333,2,13,0.02311104
1333,2,14,0.05033116
1333,3,11,0.001402378
1333,3,12,0.01126884
1334,1,17,0.008354417
1334,1,18,0.02485509
1334,2,13,0.02254356
1334,2,14,0.05065475
1334,3,11,0.001396064
1334,3,12,0.01133098
1335,1,17,0.008340551
1335,1,18,0.02475044
1335,2,13,0.0220297
1335,2,14,0.05102485
1335,3,11,0.001389519
1335,3,12,0.01141799
1336,1,17,0.008332488
1336,1,18,0.02464364
1336,2,13,0.02155801
1336,2,14,0.05143217
1336,3,11,0.001381322
1336,3,12,0.01152305
1337,1,17,0.008330476
1337,1,18,0.02453407
1337,2,13,0.02112277
1337,2,14,0.05186508
1337,3,11,0.001371427
1337,3,12,0.01163956
1338,1,17,0.008335141
1338,1,18,0.02442148
1338,2,13,0.02072305
1338,2,14,0.05231141
1338,3,11,0.001360716
1338,3,12,0.01176196
1339,1,17,0.008369111
1339,1,18,0.02400707
1339,2,13,0.02035996
1339,2,14,0.05276093
1339,3,11,0.001361507
1339,3,12,0.01185519
1340,1,17,0.008396612
1340,1,18,0.02361984
1340,2,13,0.02003878
1340,2,14,0.05321182
1340,3,11,0.001365395
1340,3,12,0.01193971
1341,1,17,0.008416051
1341,1,18,0.02326266
1341,2,13,0.01976169
1341,2,14,0.05365736
1341,3,11,0.001373821
1341,3,12,0.01201283
1342,1,17,0.008427171
1342,1,18,0.0229359
1342,2,13,0.01953086
1342,2,14,0.05409089
1342,3,11,0.001387478
1342,3,12,0.01207338
1343,1,17,0.008431477
1343,1,18,0.02263501
1343,2,13,0.01934795
1343,2,14,0.05450624
1343,3,11,0.001406494
1343,3,12,0.0121215
1344,1,17,0.008430263
1344,1,18,0.02235657
1344,2,13,0.01921379
1344,2,14,0.05489842
1344,3,11,0.001430587
1344,3,12,0.01215824
1345,1,17,0.008428314
1345,1,18,0.02210032
1345,2,13,0.01921795
1345,2,14,0.05535709
1345,3,11,0.001471537
1345,3,12,0.01224214
1346,1,17,0.00842942
1346,1,18,0.02186911
1346,2,13,0.01934808
1346,2,14,0.05587837
1346,3,11,0.00152601
1346,3,12,0.01236687
1347,1,17,0.008434198
1347,1,18,0.02166218
1347,2,13,0.01956871
1347,2,14,0.05644908
1347,3,11,0.001584877
1347,3,12,0.0125174
1348,1,17,0.008441493
1348,1,18,0.02147741
1348,2,13,0.01985135
1348,2,14,0.05704833
1348,3,11,0.001642621
1348,3,12,0.01267961
1349,1,17,0.008450453
1349,1,18,0.02131248
1349,2,13,0.02018164
1349,2,14,0.05765428
1349,3,11,0.001697597
1349,3,12,0.01284318
1350,1,17,0.008460528
1350,1,18,0.02116561
1350,2,13,0.0205555
1350,2,14,0.05824721
1350,3,11,0.001750196
1350,3,12,0.013002
1351,1,17,0.008276512
1351,1,18,0.02142543
1351,2,13,0.02097631
1351,2,14,0.0588062
1351,3,11,0.001797755
1351,3,12,0.01316369
1352,1,17,0.008100845
1352,1,18,0.02166026
1352,2,13,0.02145366
1352,2,14,0.05931191
1352,3,11,0.001846046
1352,3,12,0.01332278
1353,1,17,0.007939719
1353,1,18,0.02186236
1353,2,13,0.02199171
1353,2,14,0.05975008
1353,3,11,0.00189524
1353,3,12,0.01348125
1354,1,17,0.007794756
1354,1,18,0.022034
1354,2,13,0.02259153
1354,2,14,0.06011136
1354,3,11,0.001945264
1354,3,12,0.01364159
1355,1,17,0.007659665
1355,1,18,0.02219373
1355,2,13,0.02325062
1355,2,14,0.06039102
1355,3,11,0.001995777
1355,3,12,0.01380611
1356,1,17,0.007528169
1356,1,18,0.02235881
1356,2,13,0.02396353
1356,2,14,0.06058707
1356,3,11,0.00204624
1356,3,12,0.01397691
1357,1,17,0.007398017
1357,1,18,0.02253953
1357,2,13,0.02473289
1357,2,14,0.06071451
1357,3,11,0.002096923
1357,3,12,0.01415955
1358,1,17,0.007268524
1358,1,18,0.02273863
1358,2,13,0.02558185
1358,2,14,0.06080063
1358,3,11,0.002153159
1358,3,12,0.01437634
1359,1,17,0.007140036
1359,1,18,0.02295936
1359,2,13,0.02648563
1359,2,14,0.06084618
1359,3,11,0.002211467
1359,3,12,0.01462096
1360,1,17,0.007011028
1360,1,18,0.02320352
1360,2,13,0.02741169
1360,2,14,0.06085059
1360,3,11,0.002268508
1360,3,12,0.01488652
1361,1,17,0.006880093
1361,1,18,0.02347161
1361,2,13,0.02833294
1361,2,14,0.06081441
1361,3,11,0.002323208
1361,3,12,0.01516673
1362,1,17,0.006745629
1362,1,18,0.02376487
1362,2,13,0.02922847
1362,2,14,0.06073925
1362,3,11,0.002375767
1362,3,12,0.01545666
1363,1,17,0.006811301
1363,1,18,0.02353
1363,2,13,0.03008138
1363,2,14,0.06062873
1363,3,11,0.002432421
1363,3,12,0.01573714
1364,1,17,0.006871175
1364,1,18,0.02334622
1364,2,13,0.03087556
1364,2,14,0.06049338
1364,3,11,0.002484718
1364,3,12,0.01602449
1365,1,17,0.006924175
1365,1,18,0.02320991
1365,2,13,0.03159839
1365,2,14,0.06034107
1365,3,11,0.002532624
1365,3,12,0.0163205
1366,1,17,0.006969524
1366,1,18,0.02311716
1366,2,13,0.03223939
1366,2,14,0.06017975
1366,3,11,0.00257644
1366,3,12,0.01662553
1367,1,17,0.007007526
1367,1,18,0.0230611
1367,2,13,0.03279021
1367,2,14,0.06001731
1367,3,11,0.002616672
1367,3,12,0.01693913
1368,1,17,0.00703839
1368,1,18,0.02303573
1368,2,13,0.03324472
1368,2,14,0.05986159
1368,3,11,0.00265392
1368,3,12,0.01726
1369,1,17,0.007059341
1369,1,18,0.02303276
1369,2,13,0.03341472
1369,2,14,0.05961576
1369,3,11,0.002664031
1369,3,12,0.01749384
1370,1,17,0.007066981
1370,1,18,0.02304126
1370,2,13,0.03333975
1370,2,14,0.05929734
1370,3,11,0.002655504
1370,3,12,0.01765681
1371,1,17,0.007061699
1371,1,18,0.02305941
1371,2,13,0.03308351
1371,2,14,0.05892279
1371,3,11,0.002643496
1371,3,12,0.01777048
1372,1,17,0.007044449
1372,1,18,0.02308643
1372,2,13,0.03268993
1372,2,14,0.0585144
1372,3,11,0.002634456
1372,3,12,0.01785508
1373,1,17,0.007015826
1373,1,18,0.02312066
1373,2,13,0.03218813
1373,2,14,0.05809537
1373,3,11,0.002629475
1373,3,12,0.01792795
1374,1,17,0.006976604
1374,1,18,0.02315858
1374,2,13,0.03159848
1374,2,14,0.05768845
1374,3,11,0.002627172
1374,3,12,0.01800273
1375,1,17,0.006978087
1375,1,18,0.02308477
1375,2,13,0.03093456
1375,2,14,0.05732088
1375,3,11,0.002600666
1375,3,12,0.01815796
1376,1,17,0.006968377
1376,1,18,0.02301629
1376,2,13,0.03020743
1376,2,14,0.05701848
1376,3,11,0.002574002
1376,3,12,0.01833745
1377,1,17,0.006946538
1377,1,18,0.02295311
1377,2,13,0.02943056
1377,2,14,0.05679956
1377,3,11,0.002545394
1377,3,12,0.01854408
1378,1,17,0.006912392
1378,1,18,0.02289417
1378,2,13,0.02861832
1378,2,14,0.05667698
1378,3,11,0.002514099
1378,3,12,0.01877785
1379,1,17,0.006867137
1379,1,18,0.02283626
1379,2,13,0.02778565
1379,2,14,0.05665721
1379,3,11,0.002480221
1379,3,12,0.01903639
1380,1,17,0.006811928
1380,1,18,0.02277735
1380,2,13,0.02694741
1380,2,14,0.05674073
1380,3,11,0.002444499
1380,3,12,0.01931539
1381,1,17,0.006746624
1381,1,18,0.02271421
1381,2,13,0.02604541
1381,2,14,0.05687083
1381,3,11,0.002397262
1381,3,12,0.01955839
1382,1,17,0.006671287
1382,1,18,0.0226433
1382,2,13,0.0250975
1382,2,14,0.05702908
1382,3,11,0.002340751
1382,3,12,0.01975355
1383,1,17,0.006587022
1383,1,18,0.02256412
1383,2,13,0.02414829
1383,2,14,0.0572087
1383,3,11,0.002284831
1383,3,12,0.01991212
1384,1,17,0.006495737
1384,1,18,0.02247845
1384,2,13,0.02323044
1384,2,14,0.05740665
1384,3,11,0.002235315
1384,3,12,0.02004548
1385,1,17,0.006399216
1385,1,18,0.02238765
1385,2,13,0.02236444
1385,2,14,0.05762032
1385,3,11,0.002194515
1385,3,12,0.02016302
1386,1,17,0.006298941
1386,1,18,0.02229311
1386,2,13,0.02156162
1386,2,14,0.05784709
1386,3,11,0.002162765
1386,3,12,0.02027154
1387,1,17,0.006287902
1387,1,18,0.02196297
1387,2,13,0.02082692
1387,2,14,0.05808454
1387,3,11,0.002150022
1387,3,12,0.02034612
1388,1,17,0.006272282
1388,1,18,0.02164877
1388,2,13,0.02016043
1388,2,14,0.05833229
1388,3,11,0.00214607
1388,3,12,0.0204086
1389,1,17,0.006251635
1389,1,18,0.02135253
1389,2,13,0.01956147
1389,2,14,0.05858675
1389,3,11,0.002150607
1389,3,12,0.0204582
1390,1,17,0.006226148
1390,1,18,0.02107448
1390,2,13,0.01902874
1390,2,14,0.05884292
1390,3,11,0.002162925
1390,3,12,0.02049453
1391,1,17,0.00619692
1391,1,18,0.02081234
1391,2,13,0.01856073
1391,2,14,0.05909502
1391,3,11,0.002182121
1391,3,12,0.02051771
1392,1,17,0.006164879
1392,1,18,0.02056437
1392,2,13,0.01815581
1392,2,14,0.05933683
1392,3,11,0.002207222
1392,3,12,0.02052854
1393,1,17,0.006133363
1393,1,18,0.02033123
1393,2,13,0.01788102
1393,2,14,0.05964732
1393,3,11,0.002252098
1393,3,12,0.02060167
1394,1,17,0.006104818
1394,1,18,0.02011534
1394,2,13,0.01775109
1394,2,14,0.06005024
1394,3,11,0.002320229
1394,3,12,0.02076409
1395,1,17,0.006080648
1395,1,18,0.01991811
1395,2,13,0.01773066
1395,2,14,0.0605308
1395,3,11,0.00239838
1395,3,12,0.02098787
1396,1,17,0.00605987
1396,1,18,0.01973817
1396,2,13,0.01778519
1396,2,14,0.06106123
1396,3,11,0.002476524
1396,3,12,0.02124287
1397,1,17,0.006041471
1397,1,18,0.01957361
1397,2,13,0.01789503
1397,2,14,0.06161057
1397,3,11,0.002551545
1397,3,12,0.02150465
1398,1,17,0.006024826
1398,1,18,0.01942281
1398,2,13,0.01805327
1398,2,14,0.06215032
1398,3,11,0.002624228
1398,3,12,0.021758
1399,1,17,0.00603984
1399,1,18,0.01928894
1399,2,13,0.01826219
1399,2,14,0.06265157
1399,3,11,0.002702378
1399,3,12,0.02197991
1400,1,17,0.006057857
1400,1,18,0.01916686
1400,2,13,0.01852526
1400,2,14,0.06308889
1400,3,11,0.002783783
1400,3,12,0.02217477
1401,1,17,0.006077949
1401,1,18,0.01905653
1401,2,13,0.01884641
1401,2,14,0.06344555
1401,3,11,0.002870508
1401,3,12,0.02234189
1402,1,17,0.00609968
1402,1,18,0.01895791
1402,2,13,0.01922788
1402,2,14,0.06370979
1402,3,11,0.002963253
1402,3,12,0.0224838
1403,1,17,0.006123153
1403,1,18,0.01887136
1403,2,13,0.01966885
1403,2,14,0.06387576
1403,3,11,0.003061492
1403,3,12,0.02260453
1404,1,17,0.006148472
1404,1,18,0.01879728
1404,2,13,0.02016597
1404,2,14,0.06394096
1404,3,11,0.003163736
1404,3,12,0.02270894
1405,1,17,0.006172204
1405,1,18,0.01873335
1405,2,13,0.02062393
1405,2,14,0.06380626
1405,3,11,0.003245332
1405,3,12,0.02271704
1406,1,17,0.006192112
1406,1,18,0.01867766
1406,2,13,0.02097938
1406,2,14,0.06343191
1406,3,11,0.003288089
1406,3,12,0.0225795
1407,1,17,0.006206232
1407,1,18,0.01862775
1407,2,13,0.02126223
1407,2,14,0.06284454
1407,3,11,0.003311777
1407,3,12,0.02234551
1408,1,17,0.006215658
1408,1,18,0.01858497
1408,2,13,0.02149913
1408,2,14,0.06208143
1408,3,11,0.003329378
1408,3,12,0.0220587
1409,1,17,0.006221469
1409,1,18,0.01854996
1409,2,13,0.02169695
1409,2,14,0.06118266
1409,3,11,0.003343731
1409,3,12,0.02175379
1410,1,17,0.006223813
1410,1,18,0.01852275
1410,2,13,0.0218491
1410,2,14,0.06018722
1410,3,11,0.003352189
1410,3,12,0.02145682
1411,1,17,0.006373221
1411,1,18,0.01843897
1411,2,13,0.02194338
1411,2,14,0.05912977
1411,3,11,0.003337431
1411,3,12,0.02122209
1412,1,17,0.006520228
1412,1,18,0.01836234
1412,2,13,0.02195905
1412,2,14,0.0580364
1412,3,11,0.003302434
1412,3,12,0.02103124
1413,1,17,0.006662829
1413,1,18,0.01828955
1413,2,13,0.02188727
1413,2,14,0.05693569
1413,3,11,0.003244474
1413,3,12,0.02089435
1414,1,17,0.006799929
1414,1,18,0.01821665
1414,2,13,0.02172477
1414,2,14,0.05585334
1414,3,11,0.003163885
1414,3,12,0.02081507
1415,1,17,0.006933862
1415,1,18,0.01813909
1415,2,13,0.02147426
1415,2,14,0.05481175
1415,3,11,0.003063238
1415,3,12,0.0207922
1416,1,17,0.007063661
1416,1,18,0.01805334
1416,2,13,0.02114356
1416,2,14,0.05382941
1416,3,11,0.002946267
1416,3,12,0.0208212
1417,1,17,0.007186924
1417,1,18,0.01795573
1417,2,13,0.02062094
1417,2,14,0.05284568
1417,3,11,0.002790433
1417,3,12,0.02078501
1418,1,17,0.007299121
1418,1,18,0.01784005
1418,2,13,0.02002368
1418,2,14,0.05191521
1418,3,11,0.002628572
1418,3,12,0.02075666
1419,1,17,0.007402362
1419,1,18,0.01770899
1419,2,13,0.01938728
1419,2,14,0.05104746
1419,3,11,0.002471527
1419,3,12,0.02073842
1420,1,17,0.007496693
1420,1,18,0.01756378
1420,2,13,0.01873318
1420,2,14,0.05025138
1420,3,11,0.002322215
1420,3,12,0.02073232
1421,1,17,0.007582095
1421,1,18,0.01740596
1421,2,13,0.0180779
1421,2,14,0.04953319
1421,3,11,0.002181967
1421,3,12,0.0207376
1422,1,17,0.007658723
1422,1,18,0.01723726
1422,2,13,0.01743465
1422,2,14,0.04889578
1422,3,11,0.002051791
1422,3,12,0.02075086
1423,1,17,0.007769263
1423,1,18,0.01721375
1423,2,13,0.01681294
1423,2,14,0.04834144
1423,3,11,0.00194351
1423,3,12,0.02073684
1424,1,17,0.007879945
1424,1,18,0.01716699
1424,2,13,0.01621458
1424,2,14,0.0478646
1424,3,11,0.001846518
1424,3,12,0.0207079
1425,1,17,0.007992865
1425,1,18,0.01709567
1425,2,13,0.01564639
1425,2,14,0.04746326
1425,3,11,0.001762516
1425,3,12,0.02065546
1426,1,17,0.00810911
1426,1,18,0.0170009
1426,2,13,0.01511467
1426,2,14,0.04713086
1426,3,11,0.001692183
1426,3,12,0.02057345
1427,1,17,0.008228162
1427,1,18,0.01688707
1427,2,13,0.01462456
1427,2,14,0.04685904
1427,3,11,0.001635545
1427,3,12,0.02045792
1428,1,17,0.008349581
1428,1,18,0.01675832
1428,2,13,0.01418069
1428,2,14,0.04663735
1428,3,11,0.001592078
1428,3,12,0.02030713
1429,1,17,0.008477392
1429,1,18,0.01662013
1429,2,13,0.01385957
1429,2,14,0.04653619
1429,3,11,0.001575251
1429,3,12,0.02021898
1430,1,17,0.008615203
1430,1,18,0.01647937
1430,2,13,0.01365882
1430,2,14,0.04655378
1430,3,11,0.001582533
1430,3,12,0.02019219
1431,1,17,0.008764159
1431,1,18,0.01633974
1431,2,13,0.01355131
1431,2,14,0.04667288
1431,3,11,0.001603817
1431,3,12,0.02019561
1432,1,17,0.008922963
1432,1,18,0.01620235
1432,2,13,0.01351311
1432,2,14,0.04686502
1432,3,11,0.001632532
1432,3,12,0.02019572
1433,1,17,0.009090207
1433,1,18,0.01606738
1433,2,13,0.01353218
1433,2,14,0.04710009
1433,3,11,0.001666823
1433,3,12,0.02016668
1434,1,17,0.009265311
1434,1,18,0.01593422
1434,2,13,0.01360635
1434,2,14,0.04734997
1434,3,11,0.001707254
1434,3,12,0.02009336
1435,1,17,0.009141701
1435,1,18,0.01637298
1435,2,13,0.01373998
1435,2,14,0.04758736
1435,3,11,0.001758986
1435,3,12,0.01995885
1436,1,17,0.009043752
1436,1,18,0.01673478
1436,2,13,0.01394482
1436,2,14,0.04778852
1436,3,11,0.001822111
1436,3,12,0.01977712
1437,1,17,0.008973149
1437,1,18,0.01702296
1437,2,13,0.01422557
1437,2,14,0.04793553
1437,3,11,0.001896402
1437,3,12,0.01955275
1438,1,17,0.008929684
1438,1,18,0.01724502
1438,2,13,0.01458416
1438,2,14,0.04801598
1438,3,11,0.001980679
1438,3,12,0.01929307
1439,1,17,0.008906723
1439,1,18,0.0174221
1439,2,13,0.01501928
1439,2,14,0.04802252
1439,3,11,0.002072925
1439,3,12,0.01900734
1440,1,17,0.008904879
1440,1,18,0.01755768
1440,2,13,0.01552664
1440,2,14,0.04795144
1440,3,11,0.002170422
1440,3,12,0.01870541
1441,1,17,0.00892284
1441,1,18,0.01765504
1441,2,13,0.01610736
1441,2,14,0.04780472
1441,3,11,0.002273449
1441,3,12,0.01841013
1442,1,17,0.008961051
1442,1,18,0.01771867
1442,2,13,0.0167139
1442,2,14,0.04755728
1442,3,11,0.002367153
1442,3,12,0.01808924
1443,1,17,0.009017224
1443,1,18,0.01775043
1443,2,13,0.01733382
1443,2,14,0.04721517
1443,3,11,0.002449766
1443,3,12,0.01775679
1444,1,17,0.009090737
1444,1,18,0.01775396
1444,2,13,0.01796392
1444,2,14,0.04678993
1444,3,11,0.002522634
1444,3,12,0.01742803
1445,1,17,0.009180811
1445,1,18,0.01773321
1445,2,13,0.01859676
1445,2,14,0.04629555
1445,3,11,0.002585299
1445,3,12,0.01711589
1446,1,17,0.00928617
1446,1,18,0.01769213
1446,2,13,0.01921983
1446,2,14,0.04574701
1446,3,11,0.002636004
1446,3,12,0.01682988
1447,1,17,0.009230322
1447,1,18,0.01813132
1447,2,13,0.01981901
1447,2,14,0.04515653
1447,3,11,0.002665301
1447,3,12,0.0165968
1448,1,17,0.009200477
1448,1,18,0.01850506
1448,2,13,0.02037924
1448,2,14,0.04453432
1448,3,11,0.002677204
1448,3,12,0.01641131
1449,1,17,0.009192389
1449,1,18,0.01882412
1449,2,13,0.02088553
1449,2,14,0.04389419
1449,3,11,0.002670157
1449,3,12,0.01627686
1450,1,17,0.00920134
1450,1,18,0.01909819
1450,2,13,0.02132535
1450,2,14,0.04324944
1450,3,11,0.002644481
1450,3,12,0.01619315
1451,1,17,0.009222975
1451,1,18,0.01933533
1451,2,13,0.02168965
1451,2,14,0.04261236
1451,3,11,0.002601912
1451,3,12,0.01615668
1452,1,17,0.009252936
1452,1,18,0.0195427
1452,2,13,0.02197294
1452,2,14,0.04199436
1452,3,11,0.002545014
1452,3,12,0.0161621
1453,1,17,0.009284078
1453,1,18,0.01972521
1453,2,13,0.02207817
1453,2,14,0.04135578
1453,3,11,0.002459649
1453,3,12,0.01614099
1454,1,17,0.009309343
1454,1,18,0.01988415
1454,2,13,0.02202344
1454,2,14,0.04070824
1454,3,11,0.002355616
1454,3,12,0.01609418
1455,1,17,0.009325544
1455,1,18,0.02002382
1455,2,13,0.02184539
1455,2,14,0.04006279
1455,3,11,0.002246733
1455,3,12,0.01602906
1456,1,17,0.009331042
1456,1,18,0.02014917
1456,2,13,0.02157394
1456,2,14,0.03943258
1456,3,11,0.002140632
1456,3,12,0.01595412
1457,1,17,0.00932452
1457,1,18,0.02026464
1457,2,13,0.02123128
1457,2,14,0.0388306
1457,3,11,0.00204057
1457,3,12,0.01587696
1458,1,17,0.009304726
1458,1,18,0.02037409
1458,2,13,0.02083391
1458,2,14,0.0382683
1458,3,11,0.001947477
1458,3,12,0.01580307
1459,1,17,0.009317319
1459,1,18,0.02025904
1459,2,13,0.02039349
1459,2,14,0.03775866
1459,3,11,0.001863015
1459,3,12,0.01573096
1460,1,17,0.009312429
1460,1,18,0.02015376
1460,2,13,0.01992169
1460,2,14,0.0373146
1460,3,11,0.001785396
1460,3,12,0.01566662
1461,1,17,0.009290043
1461,1,18,0.02005816
1461,2,13,0.0194282
1461,2,14,0.0369429
1461,3,11,0.001714721
1461,3,12,0.01560871
1462,1,17,0.009250672
1462,1,18,0.01997197
1462,2,13,0.01892287
1462,2,14,0.03664622
1462,3,11,0.001651015
1462,3,12,0.01555496
1463,1,17,0.009195439
1463,1,18,0.01989411
1463,2,13,0.0184153
1463,2,14,0.03642402
1463,3,11,0.001594309
1463,3,12,0.01550257
1464,1,17,0.009125846
1464,1,18,0.01982323
1464,2,13,0.01791476
1464,2,14,0.03627281
1464,3,11,0.001544687
1464,3,12,0.01544859
1465,1,17,0.00904697
1465,1,18,0.01975971
1465,2,13,0.01751574
1465,2,14,0.03624135
1465,3,11,0.001515335
1465,3,12,0.01546223
1466,1,17,0.008964517
1466,1,18,0.01970565
1466,2,13,0.01720407
1466,2,14,0.03632202
1466,3,11,0.001501811
1466,3,12,0.01552732
1467,1,17,0.008880438
1467,1,18,0.01965956
1467,2,13,0.0169543
1467,2,14,0.03650387
1467,3,11,0.001496607
1467,3,12,0.0156213
1468,1,17,0.00879508
1468,1,18,0.01961893
1468,2,13,0.01674822
1468,2,14,0.03676949
1468,3,11,0.001496305
1468,3,12,0.01572129
1469,1,17,0.008709211
1469,1,18,0.01958072
1469,2,13,0.01657888
1469,2,14,0.0370991
1469,3,11,0.001500813
1469,3,12,0.0158091
1470,1,17,0.008624072
1470,1,18,0.01954268
1470,2,13,0.01644682
1470,2,14,0.03747347
1470,3,11,0.001511527
1470,3,12,0.01587281
1471,1,17,0.008377043
1471,1,18,0.01971082
1471,2,13,0.01635641
1471,2,14,0.0378747
1471,3,11,0.001528701
1471,3,12,0.01591024
1472,1,17,0.008130839
1472,1,18,0.01985802
1472,2,13,0.01631827
1472,2,14,0.03828823
1472,3,11,0.001557827
1472,3,12,0.01591731
1473,1,17,0.007887924
1473,1,18,0.01998408
1473,2,13,0.0163371
1473,2,14,0.03869978
1473,3,11,0.00159977
1473,3,12,0.01589474
1474,1,17,0.007650716
1474,1,18,0.02008916
1474,2,13,0.01641573
1474,2,14,0.03909808
1474,3,11,0.001654529
1474,3,12,0.01584574
1475,1,17,0.007420501
1475,1,18,0.02017466
1475,2,13,0.01655489
1475,2,14,0.03947443
1475,3,11,0.001721338
1475,3,12,0.01577546
1476,1,17,0.007198587
1476,1,18,0.02024193
1476,2,13,0.01675323
1476,2,14,0.03982244
1476,3,11,0.001798795
1476,3,12,0.01568997
1477,1,17,0.006985783
1477,1,18,0.02029308
1477,2,13,0.01700168
1477,2,14,0.04013276
1477,3,11,0.001883544
1477,3,12,0.01559034
1478,1,17,0.006782731
1478,1,18,0.02032966
1478,2,13,0.01729346
1478,2,14,0.04040089
1478,3,11,0.001973079
1478,3,12,0.01548231
1479,1,17,0.006589951
1479,1,18,0.02035333
1479,2,13,0.01762412
1479,2,14,0.04062581
1479,3,11,0.002065908
1479,3,12,0.01537468
1480,1,17,0.006407972
1480,1,18,0.02036628
1480,2,13,0.01798828
1480,2,14,0.04080867
1480,3,11,0.002160173
1480,3,12,0.01527606
1481,1,17,0.006236937
1481,1,18,0.02037106
1481,2,13,0.0183784
1481,2,14,0.04095161
1481,3,11,0.002253494
1481,3,12,0.01519403
1482,1,17,0.006076663
1482,1,18,0.02037024
1482,2,13,0.01878534
1482,2,14,0.04105766
1482,3,11,0.002343276
